"gene","value"
"REG3G",-0.324631395970312
"TTLL6",0.484189267930358
"PIGM",0.0805372335984975
"POU3F2",0.328406295800389
"COL9A3",0.320243977596316
"TRIM24",-0.100832907488138
"NKAIN2",0.414897713889506
"SLX4",0.0640467813454286
"CD164L2",0.300670687252116
"GRB10",0.121178892205329
"RALGDS",0.0943842465490548
"LOXL4",0.310563518965824
"ABHD12",-0.0785905831935381
"FEM1A",-0.0740232086706412
"CXCR5",-0.249148472297875
"NOL9",-0.073019793092163
"NGB",-0.396431962195766
"LOC441454",0.159533656839767
"CXorf57",0.220914391022936
"FAM207A",0.091503972414134
"POLR1E",0.080203789836105
"LRIG2",0.0676942173577451
"TEP1",-0.0932631013917344
"LINC00282",-0.248265169778569
"SPOCK1",0.275495977028554
"GTF3C6",0.0791244638280038
"RAB9A",-0.0758428581019883
"STX11",0.173545488158013
"DLG5",0.0914345598928437
"APOO",0.097540687211402
"COPS8",0.0557862581689994
"MBLAC1",-0.0961339765778555
"CLEC4E",-0.253698195892297
"CLIC2",-0.145731350773997
"SUGT1P3",-0.129918124768381
"FGFBP2",-0.424917395412474
"LOC145783",-0.119839201089397
"DYNC1LI1",0.0687597224773988
"POSTN",0.235758778383184
"C12orf43",0.0563855878099866
"PLA2G10",-0.400137175048926
"MYBPHL",0.308522808052013
"C3orf17",0.0651068360027063
"HYAL3",0.110080169486543
"FXYD2",0.340451859011435
"PRPS2",-0.084235872843518
"GNG5",0.0738184064478871
"SLC37A4",0.114259033742294
"CRISP2",-0.308227661259851
"KLRC2",0.282336334140405
"B3GALT5-AS1",-0.327224812351229
"RND3",-0.133225421451561
"CPD",-0.107867724319278
"ATG4B",-0.0536498485183303
"PI4K2A",0.0762390068320737
"SCML2",0.273115749418305
"SEPT1",-0.142994881295484
"C22orf29",0.0921986553846734
"USP3",-0.0707939717375732
"MESDC1",0.0761319587218034
"GNG10",0.0766293093290793
"PCBD1",0.101608342504159
"GRIP1",0.241492802064068
"NGRN",0.0700580470200611
"CWC25",0.0616885182551119
"CMTM8",-0.152292900522161
"NUMB",-0.0598930025494875
"CD46",0.0823343627828894
"RBM39",0.0599317238348549
"CDPF1",-0.0667254208210162
"MMP16",-0.195337097825661
"IPO11",-0.0573830259001529
"TSPAN4",-0.111585286987403
"POLR2J2",-0.255110050648967
"WFDC3",0.245100730817874
"UPB1",-0.206725607682746
"SUGP2",0.060742642382154
"PIPOX",0.239269828521327
"ARMC8",-0.0631160579627208
"HECA",-0.0684600215889066
"SERPINB8",0.123650828595701
"SSR1",0.0597064272040644
"DHCR24",-0.135229216566954
"NOA1",-0.0667504216696297
"TRMT5",0.0603100822996563
"UNC45A",-0.0647611289866719
"FBXL8",0.0955871670345503
"CABIN1",-0.0659339826384526
"NMRAL1",0.0828754309503967
"ASTE1",0.0682502836737671
"LOC642852",0.109121493769091
"CXorf40B",0.058649989095402
"KCND1",0.129981500192589
"FAM173A",-0.0875182200701774
"GTF2H2",-0.15693855212889
"OFD1",-0.0728343678876398
"NTAN1",-0.0913948399293973
"PRKG2",-0.222431108258977
"SCRN1",0.115902660041331
"PTPRC",0.185650758437907
"ARHGEF38",-0.452706446280801
"UNC5B",0.144415336701094
"DENND2C",0.260001462429856
"IL17RB",0.261929292903502
"MOGAT2",0.425329056296574
"IFT57",-0.0748867172978089
"FPGT",-0.0597603581766863
"LAMP1",0.0769344234996137
"BICC1",-0.257251278298597
"PDE6A",-0.233931984676555
"SMOX",-0.117732522142138
"ZMYM2",-0.0717597586912389
"ABHD12B",0.337973152254486
"TRMT2B",0.0687449451458528
"GGNBP2",-0.0412494976986739
"SHANK1",-0.228600010419969
"ZNF600",0.12981184603478
"FGF3",-0.405495776055823
"AP4S1",0.101595491148764
"BRDT",0.417977917571271
"CA12",0.283711198409478
"PPP2R2D",-0.053069285634546
"KIF9",-0.129318662255336
"RNF19A",-0.0889549749068639
"KIAA0319",0.32581393945868
"MGAT4B",0.109761394367808
"NUFIP2",0.0647488119951083
"LOXL1",0.154802003765599
"GPR34",0.140650901439467
"NANS",-0.090341643777796
"DDIT4",0.15526195800811
"SNAP23",0.0528246275843136
"TCEAL8",-0.104977226166144
"SOGA1",-0.139717342510974
"PTCHD2",-0.302118940173691
"TMEM167A",-0.0585441524818302
"TMEM255B",0.137681737304824
"TBC1D3C",-0.218902369166935
"ZNF738",-0.173086542082216
"TBX6",0.177934703332211
"NEBL",-0.22474571530976
"TAAR1",-0.318713945089742
"LOC727896",-0.123205643138714
"POLR3E",-0.0544270611203048
"STYK1",0.1477743348195
"BLZF1",0.0749956598298906
"DOCK4",-0.115842371198804
"BCRP3",0.183747009928547
"CD40",0.16608685785113
"ILDR2",0.260039427546069
"TFIP11",0.0555992019594065
"RGPD5",-0.148590018860366
"WDR83OS",-0.0619684964906169
"TMED10",0.0538513355730537
"TULP4",-0.0731601157175286
"SSX4",0.342062249311515
"ZBED5",0.0584189443662311
"UBE2MP1",0.0727012779254963
"SCYL1",0.0538381374138632
"HRASLS2",-0.306511205599185
"FBXL20",-0.0736336323935523
"CCR7",0.21624696285162
"SHH",-0.416809189633834
"UBE2F",0.0619603334062315
"ANKRD36BP1",0.100950927378931
"SAMD12",0.223236935848836
"MARCH5",-0.0557691005680505
"MARS",0.0632369888187547
"HPS4",0.064769635425713
"IFT122",-0.0752078736283286
"HUWE1",-0.0619119173592697
"GPR39",0.247665967513952
"EFCAB1",-0.333659136498785
"RPL41",0.0704657748738313
"DALRD3",-0.068788663422942
"ETV2",-0.118909938442252
"MAP3K13",0.154090584574171
"ADPRH",-0.107595529004811
"MORN1",0.0961691236680648
"FGL1",-0.32970448582801
"C12orf60",-0.112329900840381
"FASTK",0.0703401038935807
"SLC18B1",-0.118189974712704
"ALKBH1",-0.0483847833433138
"GLT8D1",-0.0558746484529049
"INTS3",-0.0532895150583643
"PTPRA",0.0546886524270453
"SRSF6",0.0610601529735986
"FBLN7",-0.162942006178036
"RSL24D1",-0.0605883089291988
"KLHL5",0.109472778118422
"C5AR2",-0.173416043365018
"LINC00094",-0.0769491796551129
"EIF4G3",0.0561780337799096
"FGD2",0.141055144974492
"NLRP6",0.270880794284207
"ANKRD52",0.0731530673261913
"KCNMB4",-0.192664318196035
"LAMB1",0.111641549212304
"FUT10",-0.0922446951200877
"ATG10",-0.0701533594090031
"GLI1",0.251041517588049
"NAMPT",0.13523048780537
"NEDD9",-0.14242798513003
"LOC90246",-0.225003485035746
"PHF20",-0.0581767519668341
"FAM66D",0.32428801803798
"DYRK1B",-0.109052319643146
"CMC1",-0.0711534282231208
"AIMP1",0.0460930449842731
"SETD4",-0.0625765367224025
"LLGL2",0.177636955944236
"WDR55",-0.0648313706674921
"SLCO2B1",0.167134074944669
"DDX59",0.0636320606605385
"PDLIM4",-0.199141311154113
"ENKD1",-0.0936329465256955
"VWA3B",-0.27663183741203
"ZMYM4",-0.0474099493892748
"JRK",-0.085936582316811
"GPR160",-0.218696295079685
"RFPL1S",-0.225160575468161
"C11orf87",0.406394012276606
"ZCCHC6",-0.076787171519177
"GUCY2D",0.265450057443831
"EHD3",0.162099488581042
"SMYD2",0.0669628612897535
"UHRF1BP1",-0.0698163535344749
"DUBR",0.132964570355011
"MOSPD3",0.0844090046871946
"NNMT",-0.177846536364237
"PAIP2",-0.0559419838270268
"CPS1",0.394246532458087
"WIPF2",0.0783824606334269
"GPR161",0.165630799791425
"MRGPRX3",0.332194789815075
"SAMD8",0.0895724480972846
"KATNBL1",0.0679228753031085
"PAN3",-0.059457711342997
"GUCY1B3",0.139531014123948
"PACSIN3",-0.146631734828034
"SEMA4C",0.0956556466122205
"C22orf46",0.061513200478033
"KIAA0226",0.0651648776787903
"CIZ1",0.0566999696007686
"ZNF480",-0.10196226945757
"PCNXL2",0.0839780302285602
"MED22",0.0602149893081894
"VEPH1",0.274624766600275
"RAP1GDS1",-0.0644228753804583
"ZNF670",0.0833256290341104
"ZNF547",-0.112520625568377
"ZBTB8B",0.267710886194113
"VPRBP",-0.0554666076606845
"MDM2",0.101025053650254
"SLC6A19",-0.550747629002059
"USH2A",-0.168740642875308
"ANKRD49",0.0672658902028109
"CCDC57",0.0757677390563956
"NNAT",-0.163648680612647
"FST",-0.282780490837156
"TNFRSF1B",0.142739923042207
"SLC40A1",-0.195218871961587
"TMEM205",0.0749763727010713
"ZNF414",0.0657780489985296
"CTXN1",0.172290088529673
"RPL23A",0.0712654625312421
"P2RY10",0.206047262385503
"CLPX",-0.0518430347045342
"GZMH",0.240970531960591
"MFGE8",0.109197304119204
"TTC13",0.0658231374913765
"VSTM5",0.232973825899396
"PCYOX1L",0.0811057494194896
"CHCHD5",0.0877815990152908
"LPL",-0.182772987159771
"ZMYM5",-0.0730425159754753
"PARD6B",0.15211205565426
"TIMM22",0.0629126045520358
"MARCH4",-0.219785368741022
"MYO5A",0.154101515803249
"TET2",0.0818356837462124
"GLI3",-0.222597682758896
"ORMDL3",0.102326503941614
"SOX2-OT",-0.331373506001077
"PRRC1",0.047995684371263
"PSD2",-0.199584562571393
"LRP12",0.200020106331132
"MGC57346",0.0734294417798269
"B3GNT3",-0.305200749596121
"SLC3A1",0.307245160584215
"HOXA4",-0.146491516829923
"DCAF16",-0.064959368820019
"WDR82",-0.0451078706914494
"CNTNAP4",0.356953863844232
"UGT3A1",0.261124331494826
"RASL11B",-0.204167524874137
"EXOC2",-0.0550039201524539
"GDPD1",-0.182259156533966
"ERCC6",0.0751182999567055
"CCDC84",-0.0748750720160052
"DAZAP2",0.0517680793497028
"LRRC55",-0.266003547018709
"LRCH3",0.0680755614437443
"SYNGR3",-0.16228388763125
"METTL2B",0.060124338473853
"SVOPL",0.271458224679559
"RPAP1",0.0596921971890385
"ALDH5A1",-0.122667140555589
"CCBL1",-0.098276501175516
"MOB4",0.0474178905337457
"ALPL",-0.149754841474132
"CYB561",-0.0752941577049402
"RSU1",-0.0648969384780962
"ADCY10",-0.228663669358483
"FAM86EP",0.084128480760379
"PKDCC",0.28337116636397
"CASD1",-0.0751216332908129
"SLC45A4",-0.109893157866466
"SCG5",-0.184316655108105
"PTPRK",0.0795025046796463
"EHD1",-0.0810208522332658
"DUOX2",-0.298714305665261
"TRIQK",-0.0953493164052865
"FBXL14",-0.0854710875494202
"GFPT1",-0.10762684179153
"RHOT2",0.0524751508046126
"LOC100132215",0.106438784143057
"CHN2",-0.216029784003968
"DANCR",0.109756762532304
"VARS2",0.0680724165627753
"GPATCH11",0.0576440535252258
"OSBP2",0.152873111140039
"DISC1",0.118239600261705
"TAF3",-0.0668231624826552
"RRAGD",0.167258865749266
"DUOXA1",-0.281553393204195
"PICALM",0.0546280520508517
"THAP7-AS1",0.132468484810448
"CCT6P1",0.0682532886691907
"LNP1",0.109378502287528
"DUOXA2",-0.288128872423947
"DUSP5",-0.17735394520219
"LRRC39",0.19796640590899
"AGTPBP1",0.0738193593104342
"QPRT",0.22637517334576
"LAMC1",-0.0932243799367019
"SAT1",0.105292659192237
"FAM129C",-0.2686859221574
"KLK12",-0.446471853421242
"PAPPA",-0.157993686341045
"PROCA1",0.119202248087405
"TRPC4AP",0.048394413429123
"PDIK1L",-0.0626141796995698
"NKX6-1",0.224654729857269
"MIS12",0.050306346472766
"ZNF75A",-0.0996561024179496
"RRM2B",0.0670971410864176
"DYNC1I1",0.226505650333355
"CLECL1",0.180943149735846
"C1QTNF9B-AS1",-0.138324295172264
"CCDC8",-0.214951392964571
"CCDC64B",0.187628822658944
"TRPS1",0.17143264282439
"EDN3",0.410128550711526
"DYRK4",0.0826807631783626
"IL6",-0.23660510678247
"ELAC2",-0.0521688680239256
"DBNDD1",-0.135253191493882
"SLC2A8",0.0820067518849998
"TRIM56",0.0715434618168125
"POLM",0.0631917149313344
"ST7-AS1",-0.10558152938088
"MFN1",0.0576398728765417
"HNF4A",-0.529258244500861
"TAS1R3",-0.183390619854501
"UBXN1",-0.0533918952587724
"LINC01106",0.129726351019319
"TBCA",-0.0610613062258683
"PIP4K2C",-0.0559993524144282
"N4BP2",-0.0805968291810863
"MTSS1L",0.109705387465452
"MYO15B",-0.206221996951019
"HEPH",0.199939562197855
"NXPE2",-0.269302785126583
"TSPAN5",-0.144117125311155
"ATP5H",-0.065956088969422
"TCHP",-0.0573270889260575
"ID2",-0.116613821053571
"EMP3",-0.122006844440142
"UBC",-0.0627389959534952
"MAP3K8",-0.105289590131725
"POM121L10P",0.183400023530032
"TAF8",0.0645750524643756
"PFKFB3",-0.0869753860298541
"ETNK2",-0.221610982868124
"DACT2",-0.34226971119086
"MGST3",-0.0799726243504892
"SOAT2",-0.246485711255172
"GUCA2A",0.337567639291651
"COPS2",-0.0491890737712053
"ARHGAP28",0.182067199641397
"SLC27A5",0.124618442374665
"THBD",-0.179106454322336
"ERICH1",-0.0773465554103367
"ST6GAL1",-0.17458175054106
"RIC8B",0.0562122084731853
"PYGB",-0.1183623704909
"PEX11B",0.0539467031708369
"AP4B1",-0.0697340130853492
"EXOSC7",-0.0534602072620087
"CCDC130",0.0521301558898282
"LRIG3",-0.0909193552958891
"NEFL",-0.459379975683108
"MANEA",-0.0658093592362219
"SPPL2B",-0.0628147777713064
"VAPB",0.0495828502898474
"NSUN3",0.0644793703441136
"ITPK1",-0.0799335157338223
"KCNRG",-0.0929360916567893
"POU3F1",0.317789298379813
"FGF1",-0.15952294695676
"IL34",-0.156248315563474
"EPN2",0.0748996953858896
"FUK",0.0703632721943528
"SYS1-DBNDD2",-0.204593866586723
"DYRK3",0.0978457244243796
"SLAMF6",-0.181556535405045
"CACNG4",-0.31202144049215
"WDSUB1",0.0623252811794694
"ABCA7",0.104271197490384
"PDE4B",0.130355681842002
"ZNF674",-0.0629639179527017
"PPP1R15A",0.101967111243021
"GSAP",-0.0961904467244645
"ERBB3",-0.156371483787835
"DBP",0.0935818411004847
"AURKAIP1",0.0646343268517775
"SDC4",0.097762784705874
"TSTA3",0.103803209568501
"THOC5",0.0545069132150724
"CBL",0.0594128565879384
"UFC1",-0.0665668197103635
"EXTL3",-0.0780398031196627
"NCKAP5L",-0.0797100357860767
"PIGQ",-0.0529069048099462
"NELL2",0.315187510717111
"EGFR",0.167633827923632
"HNRNPU-AS1",-0.0975038700351378
"USP15",-0.0480070381535533
"CITED1",0.172961472682835
"GOLT1A",-0.391545867595805
"C3orf33",0.0799529797420524
"EPS8L2",0.108240943283533
"LFNG",-0.152158967007626
"FRRS1",0.120790512117476
"PRPF8",-0.0566900033905977
"SLCO4A1",-0.199244100386684
"C19orf44",-0.0543601639963298
"RARS2",-0.0444541387252633
"CCDC91",-0.0883532764064263
"KAZN",0.105630131778137
"NCF1B",-0.176222998283898
"URGCP",0.0569264945369783
"CFLAR",0.0713948413785248
"SAR1A",-0.0434962849562366
"RARRES3",0.186294066601966
"DAPK3",-0.0570320406723326
"C15orf61",0.0713996942834854
"GLCCI1",-0.0977829192762103
"ETFB",-0.0916764642138777
"R3HDM2",-0.0445781915323211
"POMZP3",0.0838549080337927
"GLT8D2",-0.137692101407294
"FRAS1",0.221541921198178
"KANSL1",0.0445278210976641
"DCST2",0.151778506157374
"PLEKHA4",-0.107835736293777
"RNF222",0.317573777142756
"RPS6KB1",-0.0477384719057321
"RANGRF",-0.0678133922476545
"FAM200A",0.0820300717156068
"TUSC3",0.205456923418221
"CNEP1R1",0.0485164271595346
"ZNF322P1",0.151628026456121
"INTS4P1",-0.163616890680617
"SIGLEC1",0.184778020180262
"CUL7",-0.075836531282877
"TERF2",-0.0403580271767527
"TUBGCP5",-0.0574969089921717
"ZFPM1",0.109828483230312
"HAPLN1",-0.205031326607386
"ABCA4",0.306707404352679
"POC1B",0.0777481456668703
"ANK1",-0.189129810952186
"WAPL",0.0455761058489967
"MRPL27",-0.0545270976810688
"FAM156A",0.065370376781595
"MRPS31",0.059510477077032
"ADAMTS3",-0.156808067627302
"AGAP3",0.0660042003730794
"SEMA5A",-0.13057152222766
"SUSD1",-0.0872205129201453
"KLRC3",0.213662668087876
"RLF",0.0695899990414386
"MARK1",-0.199154838991956
"RPL9",0.0906760353598166
"GLB1L2",-0.231320227014566
"FGFR1OP2",0.0627631896725536
"SOCS3",-0.112455505322013
"F5",0.315227641404213
"UBL7",0.050856789443249
"PRDX3",0.0519761739233795
"TGM2",-0.165423853595267
"NDUFAF3",-0.0605308392589308
"UBE2W",-0.0482827429689276
"BLOC1S6",-0.0412529261986183
"CTPS2",-0.07279582784538
"LIPT1",-0.0570970699041897
"ARG1",-0.222793269331553
"PTPN23",0.0446345930417857
"CLUAP1",0.0805771317815229
"CCK",0.309003599487921
"UBLCP1",0.0579179535705938
"LIMS1",0.0580193456265059
"SHF",-0.118963616993988
"MAGED1",-0.0849572278208308
"NUTM2F",-0.0886584025150292
"LCA5",0.0880784280824245
"COL16A1",0.131598776716655
"SNX4",-0.0477808366719445
"GLTSCR1",0.0413430693979446
"FAM3A",0.0569145281146497
"AFMID",-0.0614233778373139
"TMEM43",-0.0546584190539852
"DENND1B",0.0770992890243201
"SMAD6",-0.13253313840995
"HBS1L",-0.0619776109062204
"SPAG17",0.312809084765241
"GTF2H2C",-0.068348800400527
"RXFP4",0.225573342456966
"DERL2",-0.0477001486236164
"GOLGA5",0.0421398820276675
"THUMPD3",0.0475382102330313
"PTS",-0.0660287310948995
"ZBED6CL",-0.105909039121735
"BRD8",0.0469100491056711
"DFNA5",0.192961200366056
"UBE2G1",-0.0548135316633491
"TMEM254",-0.0839899404575215
"SERINC5",0.0975007348425052
"DBNDD2",0.0912761055481575
"COMT",0.0610830584684416
"TMEM185A",0.0631000611823271
"SEMA4G",-0.24309492126397
"DGCR11",-0.0681511200660863
"ETFA",-0.0506443046055063
"INTS10",0.0516104183795125
"BBS10",-0.0676295405573475
"SCCPDH",-0.11381623913557
"FAM26E",0.129264931462976
"USE1",0.0629010782410702
"MIB1",-0.0603418495105581
"NPAS2",-0.108984147418272
"DCANP1",0.189009093549213
"EIF4H",-0.0447720759890808
"MAP4K2",0.0732197559314134
"CAMK4",0.155926181826096
"MARCH3",-0.133238802878574
"LOR",0.268896050070173
"KLHDC4",0.052660570990851
"F3",0.131765531788822
"TSSC4",-0.0489459931167069
"GXYLT1",-0.06480152227358
"CD27-AS1",-0.0739766031207849
"GBP2",0.103027352704607
"BAG5",-0.0432888309184793
"ASXL2",0.071510056825117
"MRPL53",0.0609954117205778
"PRELID2",0.0993766188153544
"UPF1",0.0416562501165849
"TM7SF3",-0.0794164635309684
"SLC51A",0.134091078178218
"SDHAF4",-0.0654813829354695
"SGTB",-0.0712020645013487
"SYF2",-0.0442355821681435
"ADAM11",-0.14344749162136
"FBXO18",-0.0429398094188205
"RPS10P7",-0.0817365892593787
"RRN3P2",0.11357546673746
"AACS",0.0711332148418862
"SAP18",0.0518731721083956
"CHMP4A",0.0494762347777007
"SPAG8",-0.116454520218045
"UIMC1",0.0414512156461466
"VGLL4",0.0578994313679972
"TNS3",-0.12013411788495
"PRKRIR",0.0616244659877809
"MYO6",0.0886381171895279
"MYEOV2",-0.0518845202202707
"RPSAP9",0.0846563700126513
"OPRL1",0.108154487078661
"ANKH",0.0753790273168926
"DNAJA4",0.0984944149737723
"PLA2G4C",0.134492478508943
"HLA-DOA",0.165941476369487
"ZNRF2P1",-0.0690125156012726
"JMJD6",-0.0515304270869983
"GAA",-0.108808388924983
"KMT2E",-0.0558333572767253
"SIX2",0.29094143939246
"NFYB",-0.0460324476895417
"URB1",0.0545123477376759
"BRF1",0.0416326077257771
"AHRR",-0.123139922772677
"WARS2",0.0493234859234386
"SGPP1",-0.0850777128424269
"PLIN2",-0.122352582889127
"SNRNP35",-0.0471272933506084
"DYNLT3",-0.0801915689881261
"AQP2",-0.319419637226307
"TOR4A",-0.176371772287411
"LILRA2",-0.14417297232172
"NAA35",0.0442275444827125
"ABHD1",0.139871310151887
"NDUFB11",-0.063484145729495
"TH",-0.261840334896613
"LGALS9",-0.116482203827805
"AARSD1",0.0472733325582033
"TUBB2A",-0.109026326368975
"OLMALINC",0.0945831831535373
"ELMOD2",-0.0453093182322704
"CALCRL",-0.0977796938868067
"KDSR",0.052336012792324
"PCNP",0.0396668198726102
"INPP4A",0.0584634373792738
"LURAP1L",-0.102607776114237
"SRCAP",-0.0384573133462496
"ITCH",-0.0426189702745736
"PLK3",0.0821475401095864
"MRPS18A",0.0706449625754475
"IQUB",0.128354629811529
"P2RX6",-0.158019232950096
"RAB21",-0.0451794948719053
"CXCR1",-0.21297927800493
"MARCO",-0.259122587712908
"LENG1",-0.0431552679066116
"ASNSD1",-0.0347874731600974
"HAS2",-0.135703324553647
"SLC4A5",0.0633741528195482
"GGTLC2",-0.155236718075909
"SSH3",0.0735200781594489
"RICTOR",0.0638630392689246
"RAB2B",-0.0490433288003178
"PAX6",-0.118001695466874
"TMEM140",0.0540766335204736
"GPR55",-0.162854565805156
"EGLN2",-0.0417153460071891
"SPIN2B",-0.101444155607572
"VIPR1",-0.123828951034549
"BPHL",0.0657174871642234
"CACUL1",0.0423606465304216
"LOC641367",-0.115071967608782
"PHACTR4",0.0497582052237018
"PDP2",-0.0556979889735225
"RASGRF2",-0.116524088397814
"TRIM5",-0.0594549418223558
"ZNF883",0.199456137198619
"LOC143188",-0.0679522605269711
"PATZ1",0.0651346365556522
"TRIM72",0.235401366208703
"TSR2",-0.0452761927616816
"SDCBP",-0.0542977588772571
"OCLM",0.0860272105435448
"RASA1",0.0483189356587062
"IL17RD",-0.120254594419498
"PRDM10",0.0374511740373382
"CES1P1",-0.279494584752368
"WDFY4",-0.167719653506442
"RAB13",-0.0491945804064766
"MAPK8",0.053569861011781
"SLC23A1",0.159547291713033
"TRAPPC6A",0.0791089106893388
"ASNS",-0.0929047626238857
"LRRC75A",0.151796986214824
"ZBTB5",-0.0548060045970153
"CLASP1",0.0566920227453647
"DTNB",-0.0790192326934811
"EXOC1",-0.0425070524786246
"NPEPL1",-0.0445562620928417
"GNG4",-0.263567196738647
"KLHL23",0.116274797161398
"SCAI",-0.0527636587256266
"C1R",-0.113770357390216
"C1orf110",0.38429886531367
"AFAP1",-0.0578016409260824
"RAD9B",-0.0522371038149955
"RNH1",0.0516436368884525
"COG2",0.0444812817029634
"SMURF2",0.0480939581878754
"SGF29",-0.0555514008368707
"WRN",0.0534118621818864
"DACT1",-0.128080290608486
"ALPK2",0.146437382031643
"NARFL",-0.0458943895923474
"GRPEL1",-0.0493938496274291
"ACE",0.11724455284035
"CCDC112",-0.0608010977983002
"PRPSAP1",0.0428235938788699
"DDRGK1",0.0518418412858113
"NRSN2",0.0911255622566278
"EML2",0.0581939316155982
"SS18",-0.0495844363783373
"MSLN",0.329542250256167
"DGKE",-0.0676346295116916
"ATP5SL",-0.0394192371047346
"SMC5",-0.0526801172768891
"SLC25A48",0.189541382997936
"ZFAND4",-0.0734461627798151
"MICALL2",0.0744470233891823
"PLA2G2D",-0.24637999159257
"EDRF1",-0.0440747547014144
"RAB40B",0.0743370156896654
"IGF2",0.1467101206607
"OGT",-0.0605043270097312
"PCDHB19P",-0.112862865086983
"PHRF1",-0.038922167392526
"PRICKLE1",-0.141631623530833
"COL6A1",0.113646845223718
"TMEM63A",0.106035092171077
"FZD9",0.185349993446323
"DOCK5",-0.0913979366573088
"TRIM46",0.104607723884366
"NDUFAB1",0.0484409728225055
"NAT1",0.105668242336107
"FCGBP",-0.234029576419569
"RASA3",-0.099753571555822
"CEND1",-0.135271219042027
"ISLR",0.152378082968958
"NTSR1",-0.257200584017884
"TBC1D3B",0.0759894733866173
"MAFG",0.0542607651360942
"SLC16A5",0.119454702967151
"EVI2B",0.111240020627125
"DHRS2",-0.238631024403912
"SERINC3",0.0420788737288573
"PPTC7",-0.0631222681654879
"TMEM92",0.176682656244305
"SRSF4",0.0338941133335195
"GLRX5",0.0399788807496453
"NFE2L3P2",0.0854249700136152
"KIF17",0.113155301812403
"EPHA10",-0.245126195589018
"TSEN2",-0.0547406131359018
"AFP",0.243902815465622
"FAM98A",-0.0370313367486759
"SMIM4",-0.0655675707673966
"LAX1",-0.151924973247566
"C3orf52",-0.0982958606241913
"HMGN2P46",-0.103995988797314
"EVI2A",0.0978146156181721
"HINFP",-0.0433606479477109
"FAM86FP",-0.0952429462148104
"IFNE",-0.216472005671232
"GRAP2",-0.123902203779735
"MGST1",-0.161306638052343
"VPS28",-0.0535798197598645
"CEP57",0.0415565728100482
"VIMP",0.0499220016209589
"SAMD10",-0.0803517001559468
"PRTFDC1",0.112099564409915
"CCDC115",0.0406601509837126
"NR1H4",0.261588472401623
"PPIF",0.0680467092298791
"OGG1",0.0467158028165042
"LINC00324",-0.070546343443969
"TENM4",-0.184537795635304
"PRR13",-0.0665627128904234
"C1orf56",-0.0592239583431593
"PIK3R5",-0.112136033544514
"RPL23AP7",-0.0558338100547184
"TSKS",0.227867863795622
"TMEM55A",-0.078808468114492
"TP53TG1",-0.0816770108476779
"FCRL4",0.181719757760388
"ZNF133",0.0448199589875102
"ZNF169",0.0583965013062957
"TAF9B",-0.0491786156706429
"CD27",0.143544599197119
"GALNT8",0.207997330232085
"RSPO4",0.235756156070667
"TAX1BP3",0.0543162983480947
"ACIN1",0.0247247980224525
"LINC01559",-0.23763530566738
"FBXL16",-0.12824933182727
"SOAT1",-0.0729328460463696
"ZNF646",-0.0343735750122933
"TEC",-0.0915705909362916
"KLHL6",0.114967322338499
"FBRS",0.0396467745704179
"KIAA1024",0.0915710403506538
"ZC3H14",0.0343403748545406
"NSUN6",-0.0448417064778193
"CYB561D2",-0.0771604394731651
"GNB2L1",0.0537836713132727
"MS4A4A",0.128623507420104
"SPHK2",-0.0515290580076222
"RASGRP3",-0.0962811831709445
"HLA-L",0.0873977449982884
"IGSF21",0.161295288340837
"PARD3",-0.080187111888681
"ELP3",0.0441415311804016
"CLCN5",-0.0747421630476
"HHLA2",-0.33661671493605
"SRMS",0.227426355602902
"CATSPER2",0.0865569670816491
"UXT",0.0526119670038847
"GPR171",-0.131832496152923
"SPATA25",-0.0866486478222779
"DDB1",0.0385814116586332
"RRAS2",0.0872133194026894
"BNIP3L",0.0568342278379346
"BCLAF1",-0.028215411323381
"NDUFS8",0.0593255525429841
"C11orf30",0.042739176648257
"PPIL2",0.0357520362813997
"ZBED1",0.0542124827134716
"MXD1",0.101238861961956
"TAS2R20",0.0667457666836092
"LOC100190986",-0.0746019891951155
"SLC25A45",-0.0715352329621131
"EIF5",-0.0373791263001158
"LOC645166",-0.0988529633584023
"LINC01011",-0.0696358388053535
"PROX1",-0.195036660241547
"CDH12",-0.207601522260881
"APOPT1",0.0405360136143087
"ZNF821",0.0540084160055541
"MAN2B1",0.044463900967588
"MOSPD1",0.0504961740368643
"RTN4IP1",-0.047610109341496
"MBTD1",-0.0467411327766394
"FCGR3B",-0.164551483598842
"GALC",0.108779980408787
"FGFR2",-0.106197052922049
"JMJD7-PLA2G4B",-0.0783886467784249
"PACRGL",-0.0454226083893188
"PSTPIP2",-0.107173899576096
"LPCAT4",-0.0687796831321128
"LINC01003",-0.061945859698014
"KDM5C",-0.0367572372697262
"UNC5CL",-0.20902506742748
"CD48",-0.112970199381756
"PTPRCAP",0.106906237433241
"ADNP2",-0.0377692499140609
"IFI27L1",-0.0668424174561477
"TMEM2",-0.094927701293094
"SRP14",-0.0345052196507165
"ADGRE5",-0.106500172957036
"MAP7D3",-0.0908902114811574
"FUT4",-0.149227731782577
"FAM69B",0.0828958617988014
"BCAP29",-0.0477539620642888
"PLA2G12B",0.197693857092847
"VPS37D",0.102433915099145
"JMJD1C-AS1",0.0808391112149229
"NFAT5",-0.0482051513880117
"C15orf40",-0.033477760726591
"KCTD9",0.0474124842825399
"FKBP11",-0.0685279271144958
"SPPL2A",-0.0380648804940895
"GOLGA8A",0.0729991523359121
"ZNF713",-0.0768260246081269
