"gene","value"
"INTS10",-0.316281399170422
"LOC400043",-0.591999055348802
"ZNF385A",0.591037274767262
"TLR1",-0.557807910026563
"IREB2",-0.333510687155139
"ZDHHC1",-0.453323049654702
"CD47",-0.403781587637355
"RHOG",0.298188102314803
"HRASLS2",1.21689581098595
"MUC2",2.05632071868787
"FRYL",-0.390198295899291
"SNX9",-0.289548657346613
"ENTHD2",0.390244122427984
"NSMCE4A",-0.336994868335596
"JPH1",0.904302398541211
"IL32",0.748843859532718
"C1QTNF4",-1.00058202615841
"ARHGEF9",-0.395435011794799
"BORCS7",-0.390141637429728
"UBB",0.307894390720136
"EIF4E1B",1.40465377119716
"LRRK1",-0.543995853441817
"MYO7A",-0.778985132365482
"GCLM",-0.41945830039409
"C19orf33",1.53541358238135
"JAKMIP2",0.918902547104309
"NEDD4L",-0.514342721003557
"CNEP1R1",-0.279459799789143
"PAK2",0.29312384004943
"DRAXIN",0.955312466386081
"BMP1",0.517654332833485
"ZNF215",-0.779676380397745
"AARD",1.3501699394499
"SART3",0.202305108936526
"ZNF16",0.312644221785994
"MTF1",-0.317863826783081
"RPS2",0.415700756363112
"TPRA1",0.290654288618827
"KCNN2",0.663736825627188
"HUS1",0.240578253076309
"C8orf59",0.41590844045066
"PRTFDC1",-0.718198467305967
"TMEM91",-0.549759943514798
"CARD11",0.740535682093196
"ZDHHC14",-0.468485417820894
"GALNT13",-1.22774045069984
"CDAN1",0.284003422327104
"DNAJC28",-0.398905324956694
"GABRB3",-1.57590462062229
"PAX2",1.6748536377048
"SACM1L",-0.281817610542705
"MVK",0.399390310383991
"PODNL1",0.776532738761062
"GRM2",0.682914494482683
"TMEM99",0.47042404578356
"POLG2",0.335831244966599
"OR2A4",-0.804389765889423
"C5orf46",1.24127292874913
"TMPRSS6",1.65964249350092
"LNX2",0.412185995887596
"CHIC1",-0.460208927161198
"MAPK14",-0.239418293660905
"TMEM27",-0.716150321437692
"SLC38A3",-1.18959987410806
"FA2H",0.967262871311889
"ZNF224",-0.380334927114343
"STK26",0.685518386692317
"RPS19BP1",0.461386593753418
"ABL1",-0.244155174167116
"CTSH",0.42998629022906
"MAFG",-0.350900205890503
"ANAPC2",0.3396266342494
"ATP5G2",0.330992457800088
"RQCD1",0.348784066206743
"KIF12",1.30780693800184
"PSMF1",0.237493775058829
"TIFAB",1.14670932914678
"CCDC17",-0.696796140032511
"PPP1R3B",-0.499998745770297
"HSPA4L",-0.901202716814038
"TRNT1",0.288495593641827
"ADGRE1",0.777095947513151
"MLLT10",-0.31793901350313
"PTDSS1",0.406461968798852
"UTP11L",0.270952373021986
"TMEM9B",0.292876407459274
"PGM3",0.389900479269
"ADGRG6",-1.02781712063284
"DHX16",0.233008400988028
"TNFSF11",1.1253315846961
"MRPL20",0.322698183934821
"MINA",-0.421245461814101
"FJX1",0.617855783636784
"HLA-DQB2",0.977156645454212
"SH3D21",0.707533728957778
"ZC3H7A",-0.241244620057859
"PDPN",-0.680690296564789
"MTHFS",0.330577968813144
"PNMA2",-0.89083734049257
"SGPP1",-0.565743746540916
"UBE2E1",0.247135933947734
"SSR1",0.29080789493494
"TRMT2A",0.397934494703676
"PCMT1",0.305083402582718
"PI4K2B",0.336456888040617
"PPM1K",-0.725292450797255
"AMPD2",0.31948609356964
"LTC4S",-0.887368793899024
"ELP6",0.278602894323825
"ZNF397",-0.386288390825522
"HLTF",0.417959313637542
"LINC00265",0.474384956487659
"NUP133",0.291372325842636
"GMFG",-0.524396519513731
"YRDC",0.306313686252106
"POLR1A",0.34841423038638
"TMEM127",0.205026776733631
"LIG4",-0.364366588378963
"ZNF107",0.490374490337843
"FAM210A",0.294406763683442
"FGFBP3",-0.648506396492067
"SEC31A",0.258408392540598
"CELSR2",0.725897926730143
"BHLHA15",1.03869313607793
"SMTN",-0.449655233795593
"RPP25L",0.377371205325646
"ZNF277",-0.265260849633817
"GDPD2",1.36811234530501
"HEATR6",0.429803560230013
"UBR7",0.306997697968043
"IL18R1",-0.683559312895653
"CYS1",-0.781812918258182
"HIST4H4",0.794310795176438
"ATG7",0.217439407227408
"ALKBH7",0.509927612376911
"DUS3L",0.416403404173511
"BLVRA",0.50658124367209
"NOL12",0.366360860658045
"ZNF641",-0.499053759810834
"RBM20",-1.04960804183597
"C19orf60",0.590141750163471
"MRFAP1L1",0.278907760493729
"PTPN13",-0.737526390786591
"MPZL2",-0.682505238802402
"PLAT",-0.907235726287701
"LMBR1",0.327892395662328
"TRMT44",-0.272533626800685
"CCDC107",-0.473479191589949
"RPL3",-0.37605412214597
"MAPK11",-0.519533060382963
"MAPRE3",-0.41992138144777
"INAFM1",0.460990250025563
"BCOR",0.423427490742881
"FAM134A",0.243022310900881
"EPO",1.32595195803187
"IMP3",0.274778359179182
"PKNOX1",0.177011160626352
"PLEKHA7",-0.446634460049124
"KIAA1586",-0.383499301900216
"PHLDA3",-0.596805578211857
"AKR1E2",-1.04518835374493
"IQGAP2",-0.799802177992918
"RRP7A",0.431995078719082
"PHF20L1",0.370479571020773
"KCNK1",1.20777598949277
"ARHGEF12",-0.400247230253691
"LRRC32",-0.554696447385304
"MGME1",0.299863812763707
"ACOT1",-0.494794817971699
"ZNF493",-0.505770998095821
"CDH1",1.01552062764825
"BNIPL",1.12518423992189
"MCCC2",0.586024670839258
"AHRR",0.709521497888292
"C17orf77",-1.3518714757835
"CDH7",1.54557199582715
"ADARB2",-1.1737177841797
"CDC42EP4",-0.412915365420763
"KIAA1549",0.499779950855727
"TMX3",-0.288199797694988
"ZNF92",0.618460429327751
"GBF1",0.241151428614029
"NIPAL2",-0.71420551316175
"RPL10A",-0.315241665589651
"TRMU",0.413778943154071
"ATP11A",-0.56954781195932
"SLC10A3",0.312094775085485
"GSR",0.563149658723448
"KIAA1919",-0.429543627802871
"VPS51",-0.385158271611993
"SLC37A2",0.629601308892082
"IDH1",-0.458675086395334
"ACRBP",0.516270231743839
"TM6SF1",-0.407409077280703
"OLFML3",-0.574539762911365
"ELF2",-0.240354645680246
"KRT6B",-2.13159252377685
"DNAJC11",0.220376980029284
"FAM227A",0.529500980915115
"MOXD1",0.803830633874981
"PON3",-1.72590928183294
"PPM1H",0.655031872948438
"SS18L1",0.355036327433502
"SARM1",-0.68683499171468
"MAG",1.49456595084843
"UBE2W",0.373875910936184
"SERP2",-0.840128425251759
"PLIN5",-1.38346940757502
"PGM2",0.309710983268324
"RANBP2",-0.322287560169812
"PAQR3",-0.444652525760865
"INHA",1.01481694487838
"PPP2R3B",0.472849584466978
"ASCL1",2.07002164899923
"BCL2L13",-0.272637521223809
"CDC42EP5",-0.713245195210179
"CASKIN2",-0.320601098496669
"ATP9A",-0.477208136898632
"ZKSCAN8",-0.805638691751594
"DHX58",0.483746454513152
"DNASE1L1",0.295076221841168
"PEX3",-0.29996707846397
"IL1RN",0.774250800162619
"LRRC26",1.44207513388987
"SMC1B",1.38459125454539
"LGALS3BP",0.554826843628305
"TOMM22",0.288842094798373
"GATM",-0.745792463152984
"FCGRT",-0.5164873820191
"CD14",-0.547388732708777
"INO80",-0.219694235618378
"GPHN",-0.493685041090298
"FAM3A",0.38729451578665
"GARNL3",-0.574514454208614
"MYEF2",0.621201099656862
"MARS2",0.346493047609171
"NUPR1L",1.43924603325721
"SCNN1B",-1.23605649206322
"MUC16",-1.92770047203467
"IL17RA",-0.324537214177353
"NAMPT",-0.467059741983365
"PVRL1",-0.49230761898007
"NCOR1",-0.401545776753499
"GSTA4",-0.5641977843981
"ACYP1",0.443675055180667
"IFFO1",-0.488266667071656
"NKPD1",-0.79576021906222
"PPID",0.261443068482388
"LPAR4",-0.677389051243524
"TNKS",-0.366978144173795
"SYT11",-0.4532813161094
"LRRC6",0.813380228542913
"LHX1",1.30820301403184
"C1orf204",-0.581700082696863
"WDR37",-0.2831734769047
"RSG1",0.432123840441646
"ARHGAP1",0.23443759423352
"FBXO28",0.321045797735424
"APOE",0.727578999898621
"ARNT",-0.26395463550913
"ELMOD2",0.355635914628898
"NOMO2",0.440621861099769
"TSPAN15",0.559900571334465
"EIF3E",-0.378046340504465
"DESI1",0.350427111193773
"KIAA0196",0.42239651804015
"ARSB",0.399611647635682
"SURF4",0.236709201445125
"CCDC12",0.407346257414299
"ETFB",-0.634510619318154
"MVB12B",-0.344472601821304
"TRIM7",-0.798097891526795
"SMARCD3",-0.586099538804254
"DENND1A",0.228934303459392
"MINPP1",0.326610087265232
"C1QTNF9B-AS1",0.886678708777067
"IGBP1",-0.304748070455244
"C1GALT1C1",0.282604970066866
"DCAF4",0.349363566166018
"NANOS1",-0.462824483422999
"DBT",-0.293049847036288
"PLCB4",-0.91931495175217
"EDEM3",0.438594777819683
"CCDC74A",1.03879318011195
"ZNF250",0.344188754384972
"WNT2",0.901862640935772
"AZIN1",0.397637295021037
"MB21D1",0.577960511796445
"SUMF2",0.316312248976852
"LOC100272217",0.476144069853387
"BICD2",-0.249379906986165
"CAMTA2",-0.303578625023404
"TTLL7",-0.936300067383923
"ZNF114",-0.88656623407045
"C12orf76",0.31772467513234
"TRPM7",-0.339839723702452
"SOCS7",-0.651899776213531
"SLC39A6",0.97054974966543
"SNHG9",0.63659111729567
"PHKA1",0.433819540142906
"NID1",-0.540699280496551
"MFN2",-0.24380147259257
"USP37",0.3456166834895
"CDC42",0.216523195103344
"GTSF1",1.22048296550305
"EBLN2",-0.640178662012614
"NWD1",-1.25601272653529
"LDB1",0.262545281137225
"CRYL1",-0.41936957732125
"NAALADL2",-0.682277583501118
"PHGDH",-0.918620138858174
"ZNF765",0.357807432443358
"CCL17",1.15597946579309
"CAMK4",0.762157723459309
"MACROD1",0.575058914308747
"SF3B5",0.351274660308945
"MKS1",0.333969161794502
"NFE2L1",-0.315784696798387
"FGF14",-0.818396500160207
"HLCS",0.301091915982403
"TUBA8",-0.516793207044396
"LOC646999",-0.544348440114025
"RNF167",0.264180018191434
"CASP14",2.04453546483442
"HOXA13",-1.10462272466168
"SURF6",0.321673609108527
"GREM1",0.957656888680353
"DNAJB2",0.34327266744527
"SPESP1",-1.26532148510116
"CSPG4",-0.640601982605917
"ARMT1",0.783452080492215
"TMEM251",0.299077144551456
"CARS2",0.352740882932895
"MED18",0.255901997799835
"EDC4",0.262271556820776
"ZNF595",-0.402894810596749
"KDM4A",0.256755158607057
"GUSBP3",0.753479268151684
"ING1",0.375166014939904
"ARL8B",0.276129155380312
"FAM149B1",-0.265882054281291
"NETO1",1.31859244341024
"RPL8",0.465894877508402
"POLR1B",0.302714290589983
"CALML4",-0.300035782360689
"FAXC",0.655463145871784
"GPR83",-0.906191729024805
"GPAT4",0.43832985851914
"ITGB3BP",0.332099229023666
"AP3M2",0.411371664778309
"RHOBTB3",-0.732130308228599
"SGMS2",-0.645904714584177
"PCCB",0.262122386793025
"FAM25A",1.53311234225611
"NKD1",0.71280464734577
"FRG1",-0.245689034677951
"CSNK1G1",0.331535075167835
"CEP170B",0.349525219215154
"S100A6",-0.67074803801146
"VAMP5",-0.474516722357408
"IL23A",0.651059138613588
"FKBP7",-0.359232323418375
"SLC30A8",2.30218684919545
"KIAA0232",-0.39399469422502
"TRIAP1",0.257794378438129
"HMBOX1",-0.522077979311025
"DMRTC1B",-1.22386833798868
"IFNAR2",-0.368747623154515
"CYP27C1",-1.11904749871314
"SNX13",-0.337641026603818
"KIAA1033",-0.314798407725319
"WBSCR27",0.833755337794816
"CRABP1",-2.07155675432889
"RPS4X",-0.345441573036874
"TXK",-0.834858999207925
"MGAT4A",0.563368753198753
"MARCH1",0.543837925907488
"BCL2A1",0.856964515940847
"MAP1LC3B2",-0.287593486076837
"CCNI2",0.95561108532859
"ZNF410",0.199076149783269
"ZADH2",-0.343533039200958
"SLC7A7",0.499507180325327
"BID",0.368551322562538
"BCL2",-0.802462297426215
"ZNF98",-1.25826438392663
"FAM195B",0.441829314155748
"SLC39A9",0.323812442712991
"SYVN1",0.273470001896775
"UNC13D",0.73439659733578
"TOP3A",0.267014337522945
"SMIM5",0.740901244823404
"FBP1",0.841627417113126
"NUP107",0.318871942397886
"KRT80",0.890367771409247
"BCS1L",0.276007337313386
"LENG1",0.494139963515468
"ORM2",1.95121602819654
"NIT1",0.280008404956832
"CNBP",-0.201222343218168
"COL6A3",0.695928334708331
"ZNF627",0.29934851588465
"CEP44",-0.28063656248659
"SQSTM1",0.355605083569882
"KIF3B",0.311193929618049
"TACC2",-0.457297181345971
"SLC35E3",0.392416421899291
"NUP43",0.286029400368516
"SLC24A1",-0.374291675305154
"CLMN",-0.478659568396163
"P2RY1",-0.737349433276351
"RALA",0.227707405954107
"TFEC",0.647902478377161
"H2AFV",0.222644133229876
"FASTKD2",-0.221789384303387
"C3orf70",-0.690371779529217
"LRRC23",0.423776151354327
"COPS7B",0.233322333847176
"RNF123",0.2579486503183
"KIAA0319L",0.367563111343268
"MPP5",-0.359732707966368
"BMP2K",-0.50890385694781
"RABL3",-0.319725315491024
"MUTYH",0.399634227999587
"ANXA11",-0.290401983412623
"DUSP14",-0.360271364823031
"G3BP1",0.291076860138632
"GALNT11",-0.256140227897074
"TPM1",-0.432492712740752
"DDB2",-0.330210340686568
"LIN7A",-1.28286094578593
"FGF13",-0.817400740925099
"PXK",-0.443902174718946
"CA13",-0.708104880246344
"RPL6",-0.301314615987375
"MRPS2",0.300665824005838
"RCCD1",0.409691662610292
"HK3",0.92729760214956
"SPTLC3",-0.673862217052054
"CLIP1",-0.324739654040112
"MKRN3",1.70124325553806
"COA1",0.240365749922636
"C22orf46",-0.304157832838638
"RGS9",-1.07107257817302
"LINC00094",0.289891404045738
"ARHGEF17",-0.341194210232102
"HPCA",0.74989193355314
"FANCL",0.346394715411081
"KCTD3",0.466433327416243
"MGA",-0.357112976156916
"STT3A",0.294734920347878
"PHF8",0.315100306131941
"AIG1",-0.397904824880174
"IQUB",-0.947576042784394
"WEE1",-0.407932075785356
"MAGEA12",1.5517432635077
"NUP155",0.4307711153939
"GEMIN4",-0.289238651569505
"TRAK1",-0.332710302545205
"DUBR",-0.535140231270257
"KLHL5",-0.446789182966594
"FBXO7",-0.2126624697814
"SENP6",-0.25927049761132
"INE1",-0.427727338646372
"NCS1",0.50675753949606
"CCND1",0.787072005037509
"CAPN10",0.438685067727386
"ASCC1",0.258314678967672
"C14orf166",0.249468293058944
"DCDC1",1.09710792631334
"LNPEP",-0.654323843611648
"PPP1R2",0.272663663760224
"MAPK1IP1L",-0.217607695362939
"PFDN5",-0.300551829073514
"SNX2",-0.243737324570182
"BTN3A1",-0.413479026343047
"LRRC41",0.220316617161465
"COMMD8",0.293612259843341
"EIF2B3",-0.251813853277661
"HNRNPA1P33",0.383643164021425
"ERICH3",-1.61253237279152
"HIATL1",0.240915251011682
"ALKBH8",-0.316399643506389
"JUNB",-0.587931234768262
"NUP58",0.320807218612095
"QTRT1",0.44268690976978
"GNPTG",0.366456399073097
"TEX30",0.40349566113004
"EEF2",-0.333437382772608
"NDUFB7",0.457074115642087
"PLCL1",-0.779770627879466
"CCNI",-0.368246046945368
"DDX19B",-0.234134910881881
"APOL2",0.38562170233805
"HEBP2",-0.431721642154473
"CUEDC1",0.483127653888783
"RCHY1",-0.267922551200782
"PPM1D",-0.395507418167994
"NEMP2",-0.33433923163626
"NDUFS7",0.458709499592102
"SEMA4C",0.391340673206014
"XIST",-1.06028734550882
"CAPZA2",-0.239440112316237
"FCER1G",0.486030123517227
"FGFRL1",-0.497385481212571
"NKRF",0.272256799111672
"BCAS1",1.47858955657834
"SIRPG",1.05309817348356
"HSPA13",0.391460481079214
"ANKRD19P",0.483818401010334
"LMF1",0.426351917565022
"CCDC153",0.910604108352613
"ZNF576",0.259061798195348
"CTNNB1",-0.311018748517657
"FAM83F",0.635274771031501
"ACBD4",-0.546017339099432
"MAP3K6",-0.405282466056446
"CARD10",-0.547241342672979
"ABCC1",0.32592921909539
"CYB5D2",-0.46725799181113
"SKAP1",0.907427574286054
"CHGA",-1.62250165652495
"WASF1",-0.65295010709078
"LINC00461",1.44611470604954
"KATNBL1",-0.227014873779222
"LINC01184",-0.340596173024045
"TUBB1",-0.555417945185424
"ATP8B2",-0.466402819796859
"FAM188A",-0.329825869582389
"SLC4A1AP",0.197542729148781
"HNRNPA3",0.187516899478586
"SLC26A10",-0.703316357833736
"RPS6",-0.387572103422608
"ERF",0.338364384306267
"DLGAP3",0.921766148490705
"RANBP17",0.788402862619414
"ZNF883",-0.896634824386643
"C17orf89",0.443051014577752
"MLLT4",-0.457428863133435
"CDK5RAP3",0.385553999534477
"ETV2",0.58975168815972
"CCDC73",-0.361823407668528
"XRN1",-0.339022477265471
"RAB3GAP1",-0.261708536289477
"SMIM7",0.249816613647686
"EMC8",0.291192197899084
"ZNF573",-0.550032126202934
"SNX19",-0.287808407064461
"MYOF",-0.42902525920886
"SLC25A35",0.499859525369994
"RAPGEF4",-0.590129756131704
"DUOXA1",-1.11307495927217
"TSC22D2",-0.302434229290573
"SPTSSA",0.388864342798085
"SLC29A2",0.613364180101954
"CCDC171",-0.456139235429032
"MIPEP",0.379759549987966
"CCDC159",0.471741406676178
"GLIS1",-0.864298621739688
"ARHGAP32",0.496097137372601
"SCAF8",-0.256861370645692
"FAM26F",0.719981906565736
"NEURL3",-0.910294513412792
"HNRNPD",0.211544371534713
"HLA-DQA2",0.855651119684334
"CTH",-0.496613356442897
"GAN",-0.503948239088791
"FBXO25",-0.360514141402544
"CCT6B",-0.499657764996534
"ZNF785",0.35772240586338
"RAP2B",0.322386483779619
"TMEM234",0.312005067556221
"CTSF",-0.501808350712038
"BEX5",-0.810650606171325
"RBM48",-0.21327071342371
"GAS2L3",0.854832258150685
"SELE",-1.01319183015402
"ASB9",-0.646232196590352
"PHF2",-0.253896208781572
"FAM179B",-0.398613918978912
"VPS18",0.25006482886478
"EIF4A1",0.254661884105754
"RNF10",0.191778859731919
"DGCR14",0.292512437999014
"LRTOMT",0.434094267769235
"PCDHB13",-0.651148684543747
"CYSLTR1",-0.719983643694555
"NEU4",1.29024916953859
"RFC1",-0.258726287637538
"ING5",-0.29381613030783
"ANXA6",-0.361665875536342
"FBXO24",0.521962746545732
"GLRB",-0.903115576420585
"RAB11FIP1",0.693790869251819
"ARHGDIB",0.482001696321055
"PPM1E",0.972094557081402
"MRE11A",-0.332201182048162
"RHOH",0.837763636478779
"C5AR2",1.00696129918166
"SULT2B1",1.02045597325174
"ZNF684",-0.264594925150674
"STRADA",0.276338985482559
"SETD9",-0.479250493253838
"KCTD2",-0.254353571783204
"AGK",0.234324753063667
"NT5C",0.448307843263706
"PRKAR2A",-0.626242762621345
"PALLD",-0.445963724786266
"MANEA",-0.388675682695572
"NME7",0.320478632947424
"APOM",-0.560929345861487
"UBL3",-0.373317585915711
"ST3GAL5",-0.492767607925139
"CC2D1A",0.321881454470696
"DDAH1",0.415775410967147
"PPM1N",-0.724314049102176
"OLFM1",-0.890574445406061
"IDNK",-0.432876228061029
"KCNK13",0.625258711005235
"TMEM240",-0.782573986449027
"EXOSC7",0.257022936588007
"SMURF2",-0.36614232464545
"ZP1",-1.08476719621382
"PHIP",-0.332231275957593
"NBPF3",-0.486123789196901
"NAPSB",0.808528352011801
"TM2D2",0.405489340312495
"HLA-DQA1",0.752368811903806
"SH3BGR",-0.59439656190407
"ACTN1",-0.35559717309004
"MTPAP",0.262651085647242
"KLK2",-1.21150016678284
"FAM234B",0.853222489137845
"TBCEL",-0.339754292749272
"ARSJ",-0.689758277303604
"SNRNP70",0.353628326894391
"KCTD6",0.57540806709957
"TRIB1",-0.491666876419196
"OTUD7B",0.33701416824078
"FAM69C",-1.08109017507138
"BNC2",-0.668688121087055
"GLOD5",0.934000576448074
"ZMIZ1-AS1",-0.536072854148403
"STK4",0.269064456624784
"SAP30BP",0.272681901744403
"DCLRE1B",0.287998507332685
"EIF2A",-0.22385275123606
"SFMBT2",-0.739493637408648
"KPNA1",0.234261246866772
"BIRC2",-0.263389865346022
"SCD5",-0.687728112117089
"FUCA2",0.32797904238034
"MAP4K5",-0.261785586270249
"ABHD17A",0.38727268952924
"TOB2P1",0.624837478326098
"SCP2",-0.288733594737216
"PRMT2",-0.239058248971832
"KIAA1324L",-0.715456902093095
"FKBP15",0.187775145062745
"PIM1",-0.527999555694646
"XAB2",0.328518928815927
"SCLT1",0.276231449464718
"RNF8",0.286249818310992
"LARP1B",0.311861712450686
"TDRD3",-0.246791745431358
"CREB3L2",-0.407626007537371
"UBQLNL",-0.663565074966265
"C17orf97",0.503594587614276
"BARD1",0.77026339661832
"KLK14",-1.42950071640243
"RAD52",-0.306939566051174
"ZNF347",-0.436659794170216
"CLEC18A",0.786510341363032
"ZNF266",-0.297039306019903
"IL6ST",-1.13733716056877
"CYSLTR2",-0.750521180293392
"C1orf174",0.211739393650499
"EEF1G",-0.342411220187937
"VNN1",-0.693288856972977
"UIMC1",-0.187068054760886
"MAPK8IP3",0.467003683558355
"MTMR4",0.348192880351352
"SRGN",-0.519629870425677
"BACH1",-0.378652561075005
"MGEA5",-0.234392711960139
"FCRL6",-0.811995230444167
"ZNF592",-0.231664032002631
"PRMT5",0.255657456283094
"BCAP31",0.31627666357371
"HLA-J",-0.762635192578212
"IL17RC",0.375407675989039
"FZD1",-0.456929669460228
"SLC41A1",-0.407635051646113
"NBPF4",1.7716979591807
"TPM3P9",0.366447122040505
"BMI1",0.422344901442567
"KLHL7",-0.327589012585013
"KIAA1429",0.366821908391779
"PSAT1",-1.20612945951149
"STK17B",-0.422611565257912
"APP",-0.395229285053308
"EXOSC9",0.241488121021946
"EIF3C",0.941452422032184
"ATP5D",0.505355436122901
"PIP",-2.32079992277051
"REP15",-0.456731033897983
"UBR1",-0.384821871935
"ADI1",-0.377623667255741
"UNC5A",1.2551037070924
"SAMD4B",0.271673030184765
"CIART",0.699614571836614
"MCHR1",0.953797357515178
"PLEKHM1P",-0.349112042504903
"EPM2AIP1",-0.347757445047587
"C3orf18",-0.539880834543734
"CP",-1.73498903516313
"OSR2",-0.792540455015067
"FAM83E",1.42608707208593
"PAPD4",-0.242840907012996
"PCNP",-0.193422079504661
"CSF3R",0.70151098922451
"CHID1",0.291086426670415
"FAM83G",0.546388009068877
"SEPT3",0.915607582084133
"SERINC3",-0.331843855747683
"CAPN7",-0.27915234334551
"GPR179",-0.762423875364653
"CCNO",1.3648422132239
"UQCRHL",0.399635738885217
"FSD1L",0.547527732415987
"PARP4",-0.343117660028999
"DSP",0.776913766834488
"ZMYM5",-0.272512138484162
"CNN3",-0.429667915101406
"ZNF879",-0.50578892500176
"ABCA12",1.59467447031746
"GPR65",0.508485951867873
"C11orf74",-0.320323947796831
"EIF3I",0.250992350854577
"SLC25A33",-0.391807845468891
"SNU13",0.267250621960785
"PDE4B",-0.788926033376713
"TNFRSF17",-1.28089412245159
"CAMKMT",0.337486705880933
"FAM126B",-0.29890138417965
"GRB10",-0.369758782105675
"LINC01018",-1.09852840823538
"TAF1L",-0.518586137027221
"ZNF136",-0.31409100202778
"CALCOCO2",-0.350785148939413
"UTP6",0.23696599398004
"RHBDL3",-1.00408123859454
"TRIM41",0.285844754938861
"ZGRF1",0.417586573112227
"ADPRHL1",0.527856346899702
"SPATC1L",0.821322608428791
"HIGD2A",0.329200600504933
"FAM151B",0.435515642917194
"POGZ",0.280691624867009
"SUPT16H",0.230339981415856
"ARL16",0.339995809454474
"POLN",-0.733515465044793
"DCAF6",0.3089401821648
"C3orf38",0.215126538129999
"HSP90AA1",0.355825661021356
"CYP24A1",-1.45175373749238
"SMC5",-0.295395354940872
"FASTKD1",0.278238468508612
"FAM71F2",-0.690920238271689
"UCP2",0.550872327044203
"ATXN10",0.245098190368832
"ZCRB1",0.225344938473499
"UBALD2",0.395382891414014
"KRT86",1.14706007543218
"ANKRD36B",-0.61841015640841
"SCARF2",0.602198396611766
"ZNF235",-0.275529876812994
"PCDH12",-0.395525269505419
"ZCCHC14",-0.261412158262494
"ALDH9A1",-0.296032113495388
"GSK3B",0.275000888487503
"SGK494",0.488939854830481
"FAM111A",0.337311563771514
"IFIH1",0.531774409531496
"LBP",-1.77588100037549
"ATE1",-0.519278269968574
"C20orf96",0.436270149370318
"TMEM86A",0.540850504948724
"APLP2",-0.34967293081346
"SDHAP1",-0.374561787278183
"OTULIN",0.259928692297404
"SREK1IP1",-0.246205036468034
"UPF3B",0.306441011738916
"LOC388242",-0.656850123140848
"CUL4A",0.259122245438344
"HLA-H",0.568976496463844
"SS18",0.206356597802146
"B9D1",0.455493116538438
"PCBD1",0.360457142030596
"CD300C",0.546046310061106
"MSMB",1.67775226234095
"STRAP",0.265992900310129
"WAS",0.519798132066456
"CIRBP",-0.396604312329384
"TECR",0.319157944388087
"HIGD1B",-0.594307720533366
"SLC28A1",-1.09522167037079
"S1PR2",-0.336539759764793
"SETD8",0.244007798696642
"PVALB",1.92044547588878
"HAUS4",-0.259212143573553
"LPXN",0.419315603384768
"HOXC4",0.610308051627432
"TNRC6A",-0.255266985093494
"FAM161B",-0.576134284816594
"CCNT1",-0.774064765429633
"CD69",-0.773379937089336
"TGM2",0.557891998454601
"KRT75",1.52416504639353
"YPEL2",-0.435382101597708
"AAK1",-0.24490000228598
"KIN",0.233986606805506
"PART1",-1.46575419888906
"CCDC28A",-0.296159369301184
"LMX1B",0.884324871424665
"SNX20",0.688744787974899
"SPAG16",-0.692536877162368
"RBP2",1.11001291240456
"C1orf61",-0.932485059904607
"BGLAP",0.487954760778777
"NPAT",-0.334122717169375
"KIF7",-0.552066501144849
"RFX8",-0.690002536941881
"WTAP",-0.212312894416793
"CS",-0.247167083787002
"MLPH",1.13524913246746
"LOXL3",0.444903784077118
"C16orf54",-0.722638504586499
"KIAA0513",0.372463779426713
"C6orf226",0.455379719855675
"CDC73",0.275701860618573
"IQCK",0.370536545008784
"MTIF2",0.223506712009199
"ZBTB40",-0.283916157450282
"CCSAP",0.368700961895792
"RUFY1",0.221277755530819
"ZNF474",0.617197740304579
"ACTR1A",0.199476192856234
"LAMTOR1",0.26318762199949
"RHPN2",0.604583376837571
"ATP6V0E2-AS1",-0.454153845465873
"PAK6",0.691019321371625
"RASAL3",0.570572843808493
"MIEF1",-0.241152503225835
"GATAD2B",0.264576987927037
"C12orf60",0.559423397320431
"TMCO4",-0.333494645653726
"RBBP4",0.299697937183206
"CMTR2",-0.291538216651635
"PTGR1",-0.412087135898821
"CCND3",-0.273354121631341
"TXNRD2",0.388890808531353
"RAD18",0.308951575733456
"LENG9",0.42946233428968
"HIPK1",-0.314582439865917
"GDPD1",0.626324133065369
"KCNH2",1.06727083566038
"ZNF181",-0.285475210184509
"PRDX6",-0.299944697970425
"NOL4",-1.27000938681061
"TUBGCP2",0.223222130336238
"NIPAL3",-0.387894971794961
"DCAF11",0.253633100486107
"SMPDL3A",-0.446978733305976
"LINC01128",-0.276636550060265
"TAPT1-AS1",-0.393083302193028
"KLK1",-1.06998784966323
"CMSS1",0.324043778171496
"WDR45B",0.286346875822556
"DUT",0.270615876981521
"CCDC57",0.425305527076673
"FAM174A",0.413231051016961
"PBX1",0.514461485800816
"PSMB1",0.284463474795065
"TRAK2",-0.369806760929891
"TMEM169",-0.491799095033752
"MGC57346",-0.33660014518107
"SLC7A6",-0.280712906404686
"MRPS5",0.260638642207797
"PRRC2C",0.295636723934511
"KIAA1324",0.890109195877293
"TSN",0.186089609773988
"GLI4",0.572284306394604
"CDK2AP1",0.397691077661271
"CUL7",0.286574775565935
"SRPK3",1.10167765621893
"CIAO1",0.152465600284155
"KAT2A",0.379829501018369
"LOC440461",-0.844495368442529
"TBK1",0.23264007900424
"FHIT",-0.593793121891047
"NSA2",-0.268794696417964
"DDTL",0.455029857307614
"PABPC1",0.392364545463167
"KCNE3",-0.388024859616602
"ZNF568",-0.349993909848506
"SLC5A5",1.07618191491524
