"gene","value"
"DICER1",0.0344347826086957
"DIDO1",0.151898550724638
"DIEXF",0.142717391304348
"DIMT1",-0.0320217391304348
"DIO2",0.0344565217391304
"DIO3",0.0319347826086957
"DIO3OS",0.0319347826086957
"DIP2A",-0.123188405797101
"DIP2B",-0.0148115942028986
"DIP2C",-0.0804202898550725
"DIRAS1",-0.0520434782608696
"DIRAS2",-0.0521521739130435
"DIRAS3",-0.102731884057971
"DIRC2",0.017036231884058
"DIRC3",0.0428985507246377
"DIS3",0.0502246376811594
"DIS3L",-0.0306449275362319
"DIS3L2",0.0341014492753623
"DISC1",0.138775362318841
"DISP1",0.143442028985507
"DISP2",-0.0657536231884058
"DIXDC1",-0.00107246376811594
"DKC1",0.0263768115942029
"DKK1",-0.0361304347826087
"DKK2",-0.0121086956521739
"DKK3",-0.0356159420289855
"DKK4",-0.0312028985507246
"DLAT",-0.00107246376811594
"DLC1",-0.131572463768116
"DLD",0.104739130434783
"DLEC1",-0.0782898550724638
"DLEU1",0.0475
"DLEU2",0.0475
"DLG1",0.040731884057971
"DLG2",-0.0168768115942029
"DLG3",-0.0252753623188406
"DLG4",-0.213086956521739
"DLG5",-0.00328985507246377
"DLGAP1",0.0360652173913043
"DLGAP3",-0.108442028985507
"DLGAP4",0.129
"DLGAP5",0.0445507246376812
"DLK1",0.0319347826086957
"DLK2",-0.0875217391304348
"DLL1",-0.232753623188406
"DLL3",0.219311594202899
"DLL4",-0.0607246376811594
"DLST",0.0421811594202899
"DLX3",0.0335579710144928
"DLX4",0.0335579710144928
"DLX5",0.13904347826087
"DLX6",0.13904347826087
"DMAP1",-0.0965144927536232
"DMBT1",-0.0318333333333333
"DMBX1",-0.10004347826087
"DMC1",-0.0921014492753623
"DMD",-0.0943333333333333
"DMGDH",-0.0420217391304348
"DMKN",0.124166666666667
"DMPK",0.0855942028985507
"DMRTA1",-0.386442028985507
"DMRTC1B",-0.016
"DMTF1",0.169094202898551
"DMTN",-0.136905797101449
"DMWD",0.0855942028985507
"DMXL1",-0.00282608695652174
"DMXL2",-0.0424202898550725
"DNA2",-0.0368695652173913
"DNAAF1",0.00771014492753623
"DNAAF2",0.0440144927536232
"DNAAF3",0.0673478260869565
"DNAAF5",0.185173913043478
"DNAH1",-0.099536231884058
"DNAH10",-0.0450217391304348
"DNAH11",0.169594202898551
"DNAH12",-0.0952028985507246
"DNAH14",0.143369565217391
"DNAH17",-0.0387391304347826
"DNAH2",-0.217282608695652
"DNAH3",0.0143768115942029
"DNAH5",0.0804130434782609
"DNAH6",-0.0052536231884058
"DNAH7",0.049231884057971
"DNAH9",-0.227891304347826
"DNAI1",-0.0687246376811594
"DNAJA1",-0.101246376811594
"DNAJA2",0.0173695652173913
"DNAJA3",0.014231884057971
"DNAJA4",-0.0173115942028986
"DNAJB1",-0.0106449275362319
"DNAJB11",0.0341521739130435
"DNAJB12",-0.0233260869565217
"DNAJB13",-0.00157971014492754
"DNAJB14",-0.0147463768115942
"DNAJB2",0.0346231884057971
"DNAJB4",-0.0996014492753623
"DNAJB5",-0.0331449275362319
"DNAJB6",0.0821449275362319
"DNAJB9",0.0999275362318841
"DNAJC1",-0.0608333333333333
"DNAJC10",0.029268115942029
"DNAJC11",-0.10895652173913
"DNAJC12",-0.0368623188405797
"DNAJC13",0.0158695652173913
"DNAJC14",0.0164130434782609
"DNAJC15",0.047036231884058
"DNAJC16",-0.121826086956522
"DNAJC17",-0.0607246376811594
"DNAJC18",0.0178115942028985
"DNAJC19",0.0341304347826087
"DNAJC2",0.10236231884058
"DNAJC21",0.0732101449275362
"DNAJC22",-0.0240652173913043
"DNAJC24",-0.0174492753623188
"DNAJC25",-0.0498695652173913
"DNAJC27",-0.0221594202898551
"DNAJC28",-0.124847826086957
"DNAJC3",0.0471811594202899
"DNAJC30",0.128471014492754
"DNAJC4",-0.0214782608695652
"DNAJC5",0.151449275362319
"DNAJC5B",0.0701086956521739
"DNAJC6",-0.104202898550725
"DNAJC7",0.00582608695652174
"DNAJC8",-0.158586956521739
"DNAJC9",-0.0205289855072464
"DNAL1",0.0336666666666667
"DNAL4",-0.0970507246376812
"DNALI1",-0.0882173913043478
"DNASE1",0.0142971014492754
"DNASE1L1",0.0266231884057971
"DNASE1L2",0.00726086956521739
"DNASE1L3",-0.095536231884058
"DNASE2",-0.0139710144927536
"DNASE2B",-0.0996521739130435
"DND1",0.0176376811594203
"DNER",0.0564202898550725
"DNHD1",-0.0521014492753623
"DNLZ",-0.0439130434782609
"DNM1",-0.0513115942028985
"DNM1L",0.122760869565217
"DNM1P35",-0.0258985507246377
"DNM1P46",-0.000282608695652174
"DNM2",-0.0228188405797101
"DNM3",0.161173913043478
"DNMBP",-0.0553550724637681
"DNMT1",-0.0185724637681159
"DNMT3A",-0.0221449275362319
"DNMT3B",0.122340579710145
"DNPEP",0.0346231884057971
"DNPH1",-0.0873913043478261
"DNTTIP1",0.138942028985507
"DNTTIP2",-0.109942028985507
"DOC2A",0.0245
"DOC2B",-0.223710144927536
"DOCK1",-0.0324782608695652
"DOCK10",0.0600797101449275
"DOCK11",-0.00742028985507246
"DOCK2",0.0201231884057971
"DOCK3",-0.104507246376812
"DOCK4",0.0830434782608696
"DOCK5",-0.131811594202899
"DOCK6",-0.0187101449275362
"DOCK7",-0.105768115942029
"DOCK8",-0.199434782608696
"DOCK9",0.048036231884058
"DOHH",-0.0439347826086957
"DOK1",-0.00405072463768116
"DOK2",-0.136905797101449
"DOK3",0.0327391304347826
"DOK4",0.0145507246376812
"DOK5",0.155789855072464
"DOK6",-0.312702898550725
"DOK7",0.00165217391304348
"DOLK",-0.0513115942028985
"DOLPP1",-0.0513115942028985
"DONSON",-0.124847826086957
"DOPEY1",-0.217608695652174
"DOPEY2",-0.12963768115942
"DOT1L",-0.0550724637681159
"DPAGT1",-0.00934057971014493
"DPCD",-0.042536231884058
"DPCR1",-0.105072463768116
"DPEP1",0.0127101449275362
"DPEP2",0.0140797101449275
"DPF1",0.151492753623188
"DPF2",-0.0220072463768116
"DPF3",0.0336666666666667
"DPH1",-0.224195652173913
"DPH2",-0.0803333333333333
"DPH3",-0.0749782608695652
"DPH5",-0.104384057971014
"DPH6",-0.0625144927536232
"DPH7",-0.0339927536231884
"DPM1",0.143123188405797
"DPM2",-0.0550434782608696
"DPM3",0.178195652173913
"DPP10",0.00528985507246377
"DPP3",-0.00768840579710145
"DPP4",0.0416666666666667
"DPP6",0.0847753623188406
"DPP7",-0.0362826086956522
"DPP8",-0.0306449275362319
"DPP9",-0.0443913043478261
"DPT",0.166971014492754
"DPY19L1",0.155528985507246
"DPY19L2",-7.24637681159523e-06
"DPY19L2P1",0.155528985507246
"DPY19L2P2",0.10236231884058
"DPY19L2P4",0.205391304347826
"DPY19L3",0.131521739130435
"DPY19L4",0.126442028985507
"DPY30",-0.0229275362318841
"DPYD",-0.108623188405797
"DPYSL2",-0.126420289855072
"DPYSL3",0.0181086956521739
"DPYSL4",-0.0392463768115942
"DPYSL5",-0.022231884057971
"DQX1",-0.00405072463768116
"DR1",-0.109934782608696
"DRAM1",-0.0571304347826087
"DRAM2",-0.103905797101449
"DRAP1",-0.0167753623188406
"DRC1",-0.0221086956521739
"DRC7",0.0145507246376812
"DRD1",0.0174565217391304
"DRD2",-0.00571014492753623
"DRD4",-0.0314275362318841
"DRG1",-0.108086956521739
"DRG2",-0.177840579710145
"DROSHA",0.0811014492753623
"DRP2",-0.00810144927536232
"DSC2",-0.209768115942029
"DSC3",-0.214710144927536
"DSCAM",-0.137057971014493
"DSCAML1",-0.0101086956521739
"DSCC1",0.185289855072464
"DSCR3",-0.129340579710145
"DSE",-0.225340579710145
"DSEL",-0.326971014492754
"DSG2",-0.214949275362319
"DSG3",-0.226659420289855
"DSN1",0.129
"DSP",-0.17795652173913
"DST",-0.0931014492753623
"DSTN",0.0406739130434783
"DSTYK",0.142992753623188
"DTD1",0.0379782608695652
"DTD2",0.0342898550724638
"DTHD1",0.00808695652173913
"DTL",0.143101449275362
"DTNA",-0.266297101449275
"DTNB",-0.0221449275362319
"DTNBP1",-0.157536231884058
"DTWD1",-0.0421594202898551
"DTWD2",0.0015
"DTX1",-0.0477391304347826
"DTX2",0.12595652173913
"DTX3",0.0175942028985507
"DTX3L",0.016963768115942
"DTX4",-0.0223695652173913
"DTYMK",0.0188405797101449
"DUOX1",-0.0532898550724638
"DUOX2",-0.0532898550724638
"DUOXA1",-0.0532898550724638
"DUOXA2",-0.0532898550724638
"DUS1L",-0.0411376811594203
"DUS2",0.0140797101449275
"DUS3L",-0.0441521739130435
"DUS4L",0.0990507246376812
"DUSP1",0.0227536231884058
"DUSP10",0.143442028985507
"DUSP11",-0.00405072463768116
"DUSP12",0.168130434782609
"DUSP14",0.0471376811594203
"DUSP15",0.120971014492754
"DUSP16",0.0393405797101449
"DUSP18",-0.106985507246377
"DUSP19",0.029268115942029
"DUSP2",0.00802898550724638
"DUSP22",-0.183891304347826
"DUSP23",0.168528985507246
"DUSP26",-0.111471014492754
"DUSP27",0.167036231884058
"DUSP28",0.0168550724637681
"DUSP3",0.0313913043478261
"DUSP4",-0.111782608695652
"DUSP5",-0.0360289855072464
"DUSP6",-0.0588405797101449
"DUSP7",-0.099536231884058
"DUSP8",-0.0514565217391304
"DUSP9",0.0266231884057971
"DUT",-0.0433333333333333
"DVL1",-0.0953623188405797
"DVL2",-0.213086956521739
"DVL3",0.0312246376811594
"DXO",-0.0829782608695652
"DYDC2",-0.00551449275362319
"DYM",-0.322804347826087
"DYNC1H1",0.0271159420289855
"DYNC1I1",0.1525
"DYNC1I2",0.026
"DYNC1LI1",-0.0738768115942029
"DYNC1LI2",0.0140797101449275
"DYNC2H1",0.0161014492753623
"DYNC2LI1",-0.00536231884057971
"DYNLL1",-0.0467463768115942
"DYNLL2",-0.0983478260869565
"DYNLRB1",0.118739130434783
"DYNLRB2",0.00538405797101449
"DYNLT1",-0.229050724637681
"DYNLT3",-0.046
"DYRK1A",-0.129340579710145
"DYRK1B",0.181072463768116
"DYRK2",0.0255434782608696
"DYRK3",0.143405797101449
"DYRK4",0.107304347826087
"DYSF",-0.00397826086956522
"DYX1C1",-0.0394855072463768
"DZANK1",0.0379782608695652
"DZIP1",0.0411666666666667
"DZIP1L",0.025768115942029
"DZIP3",-0.00530434782608695
"E2F1",0.122760869565217
"E2F2",-0.144123188405797
"E2F3",-0.155579710144928
"E2F4",0.0140797101449275
"E2F5",0.11004347826087
"E2F6",-0.0184855072463768
"E2F7",-0.0391086956521739
"E2F8",-0.0261304347826087
"E4F1",0.00726086956521739
"EAF1",-0.0749782608695652
"EAF2",0.016963768115942
"EAPP",0.040463768115942
"EARS2",0.0142173913043478
"EBAG9",0.147753623188406
"EBF1",0.0243188405797101
"EBF2",-0.131811594202899
"EBF3",-0.0420072463768116
"EBF4",0.0138333333333333
"EBI3",-0.0473840579710145
"EBLN2",-0.0796231884057971
"EBNA1BP2",-0.0803333333333333
"EBP",-0.0424057971014493
"EBPL",0.0475
"ECD",-0.0205289855072464
"ECE1",-0.147586956521739
"ECE2",0.0340797101449275
"ECEL1",0.031804347826087
"ECH1",0.186079710144928
"ECHDC1",-0.223101449275362
"ECHDC2",-0.0969492753623188
"ECHDC3",-0.0579057971014493
"ECHS1",-0.0398333333333333
"ECI1",0.00726086956521739
"ECI2",-0.178442028985507
"ECM1",0.160304347826087
"ECM2",-0.0545144927536232
"ECSCR",0.0178115942028985
"ECSIT",-0.0225797101449275
"ECT2",0.0499202898550725
"EDA",-0.0305289855072464
"EDA2R",-0.0270434782608696
"EDAR",0.00926086956521739
"EDARADD",0.140630434782609
"EDC3",-0.0287826086956522
"EDC4",0.0140797101449275
"EDEM1",-0.0774275362318841
"EDEM2",0.126036231884058
"EDEM3",0.165572463768116
"EDF1",-0.0434057971014493
"EDIL3",-0.0441521739130435
"EDN1",-0.17004347826087
"EDN2",-0.0555507246376812
"EDN3",0.168173913043478
"EDNRA",-0.0103333333333333
"EDNRB",0.0572536231884058
"EDRF1",-0.0378768115942029
"EEA1",-0.0531739130434783
"EED",-0.0148188405797101
"EEF1A1",-0.179992753623188
"EEF1A2",0.151449275362319
"EEF1B2",0.0486521739130435
"EEF1D",0.186666666666667
"EEF1E1",-0.17795652173913
"EEF1G",-0.0262028985507246
"EEF2",-0.0473840579710145
"EEF2K",0.0143768115942029
"EEF2KMT",0.0178260869565217
"EEFSEC",0.0245
"EEPD1",0.155347826086957
"EFCAB1",0.0565072463768116
"EFCAB11",0.0372971014492754
"EFCAB12",0.016536231884058
"EFCAB13",0.0202753623188406
"EFCAB14",-0.10004347826087
"EFCAB2",0.145797101449275
"EFCAB6",-0.123797101449275
"EFCAB7",-0.105920289855072
"EFCC1",0.016536231884058
"EFEMP1",-0.00418115942028986
"EFEMP2",-0.0220072463768116
"EFHB",-0.0725
"EFHC1",-0.106224637681159
"EFHC2",-0.0558333333333333
"EFHD1",0.031804347826087
"EFHD2",-0.121826086956522
"EFNA1",0.178195652173913
"EFNA2",-0.0512826086956522
"EFNA3",0.178195652173913
"EFNA4",0.178195652173913
"EFNA5",-0.010731884057971
"EFNB1",-0.025731884057971
"EFNB2",0.0465797101449275
"EFNB3",-0.217282608695652
"EFR3A",0.246253623188406
"EFR3B",-0.0221594202898551
"EFS",0.0274347826086957
"EFTUD1",-0.0134130434782609
"EFTUD2",0.039804347826087
"EGF",-0.0139275362318841
"EGFL6",-0.0406521739130435
"EGFL7",-0.0434057971014493
"EGFL8",-0.0829782608695652
"EGFLAM",0.0733840579710145
"EGFR",0.145
"EGLN1",0.132057971014493
"EGLN2",0.11231884057971
"EGLN3",0.040463768115942
"EGOT",-0.0774275362318841
"EGR1",0.0147826086956522
"EGR2",-0.037195652173913
"EGR3",-0.143086956521739
"EGR4",-0.00397826086956522
"EHBP1",-0.00167391304347826
"EHBP1L1",-0.0220072463768116
"EHD1",-0.0220072463768116
"EHD2",0.0375289855072464
"EHD3",-0.0190652173913043
"EHD4",-0.0647028985507246
"EHF",-0.00823188405797102
"EHHADH",0.0305869565217391
"EHMT1",-0.0339927536231884
"EHMT2",-0.0829782608695652
"EI24",-0.00933333333333333
"EID1",-0.0433333333333333
"EID2",0.209753623188406
"EID2B",0.209753623188406
"EID3",-0.0483550724637681
"EIF1",0.0124202898550725
"EIF1AD",-0.0167753623188406
"EIF1AX",-0.0450797101449275
"EIF1B",-0.0783188405797101
"EIF2A",0.0315652173913043
"EIF2AK1",0.157144927536232
"EIF2AK2",-0.0139782608695652
"EIF2AK3",-0.00140579710144928
"EIF2AK4",-0.0616521739130435
"EIF2B1",-0.0450217391304348
"EIF2B2",0.0421811594202899
"EIF2B3",-0.0963913043478261
"EIF2B4",-0.022231884057971
"EIF2B5",0.0354275362318841
"EIF2D",0.143405797101449
"EIF2S1",0.0414492753623188
"EIF2S2",0.118739130434783
"EIF2S3",-0.0455144927536232
"EIF3A",-0.0417391304347826
"EIF3B",0.177507246376812
"EIF3C",0.0300797101449275
"EIF3CL",0.0300797101449275
"EIF3D",-0.0826521739130435
"EIF3E",0.140876811594203
"EIF3F",-0.050036231884058
"EIF3G",-0.0185724637681159
"EIF3H",0.17113768115942
"EIF3I",-0.110514492753623
"EIF3J",-0.0532898550724638
"EIF3K",0.176934782608696
"EIF3L",-0.0981376811594203
"EIF3M",-0.0144347826086957
"EIF4A1",-0.217347826086957
"EIF4A2",0.0342101449275362
"EIF4A3",-0.0409492753623188
"EIF4B",-0.0105072463768116
"EIF4E",-0.0120942028985507
"EIF4E2",0.031804347826087
"EIF4E3",-0.046695652173913
"EIF4EBP1",-0.0480652173913044
"EIF4EBP2",-0.0369565217391304
"EIF4EBP3",0.0176376811594203
"EIF4ENIF1",-0.108086956521739
"EIF4G1",0.0340797101449275
"EIF4G2",-0.0357246376811594
"EIF4G3",-0.147586956521739
"EIF4H",0.134826086956522
"EIF5",0.0282971014492754
"EIF5A",-0.213086956521739
"EIF5A2",0.0493478260869565
"EIF5AL1",-0.00328985507246377
"EIF5B",0.00784782608695652
"EIF6",0.126036231884058
"ELAC1",-0.356811594202899
"ELAC2",-0.19381884057971
"ELANE",-0.0484347826086957
"ELAVL1",-0.0220942028985507
"ELAVL3",-0.0225797101449275
"ELAVL4",-0.0979275362318841
"ELF1",0.0451014492753623
"ELF2",-0.0151231884057971
"ELF3",0.145724637681159
"ELF4",-0.00745652173913043
"ELF5",-0.00823188405797102
"ELFN1",0.170644927536232
"ELFN2",-0.0843115942028985
"ELK1",-0.0429782608695652
"ELK3",-0.0459492753623188
"ELK4",0.142992753623188
"ELL",-0.00834782608695652
"ELL2",-0.0162826086956522
"ELL3",-0.059195652173913
"ELMO1",0.155079710144928
"ELMO2",0.139615942028986
"ELMO3",0.0140797101449275
"ELMOD2",-0.0151159420289855
"ELMOD3",-0.00389130434782609
"ELMSAN1",0.0336666666666667
"ELN",0.128471014492754
"ELOF1",-0.0225797101449275
"ELOVL1",-0.0803333333333333
"ELOVL2",-0.144014492753623
"ELOVL4",-0.199188405797101
"ELOVL5",-0.102152173913043
"ELOVL6",-0.0139275362318841
"ELOVL7",-0.0297028985507246
"ELP2",-0.26131884057971
"ELP3",-0.130268115942029
"ELP4",-0.0264130434782609
"ELP5",-0.213086956521739
"ELP6",-0.0978405797101449
"EMB",0.0461231884057971
"EMC1",-0.126630434782609
"EMC10",0.0564565217391304
"EMC2",0.140876811594203
"EMC3",-0.078268115942029
"EMC4",-0.0598623188405797
"EMC6",-0.216927536231884
"EMC7",-0.0598623188405797
"EMC8",0.00894202898550725
"EMC9",0.0304275362318841
"EMCN",-0.018268115942029
"EMD",0.0266231884057971
"EME1",0.039463768115942
"EME2",0.0103985507246377
"EMG1",0.0820507246376812
"EMID1",-0.115333333333333
"EMILIN1",-0.022231884057971
"EMILIN2",0.0220579710144928
"EMILIN3",0.139130434782609
"EML1",0.0319347826086957
"EML2",0.0855942028985507
"EML3",-0.0262028985507246
"EML4",-0.00533333333333333
"EML5",0.036768115942029
"EML6",-0.00669565217391304
"EMP1",0.0318405797101449
"EMP2",0.0105
"EMP3",0.0518695652173913
"EMX1",-0.00397826086956522
"EMX2",-0.0417391304347826
"EMX2OS",-0.0417391304347826
"EN1",0.00981159420289855
"EN2",0.0819565217391304
"ENAH",0.143369565217391
"ENAM",-0.00804347826086957
"ENC1",-0.041463768115942
"ENDOD1",-0.0100072463768116
"ENDOG",-0.0513115942028985
"ENDOV",-0.0409492753623188
"ENG",-0.0550434782608696
"ENGASE",-0.0325289855072464
"ENHO",-0.0644927536231884
"ENKD1",0.0140797101449275
"ENKUR",-0.0635072463768116
"ENO1",-0.103644927536232
"ENO2",0.0820507246376812
"ENO3",-0.21563768115942
"ENOPH1",-0.00953623188405797
"ENOSF1",0.00657246376811594
"ENOX1",0.0399565217391304
"ENOX2",-0.00734057971014493
"ENPEP",-0.0139275362318841
"ENPP1",-0.223376811594203
"ENPP2",0.185289855072464
"ENPP3",-0.223376811594203
"ENPP4",-0.0953985507246377
"ENPP5",-0.0953985507246377
"ENPP6",-0.041231884057971
"ENSA",0.160304347826087
"ENTHD1",-0.095195652173913
"ENTHD2",-0.0408768115942029
"ENTPD1",-0.0536884057971014
"ENTPD2",-0.0362826086956522
"ENTPD3",-0.0783913043478261
"ENTPD4",-0.138688405797101
"ENTPD5",0.0336884057971015
"ENTPD6",0.0844927536231884
"ENTPD7",-0.0553550724637681
"ENTPD8",-0.0362826086956522
"ENY2",0.147753623188406
"EOGT",-0.0838985507246377
"EOMES",-0.0717173913043478
"EP300",-0.0790797101449275
"EP400",-0.0562826086956522
"EP400NL",-0.0562826086956522
"EPAS1",-0.00523913043478261
"EPB41",-0.155557971014493
"EPB41L1",0.126746376811594
"EPB41L2",-0.22354347826087
"EPB41L3",-0.018
"EPB41L4A",-0.00515942028985507
"EPB41L4A-AS2",-0.00515942028985507
"EPB41L4B",-0.0536376811594203
"EPB41L5",0.0125579710144928
"EPC1",-0.0490724637681159
"EPC2",0.00809420289855072
"EPCAM",-0.00523913043478261
"EPDR1",0.152420289855072
"EPG5",-0.310978260869565
"EPHA1",0.0791666666666667
"EPHA10",-0.0731594202898551
"EPHA2",-0.121913043478261
"EPHA3",-0.0371304347826087
"EPHA4",0.024268115942029
"EPHA6",-0.00158695652173913
"EPHA7",-0.224434782608696
"EPHA8",-0.147050724637681
"EPHB1",0.0136231884057971
"EPHB2",-0.147050724637681
"EPHB3",0.0382826086956522
"EPHB4",0.148565217391304
"EPHB6",0.0853768115942029
"EPHX1",0.143369565217391
"EPHX2",-0.129949275362319
"EPHX3",-0.0026304347826087
"EPHX4",-0.101173913043478
"EPM2A",-0.232398550724638
"EPM2AIP1",-0.0753695652173913
"EPN1",0.0711521739130435
"EPN2",-0.150217391304348
"EPN3",0.0393550724637681
"EPO",0.148565217391304
"EPOR",-0.0187101449275362
"EPPK1",0.186666666666667
"EPRS",0.137623188405797
"EPS15",-0.0979202898550725
"EPS15L1",-0.0026304347826087
"EPS8",0.0287101449275362
"EPS8L1",0.0666449275362319
"EPS8L2",-0.0443913043478261
"EPS8L3",-0.103811594202899
"EPSTI1",0.047036231884058
"EPT1",-0.0221086956521739
"EPYC",-0.0616449275362319
"ERAL1",0.0170507246376812
"ERAP1",-0.0194130434782609
"ERAP2",-0.0194130434782609
"ERBB2",0.0897971014492754
"ERBB2IP",-0.0386086956521739
"ERBB3",0.0164130434782609
"ERBB4",0.0450724637681159
"ERC1",0.141753623188406
"ERC2",-0.0954130434782609
"ERCC1",0.0917101449275362
"ERCC2",0.0917101449275362
"ERCC3",0.0144492753623188
"ERCC4",0.0118260869565217
"ERCC5",0.0464130434782609
"ERCC6",-0.0383913043478261
"ERCC6L",-0.016
"ERCC6L2",-0.0575217391304348
"ERCC8",-0.0297028985507246
"EREG",-0.00104347826086957
"ERF",0.0517391304347826
"ERG",-0.129340579710145
"ERGIC1",0.0254782608695652
"ERGIC2",0.0875579710144928
"ERGIC3",0.126036231884058
"ERH",0.0383333333333333
"ERI1",-0.133449275362319
"ERI2",0.0143768115942029
"ERI3",-0.0965144927536232
"ERICH1",-0.116659420289855
"ERICH3",-0.099195652173913
"ERICH5",0.126913043478261
"ERLEC1",-0.00764492753623188
"ERLIN1",-0.0553550724637681
"ERLIN2",-0.0522898550724638
"ERMAP",-0.071768115942029
"ERMARD",-0.232753623188406
"ERMN",0.0411521739130435
"ERMP1",-0.221260869565217
"ERN1",-0.0396014492753623
"ERN2",0.0255797101449275
"ERO1A",0.0386449275362319
"ERO1B",0.140630434782609
"ERP27",0.0458550724637681
"ERP29",-0.0477391304347826
"ERP44",-0.0573913043478261
"ERRFI1",-0.108014492753623
"ESAM",-0.00951449275362319
"ESCO1",0.144775362318841
"ESCO2",-0.129855072463768
"ESD",0.050768115942029
"ESF1",0.0376666666666667
"ESM1",-0.0262898550724638
"ESPL1",-0.00184782608695652
"ESPN",-0.105920289855072
"ESPNL",0.0169492753623188
"ESR1",-0.23286231884058
"ESR2",0.0411666666666667
"ESRP1",0.126355072463768
"ESRP2",0.017695652173913
"ESRRA",-0.0190869565217391
"ESRRG",0.136978260869565
"ESYT1",0.0164130434782609
"ESYT2",0.0818623188405797
"ESYT3",0.025768115942029
"ETAA1",-0.00449275362318841
"ETF1",0.0147826086956522
"ETFA",-0.021195652173913
"ETFB",0.0589855072463768
"ETFDH",-0.0203405797101449
"ETHE1",0.0822173913043478
"ETNK1",0.119072463768116
"ETNK2",0.142978260869565
"ETS1",-0.00807971014492754
"ETS2",-0.132108695652174
"ETV1",0.183594202898551
"ETV2",0.119014492753623
"ETV3",0.168398550724638
"ETV4",0.0313913043478261
"ETV5",0.0341521739130435
"ETV6",0.0315797101449275
"ETV7",-0.122123188405797
"EVA1A",-0.00405072463768116
"EVA1B",-0.0957246376811594
"EVA1C",-0.126507246376812
"EVC",0.0104927536231884
"EVC2",0.0105724637681159
"EVI2A",0.00389855072463768
"EVI2B",0.00389855072463768
"EVI5",-0.105014492753623
"EVI5L",-0.033463768115942
"EVL",0.0319347826086957
"EVPL",-0.0440217391304348
"EVPLL",-0.147260869565217
"EVX1",0.156166666666667
"EWSR1",-0.115333333333333
"EXD2",0.0383333333333333
"EXD3",-0.0362826086956522
"EXO1",0.142072463768116
"EXO5",-0.0777753623188406
"EXOC1",0.0159130434782609
"EXOC2",-0.183891304347826
"EXOC3",0.0828115942028985
"EXOC3-AS1",0.0828115942028985
"EXOC3L1",0.0140797101449275
"EXOC3L2",0.0914130434782609
"EXOC3L4",0.0282971014492754
"EXOC4",0.0796159420289855
"EXOC5",0.0445507246376812
"EXOC6",-0.0514927536231884
"EXOC6B",-0.00397826086956522
"EXOC7",-0.0440217391304348
"EXOC8",0.140384057971014
"EXOG",-0.0782898550724638
"EXOSC1",-0.0535652173913043
"EXOSC10",-0.112442028985507
"EXOSC2",-0.051695652173913
"EXOSC3",-0.113420289855072
"EXOSC4",0.189949275362319
"EXOSC5",0.0574130434782609
"EXOSC6",0.0158405797101449
"EXOSC7",-0.0936521739130435
"EXOSC8",0.0407971014492754
"EXOSC9",-0.0172753623188406
"EXPH5",-0.00318840579710145
"EXT1",0.184594202898551
"EXT2",0.00268115942028985
"EXTL1",-0.160391304347826
"EXTL2",-0.104384057971014
"EXTL3",-0.115913043478261
"EYA1",0.0842826086956522
"EYA2",0.139615942028986
"EYA3",-0.158586956521739
"EYA4",-0.205514492753623
"EYS",-0.152202898550725
"EZH1",0.00582608695652174
"EZH2",0.0807028985507246
"EZR",-0.229050724637681
"F10",0.0487536231884058
"F11",-0.036
"F11R",0.168326086956522
"F12",0.0327391304347826
"F13A1",-0.180007246376812
"F2",-0.00166666666666667
"F2R",-0.0420942028985507
"F2RL1",-0.0420942028985507
"F2RL2",-0.0420942028985507
"F2RL3",-0.000876811594202899
"F3",-0.109826086956522
"F5",0.16686231884058
"F7",0.0487536231884058
"F8",0.0263768115942029
"F8A1",0.0263768115942029
"FA2H",0.0132463768115942
"FAAH",-0.0959782608695652
"FAAH2",-0.0422028985507246
"FAAP100",-0.0391231884057971
"FAAP20",-0.0953623188405797
"FAAP24",0.131521739130435
"FABP1",-0.00140579710144928
"FABP2",-0.017
"FABP3",-0.11845652173913
"FABP4",0.102971014492754
"FABP5",0.102971014492754
"FABP6",0.0243188405797101
"FABP7",-0.225463768115942
"FADD",0.00706521739130435
"FADS1",-0.0223695652173913
"FADS2",-0.0223695652173913
"FADS3",-0.0223695652173913
"FAF1",-0.10068115942029
"FAF2",0.0219492753623188
"FAH",-0.0133840579710145
"FAHD1",0.0103985507246377
"FAHD2A",0.00802898550724638
"FAHD2B",0.0115869565217391
"FAHD2CP",0.00802898550724638
"FAIM",0.025768115942029
"FAIM2",-0.0203840579710145
"FAM101A",-0.0426231884057971
"FAM101B",-0.223710144927536
"FAM102A",-0.0550434782608696
"FAM102B",-0.103521739130435
"FAM103A1",-0.0134130434782609
"FAM104A",-0.0278913043478261
"FAM104B",-0.0514855072463768
"FAM105A",0.0772608695652174
"FAM107A",-0.0952608695652174
"FAM107B",-0.0528840579710145
"FAM109A",-0.0477391304347826
"FAM109B",-0.099536231884058
"FAM110A",0.0413333333333333
"FAM110B",0.0766884057971014
"FAM110C",-0.0209492753623188
"FAM110D",-0.160391304347826
"FAM111A",-0.0223695652173913
"FAM111B",-0.0223695652173913
"FAM114A1",0.0245
"FAM114A2",0.0222971014492754
"FAM117A",0.0384565217391304
"FAM117B",0.0524565217391304
"FAM118A",-0.139239130434783
"FAM118B",-0.00966666666666667
"FAM120A",-0.0576811594202899
"FAM120AOS",-0.0576811594202899
"FAM120B",-0.232753623188406
"FAM120C",-0.0514855072463768
"FAM122A",-0.0523260869565217
"FAM122B",0.0129420289855072
"FAM122C",0.0129420289855072
"FAM124A",0.0536666666666667
