"gene","value"
"RTN4RL1",-1.53239424452411
"ZNF319",0.395666741088323
"SLC1A1",-0.912007084933295
"ECHS1",0.417765341727603
"TMEM254",0.535465652553422
"SLC41A3",0.335962810486357
"C3orf62",0.505804146696657
"ZBTB46",-0.649899840012295
"DNAL1",-0.315305338695947
"POLE3",0.379438677616124
"LY6E",1.03560544623152
"SLC44A1",0.429564472320071
"PSMA1",0.279740249218313
"SELK",-0.341866961070868
"DIEXF",0.352423929607902
"RGS3",-0.406521997701896
"CEBPA",1.04459794550761
"IL1A",1.86188387775718
"ZNF354A",0.393963115234293
"NOC3L",0.337110032274964
"ALDH3A2",-0.632519443182253
"UGGT2",0.435995781750385
"SCN9A",-1.3840193324846
"PIK3CG",-1.04706962390465
"SRSF11",0.359247042274067
"EPB41L4A",-0.65522868321198
"IL17RB",0.88066824619357
"TLK2",0.250886509872823
"JRK",0.486709968989278
"PCYOX1",-0.373743502207916
"ATP10D",-0.690619582395703
"GNGT1",1.18100980927867
"CORT",0.830347806520771
"EXOC5",-0.348122416710173
"PARP9",0.62452562269149
"SEPT11",0.405157316565274
"ST20",0.795171081469585
"SNX27",-0.342225766897648
"CTDSP2",-0.392790630011047
"NDUFB9",0.397263318942737
"SNX11",0.275029786678988
"NUDT18",0.52485791603176
"PSG5",1.72177599007163
"CRLF3",0.364163000998094
"LIN52",-0.481505757720262
"TPK1",-0.734530841014697
"NLN",0.704226133735034
"ABCF2",0.285940089108493
"MED20",0.302004465384071
"GBE1",-0.485304220321967
"PSG4",2.07393917756314
"POU2AF1",-1.48997806276957
"RNF217",-1.13114564239377
"MAPK14",-0.302469705777463
"HSPH1",0.462361107466235
"RNASEH1",0.377667432081176
"CORO2A",0.76736792434743
"HIBCH",-0.45681635856831
"FZD8",-0.819304707090156
"HOXB3",1.00674340437179
"PICK1",0.425640910653833
"BDH2",-0.47637728238617
"CAV2",-0.862000832675551
"CNTNAP3",-1.52130628796132
"C14orf37",-0.909469041754462
"TLE6",1.4799493946921
"COL13A1",-0.994220460879407
"NDUFAF7",0.244708138811578
"SPDYE3",0.383985032029733
"TBC1D5",-0.380453450127831
"PABPC4L",-0.942423282527241
"MAOA",-1.33668622083728
"PPIL4",-0.296630532571887
"MPV17",0.328815559204185
"KIAA1217",0.476404066899818
"GPR160",1.13692532891231
"SGTA",0.287617695316648
"SPECC1",0.905614701886032
"ZNF266",0.489553250215862
"ZNF501",-0.711534846979622
"DGCR8",0.297688479681706
"ECI2",-0.558177881065606
"RIN1",0.768116484489348
"SUSD1",0.526666876910735
"ZBTB37",-0.57720503834216
"NELFB",0.334546989760901
"ZFYVE16",-0.336636241089442
"HERC2P2",0.669391169016113
"ZNF431",0.537040943219506
"AKTIP",-0.352609000892537
"DLL1",-0.902398194750553
"LINC00999",0.5143595065791
"ESAM",-0.590572284404468
"OXCT1",-1.10248394341957
"TBC1D3",0.609390919693272
"SHPK",0.391993436053264
"COPA",0.379225209433788
"DPY19L2P2",-1.07613851794474
"ATG4D",0.423174363959968
"ANKHD1-EIF4EBP3",-0.488765522315425
"NUMA1",-0.32951369566192
"ALG9",-0.288287792204218
"COL15A1",-0.940239838918921
"IRS2",-0.920885951259343
"ABHD17A",0.369569071758974
"C16orf62",-0.518523479069293
"HLA-C",0.659036326710753
"XPNPEP3",0.367231214056438
"GGT8P",1.37015075557259
"P2RY10",-1.26648371398369
"MCPH1",-0.336970300736575
"IL36G",1.81822547857778
"GNA15",0.781010747027803
"C2orf81",0.728145479477179
"ARHGDIG",-1.41607953941233
"CYHR1",0.386667003839097
"AGAP1",-0.402246514635679
"PRTFDC1",-0.985295173729039
"PEX16",0.368285906592319
"C12orf75",1.09236793380739
"EXTL3",-0.483620086885852
"AK4",-1.14015059299536
"KAZALD1",-0.907782658667661
"MAP2K1",0.329984077240137
"AGMO",-1.88716964294401
"FNIP2",-0.755751889936591
"DLD",-0.316409835764548
"INSIG2",0.365696173668132
"SOX12",0.576674685383085
"BAZ1A",0.402087219887601
"PRDM1",-0.803573106706327
"CCDC12",0.42382968804362
"TADA3",0.343236238163665
"SUCLG1",-0.276346478715458
"CRIPT",0.299859077846013
"CORIN",-0.983294027890623
"GP1BA",-1.17030867120866
"C4orf33",0.449611324814135
"SERHL2",-0.821240510605422
"LYRM9",-0.638863041877188
"C20orf197",1.32560502939625
"SREK1IP1",-0.389060891657371
"FGGY",-0.539555224210068
"QSOX1",-0.485661137660931
"MAGEA12",2.75431293541258
"BCL7A",0.451874295420524
"PSMD13",0.32111763579727
"CRTC1",-0.423450455749943
"GPR137C",0.87161730529879
"BCOR",-0.514901913647356
"VMAC",0.433500971021874
"LGALS3",-0.58132146614668
"CCDC176",-0.532618353038595
"KCNJ15",1.36807825740625
"IL11",1.3080139907477
"THEMIS",-1.32032761057302
"SLC12A4",-0.496015643693414
"TERF1",-0.286669486793595
"CES4A",0.880063478618387
"PLEKHF2",0.436764354036814
"CCDC91",-0.411542839895153
"THRB",-0.994951909460882
"YJEFN3",0.93980141585179
"RUFY3",-0.323336354029984
"RAB7A",0.246306196846124
"FAM198B",-0.732973080894643
"FCRL6",-1.13702776678684
"SH2D5",1.43259163095637
"ARMC2",0.392013562435344
"P2RX2",-1.35145713080431
"CA2",1.20723370620894
"SELPLG",-1.00605010933819
"RPL36AL",-0.354961334038372
"PC",0.639631652050106
"ZNF513",0.428259460526117
"MT1F",0.937487961089534
"UAP1",-0.497942707022061
"TSTD2",-0.522009872990128
"HNRNPF",0.328838280560062
"STRADA",0.311254167748197
"PPP1R3C",-1.36112847665134
"BSG",0.359866190448185
"QRICH2",0.780765456280014
"MAGEA2",2.78685300051044
"PRG2",-1.00543180566995
"NUP205",0.374020015749165
"FCAMR",-1.48457849153289
"WDR83OS",0.294790131425295
"RIC1",-0.428086374134106
"ARSG",-0.667516542119917
"PDE9A",-1.33288479003064
"FCN3",0.823084001955849
"GABPB1-AS1",0.412936034375541
"CACNA1G",-1.06854693696863
"ZNF283",0.378048948963336
"RCOR2",1.03404272079119
"PML",0.471835884431584
"TEX2",-0.392243224987398
"TPRG1",-0.97815994960211
"STOML2",0.36331736638176
"C11orf87",-1.54834514887308
"LMF2",0.356296958390424
"C10orf25",-0.511579227186185
"TGFBR1",-0.534989913197264
"FAM218A",-1.19044106794387
"GTF2IRD1P1",1.36805643255968
"BDP1",-0.40827780473195
"FBXO22",0.317126771439317
"NDUFAF3",0.411214975245231
"SDHAF2",0.263977195535862
"RGPD4",-0.390760644288249
"FCGR1C",1.22027138032539
"ACVR1",-0.439576730685465
"TMEM61",-1.3728674397649
"ZSCAN12P1",0.841408323646709
"CBLB",-0.413080688960572
"AQP11",0.617491294501997
"MBD6",0.347046890657311
"SYNJ2",-0.513470305379666
"RAB3B",1.30699993856413
"ZNF792",0.608437224819
"TENM3",-1.77562961153962
"MALAT1",-0.567020430508553
"CINP",0.360251614822427
"SLC6A15",-1.93574762375355
"HEATR5A",-0.423032126465632
"DCP1B",-0.575273335532229
"BCCIP",0.286368473600334
"SRC",0.563869466964247
"ZNF10",-0.591472859743358
"HSD17B4",-0.377869603261506
"PIWIL2",-1.38787727373647
"NTF4",1.39996236923057
"MBP",-0.5742886938156
"TRPV4",0.976245661588051
"THTPA",-0.376266299031135
"LOC220729",0.440687987090624
"HS3ST1",-0.928081744564436
"IFT57",-0.449539158243177
"AEBP2",-0.38137430032484
"CADM1",-1.19970803366565
"ATP2A2",-0.398089872037351
"CALM2",-0.31439788832798
"REEP6",1.22212935650833
"MFSD4",-1.00166477244661
"FAM234B",0.655337179654957
"S100A7",2.99662006900579
"CLDN2",1.11922435808266
"BLZF1",-0.386835500346043
"NAB2",-0.449712437057327
"RPGRIP1L",0.459075707523969
"CYTIP",-1.08297971664952
"TMEM87B",0.34991936440501
"FUBP1",0.404999804686504
"C10orf55",1.01300055551072
"LINC00520",1.42827347326714
"FZR1",0.276835544477003
"LRRC10B",-1.01333674174216
"PTPRU",0.836519395466947
"CUL5",-0.29280157126978
"AP2M1",0.274221071754972
"KCNJ11",-1.09428320589725
"NPTXR",-1.27893323690815
"CREBZF",0.366407633946865
"ACTL10",0.862843292563305
"KLK4",1.59242084954866
"GATA3-AS1",1.96262716117266
"ASAP3",-0.646011040317761
"PDXP",0.558191449062864
"RPP25",0.671136548263478
"MAGEE1",-0.81753214612709
"LLPH",0.354011417016979
"SSB",0.273056038189112
"SEZ6L",-1.47046531634279
"TRAPPC11",-0.293394432552271
"AGAP3",0.415728744341957
"WISP3",2.10831124609377
"KRT81",1.76310220718181
"OAS2",0.955494634070667
"MST1R",1.34992110010124
"C19orf66",0.434502434141532
"TFF3",-1.91414163588158
"TNFRSF1B",-0.72727738930427
"DNAJC24",-0.322575965281197
"DAB1",-1.94509394478373
"RASGRF1",1.2810671855091
"PALM3",1.87776928888519
"USP34",-0.284606116765024
"FLG",-1.66515854232249
"CARNS1",-0.665403746203927
"NBPF6",1.46842452830117
"CCDC96",0.471179772480217
"CD33",-1.01758444645157
"TBXA2R",-0.694377361235876
"ACSF2",0.783107843882066
"PLEKHA8P1",0.353483510296528
"SCAI",-0.37885276091804
"CCDC88A",-0.757232556052887
"FXYD2",-1.26614836429381
"TUSC3",0.745336787928422
"SDHAP2",0.424346030788798
"ABTB1",-0.469904535151018
"RPS23",-0.413019194759174
"BCAP29",-0.317448803545505
"ARHGEF4",-1.45154323981711
"ANKLE1",0.849369066739347
"IFI27",1.34227364870877
"CRISP3",-2.13488807624321
"SUGP1",0.245004155918287
"YIPF4",0.275289213646515
"HIVEP2",-0.456481987597973
"USP8",-0.303695745955284
"TAP1",0.850885825886353
"ZC2HC1A",-0.536820421331291
"CCNH",-0.291857785828384
"PYCR2",0.335736367128398
"UCK1",0.338214363493304
"COMMD6",-0.36367913736591
"PPP2R5D",0.263383732762758
"MMAB",0.392493437440835
"TMTC4",0.534403739653867
"PAXIP1-AS1",0.563830193922165
"CD5",-1.11440655782798
"NGB",1.62595703939111
"DPYSL4",-1.63406276635672
"NDUFS2",0.361803277406338
"AGPAT4",-0.783163524361235
"LRRK1",-0.58558905409383
"ATRIP",0.328385842555878
"MALL",-1.10113899348586
"FUK",0.420361922140605
"AGER",0.674968059586454
"DCTN4",-0.291598231306664
"FGFR2",-1.11988935062814
"SNAI3-AS1",-0.563352793402242
"SLC11A1",0.875104318775652
"ECEL1",1.65266422385895
"LGALS4",-2.07189744471114
"MRPS10",0.326315525018951
"PSMC6",0.231739524065013
"NDUFAF4",-0.373042196835688
"SLC25A42",-0.494917669143103
"TNFRSF12A",0.804424531444327
"CCDC89",-0.935908217334931
"FAM53B",-0.47405349629774
"PTGDR2",-1.16314070547326
"DRD1",-1.60560375891044
"HOXC4",1.49354308937594
"NCKAP1",-0.383337896941496
"AOAH",-1.43105610058203
"ABCB6",-0.650920281302448
"TMEM151B",0.796782885554103
"ABLIM2",-1.01206140025233
"BICD2",-0.456758989148706
"MMP7",1.86619498233707
"GRM8",-1.08212235605447
"RNF216P1",0.336098559574327
"ATPAF2",0.341022214675666
"BTBD2",0.308911510682199
"SPSB1",-0.51814406841519
"ZNF117",0.905227147745843
"VAX2",1.27323480076498
"TMEM182",0.444505660273379
"VCX",1.63335683886183
"UGDH",-0.494408241267027
"EMX2OS",-1.92778006929166
"MRPS25",0.408743795040166
"MED30",0.388191545099857
"ATIC",0.372904169285757
"BICC1",-1.47571766413793
"PPP2R3A",-0.631885232239425
"HPS6",0.311056897230813
"PXMP2",0.513257196445162
"S100PBP",0.261530206021405
"AIDA",-0.310738672201237
"RIN3",-0.531540471916983
"BCKDK",0.26584098892206
"RIC8B",-0.293422121827271
"MAP2K2",0.320807173019592
"RABL3",-0.300049043333718
"GPR156",-1.25169433033344
"PRKRA",-0.250935179838641
"CHD3",-0.403135041864267
"AP2A2",-0.284357461614212
"TCN1",2.38708972717644
"SCNN1G",2.07504411602178
"ZNF767P",0.424335583344392
"S100A16",0.84744275737719
"KLC2",0.347416233481687
"HPGD",-1.87879102968898
"TAF7",-0.323569605292257
"SWI5",0.377115231262412
"ANKFN1",-1.53661646017382
"CKAP4",0.456834034248809
"ESRRA",0.370973304917126
"ACP6",0.693904833990695
"ACTR10",-0.245353357667162
"NOL6",0.342824116120463
"PXDNL",0.942578514276037
"ZNF514",0.49154750516098
"KLLN",0.555284717486576
"PGPEP1",-0.599047206024601
"UCP2",0.807859620130865
"ZNF181",-0.38709050110423
"TMA16",0.297421592816131
"TOMM7",-0.345750116566188
"RAB1B",0.253381307664051
"TTPAL",0.379742359780902
"SOGA1",-0.456941341050021
"GALNT18",-0.65981949665317
"ANKRD34B",1.54764505809308
"ANKHD1",-0.316630843039277
"EHD3",-0.659921622827254
"FBXO38",-0.278257182885823
"PLA2G4F",1.56640045207252
"ASNS",0.558365904940077
"DNAJA2",-0.265421369801029
"MAP3K10",0.387237067748348
"SH3GLB1",-0.24593965344218
"SNAPC5",-0.28044418364065
"PRRG4",0.773541923470912
"EPSTI1",1.10592002624291
"DECR1",0.455486877275721
"LACC1",-0.476968181373201
"PRELID3B",0.346024723646845
"UBE2E3",0.299825495552845
"H6PD",-0.391261011738941
"ELP6",0.299061117508515
"IGFBP4",-0.68732901602417
"ZNF226",0.369158622268223
"CDC42EP4",-0.479897716029826
"IFT88",-0.375828722862804
"PCSK4",0.878316079814084
"SDK1",-1.0702035933289
"XPNPEP1",0.237640007809983
"NAPRT",0.660245390259127
"ZNF141",0.520999906569398
"SLC12A7",0.553512736794342
"CCDC125",0.493638659134875
"TUBG2",-0.53799169710994
"VTN",-1.44827965825456
"KCNG1",1.52814466209199
"HEBP2",0.456072959751534
"LINC00839",1.51020753311037
"S100A5",1.39513230898497
"GABPB1",0.236609967316485
"HPS5",-0.387417014367704
"SARM1",-0.746100901412886
"FNTA",0.341635596927411
"TGM2",-1.14625505275411
"TGIF2",0.499869053391874
"MSN",-0.847621558167302
"KRT6B",2.92572873704327
"PRB3",1.14514709150238
"PTPRR",1.72176449972753
"C2CD4D",1.00567341027489
"PWWP2B",0.574502557916206
"OST4",0.293016687708638
"ADSS",0.274526504051476
"ZBTB12",0.508560438044528
"DHRS4-AS1",0.435655815356671
"RASSF9",-1.39186892118554
"RSBN1",-0.301672450649387
"OSGIN1",-0.84728499515801
"ORAI1",0.41646112173134
"LOC113230",0.876009720762582
"MARK3",0.259417056284285
"TPRN",0.47042929396079
"DHX29",-0.313952182684432
"PSMB10",0.587046754209186
"NUDCD2",0.285195393777691
"WDR35",-0.412271648482903
"UPF3A",0.306780119858225
"SH3PXD2B",-0.534339867210246
"ARL4A",-0.618336537063511
"MYH7B",-0.965443365142193
"FARP2",-0.556934995820264
"SLC31A2",0.644172788257618
"DMKN",1.57851145215227
"CTNNA1",-0.284025635463745
"UBE2E2",-0.964381807053566
"AS3MT",-1.10274209380793
"UFL1",-0.395425698767037
"TMEM131",-0.30271896780253
"FAM21C",-0.259228196536731
"HEXA",0.363892579701246
"GPR63",-0.907568512417002
"ZNRF2P1",-0.521873091624595
"ZNF788",-0.849802763742402
"ACRBP",0.810654642801797
"SCYL3",0.333519820793724
"SUPT6H",-0.222355343092178
"CDK5R2",1.25097349064026
"TSSK3",0.648194742996681
"SPR",0.450634709794914
"SYNGR3",1.02652611837512
"TMEM176B",-0.973939247943147
"RBM4",0.244666455186241
"IL17RE",0.862619935363742
"PCDHB3",-0.919513377705221
"SOX30",-1.02614841835582
"CYSRT1",1.38225434989474
"KCTD13",0.423823323656269
"SLC45A2",1.18344677359364
"EPOR",0.70743441955008
"CALCRL",-0.675001149143401
"UCKL1-AS1",0.642106577729143
"HERC2",-0.332516426836089
"CCT2",0.520626897394832
"FBXW4",-0.363999435949101
"SEPT1",-0.787077131917763
"GAD1",1.5102845369951
"PKM",0.465546503518707
"PAK2",0.244931442265676
"THUMPD1",-0.301170618725942
"WDR3",0.379338773912631
"ZBED8",0.432422437022142
"PDCD2",0.280589323711398
"LHFPL4",-1.34164144997626
"EPS15",-0.240381346747178
"WBP1L",-0.283387344505694
"SLC52A1",1.21534889823906
"SLC25A35",0.60688630427961
"SLC26A10",-1.03479049700959
"MAGEA4",2.82247115462151
"TCERG1L",-1.33658718151971
"RRNAD1",0.333438253909239
"TROVE2",-0.279738071131757
"SLC39A9",0.247878533620117
"COBLL1",-0.754563611871602
"ZSWIM8",-0.315295435354193
"CFAP36",-0.31803768874274
"DDAH1",-0.796562726323645
"GCNT4",-1.12640633923053
"USP19",-0.263334848348255
"NPFFR2",-1.66716597517142
"PRKCI",0.376491991910346
"PGF",0.847050501054686
"TRNP1",-1.0810121332253
"COX5B",0.424738838236842
"PPM1N",1.12276700765781
"CHML",0.500714407655671
"ATF4",-0.321011016235005
"NAPSA",0.900626706892476
"CMTM4",0.563438836681295
"ERBB3",1.00027034226646
"HPDL",1.24332162296945
"ABHD17C",0.608837368430653
"ST3GAL5",-1.02379617527055
"RGPD5",-1.03514544268259
"C9orf24",-0.882999317218276
"NAGA",0.318885231285236
"CALHM2",-0.516616445825021
"ZNF597",-0.839112942414273
"INHBA",1.42357668905051
"CSMD2",0.919627660331621
"SYNCRIP",-0.260463025689821
"FAM66C",-0.80255017544713
"SLC35B3",0.293217646146839
"IL1RL2",1.14604554375007
"ATG16L1",-0.294337738510796
"COPS8",-0.27000076185475
"LOXL2",0.762131767070787
"LYPD5",0.845952069423271
"MT1G",1.33670491296837
"C2orf69",-0.308888754368498
"GRAMD2",1.25782109056538
"SRP19",0.250572648782541
"NPW",1.21568262769431
"PRKX",0.538066211507932
"ASB8",-0.265248816362352
"NBR2",0.543391373070164
"SPG11",-0.337741413954872
"SPATS2L",0.44948410038467
"UBE2W",-0.311997159336176
"UBA2",0.304281924640513
"DDAH2",-0.58734548615381
"MPHOSPH6",0.390339638504954
"LSM6",0.308261753131115
"ERI2",0.377422170848292
"CD80",1.18218284007807
"RAB32",-0.620010457044505
"SURF4",0.314457466501362
"PYHIN1",-1.22773839885472
"IMMP2L",-0.517570315061222
"BTBD19",-0.800063516831341
"ANTXR1",-0.719251204790812
"RAB33A",-0.766717252879531
"TEKT4",0.992190017882521
"PRMT7",0.349041667688303
"DGKD",-0.430335658370155
"KCNAB2",-0.7164202351183
"MED21",-0.337490699529535
"PPEF1",1.09657268524218
"ATP5H",0.292716662355986
"ZBTB10",-0.712772748944322
"BFAR",0.237416203005631
"CEBPZ",-0.245557299021958
"NBPF4",1.60934151580012
"EPHB4",0.503407225175519
"CCL26",-1.25079112605748
"SLC30A3",1.34581341390932
"GSTM3",-1.35731544177939
"PRPF40A",0.25444837845021
"CELF1",-0.304156104794268
"MRPS21",0.486746838677509
"TCEB2",0.410875334037097
"ZNF337",0.410336249974353
"HNRNPLL",-0.219770918579731
"HHEX",-0.737945765467652
"ARHGAP33",0.620376934719645
"CLIC1",0.31581036751763
"C2orf49",0.28256928005926
"CEMP1",0.452935495070427
"KRT15",1.73065866555793
"LPIN2",-0.640777575014798
"TMEM14B",0.343173267704155
"SYAP1",0.265354825968558
"MAP3K2",-0.46817278453076
"FBXL18",0.500064227693813
"RPGRIP1",0.931184156283955
"ATP13A3",0.403275160401691
"BPHL",0.440246341753427
"PGK1",0.468922882071004
"ANXA1",-1.02008853180541
"NUDT16L1",0.330271909784845
"IVNS1ABP",0.375403597284583
"POGLUT1",0.324422387620933
"CCNT1",-0.88524405630019
"CSAD",0.598278541807874
"TBCA",0.288723721803257
"TRIM25",0.425202322067316
"HDAC2",0.312949017286301
"LINC00957",-0.598502726136427
"KLK2",1.46145390707913
"CYP1A1",-2.73499515277679
"EIF3E",-0.346108494505895
"SLC16A9",-1.36427044746291
"VPS33B",0.230795484341622
"RILPL2",-0.413427790536672
"DHX58",0.517903105674932
"C19orf57",0.75901494966202
"GSR",-0.6193903249071
"UBFD1",0.317333049945207
"XK",-1.13906885634033
"SERPINB8",-0.554430989327783
"GPRC5A",-1.05710694391921
"GRP",1.60008467312904
"TCERG1",0.311289093817472
"SMYD4",-0.309436399430612
"LOC644172",-1.06903469374699
"LIME1",0.656640348240272
"ERCC3",0.217822457055131
"WDR48",-0.301651184341577
"ANXA4",0.441952485907871
"FITM1",-0.652919951793372
"ATOX1",0.382562601865693
"CDC14A",-0.50318359620659
"UGGT1",0.329751252143653
"KRT34",1.56499426016829
"SETD5",0.339922300807089
"LGALS17A",1.50155278109669
"WDFY3",-0.37412494777712
"UQCRH",0.410781983690784
"SPOCD1",1.34394252693713
"PELI1",-0.469406248741792
"ANXA11",-0.426340763677725
"PSME1",0.360748126291171
"SRSF8",-0.319502143641684
"MLLT11",0.807736028132586
"ACSM1",-1.17458372105302
"DCAF7",0.29322777751739
"ABHD11-AS1",1.37082493779776
"CLCA4",-2.66059302566095
"TRAM2",-0.470713454264429
"WASH2P",0.400907722245926
"RAB15",0.903559053181167
"ZNF878",0.763373076225558
"ZFP3",-0.931025772656765
"PSMD9",0.267471178566146
"LRFN2",1.67003547952508
"PPP1R21",-0.269658317173071
"ADAMTS16",-1.55508592682215
"ORAOV1",0.576035995243952
"GNL3L",0.284894515987137
"COX6B2",1.19689286178407
"NTHL1",0.387992662188296
"ZNF425",-0.591845978261948
"C9orf69",0.361042917377537
"BOD1L1",-0.401654904110692
"PRDX5",0.399997523417809
"NKAIN4",1.38504972668579
"MEF2B",0.763575850537002
"MYOZ1",-1.05778418888876
"ERBB2IP",-0.339319039579383
"FPGT",0.291415000740688
"GTF2E2",0.334120821514504
"ATP12A",1.76988978569017
"HABP2",1.45924085678955
"LINC01001",0.718287254152846
"HIAT1",-0.293705297996617
"SRR",-0.390267648782384
"FOXA3",1.40479333887727
"SLCO1A2",1.87594348435356
"A2ML1",2.12523866892496
"CYP2C18",1.81871437089812
"LINC00493",0.291553225294928
"P2RX6",-1.1822468261388
"RNF146",-0.261505752726231
"PSMB6",0.315586346387427
"GBP6",1.79111819847945
"KLHL2",-0.463516868265637
"TRIM15",1.3128357830827
"ALKBH5",-0.253591656990968
"INA",1.86801040360738
"LCN2",1.91329182354595
"PIP5KL1",0.856237521923167
"RPL37",0.425075784785221
"ATP5I",0.453578497079331
"TSPAN5",-0.884865499923429
"LBP",1.54469371381092
"ANKIB1",0.3128405141676
"STXBP3",-0.273500607942026
"PCDHGA10",-1.09201426926647
"TGM5",-1.54320000863766
"GPC4",-0.864734252289049
"ADGRV1",1.19344575844633
"KRT6C",2.73089325003829
"ALOX5AP",-1.08226383545568
"JRKL",0.344826473780643
"AEN",-0.355689907945415
"LIPK",1.3232450677562
"RNF216",-0.280952988146816
"ENPP5",-1.22266264478256
"UTP14C",-0.334435519160639
"SLC2A1",0.833083126685034
"DUS3L",0.318842166499682
"TMIE",-0.830665662581375
"ADAMTS6",-0.882629171495856
"KIAA0195",0.381050293406405
"LAYN",-0.74702045620329
"ZNF572",0.744027657131757
"SUPV3L1",0.248137419040622
"RNF43",1.24054668718611
"FHAD1",0.939893393020238
"OVCA2",0.324354350964288
"USP38",-0.301683790660613
"G0S2",-1.09807068552159
"SLC20A2",-0.468193382498916
"TAF1",-0.360154944730916
"PMFBP1",0.923235412342522
"CALHM3",1.51297352409062
"RIMS4",-1.38096904976251
"KRT10",0.725129965221395
"METTL15",-0.282098930513682
"SYP",-0.763366073632476
"ELP2",-0.272138944730121
"ZNF550",0.431859550603976
"FAM53A",0.60968100943309
"RABGAP1L",-0.477437063568515
"ZPLD1",1.19364436342773
"MRPS18A",0.326414985736968
"AMZ2P1",-0.455956866238141
"HSD17B3",1.33789483286422
"PRND",-1.35846182889786
"STYX",-0.288977941734567
"METTL2B",0.269115194631516
"HIPK2",-0.564420948311895
"PEX13",0.384928233516294
"KDELC1",0.53775850607973
"ACAN",0.986580174097225
"ZMYND10",1.029386198749
"LILRA5",-1.2159072269155
"MAPK1",-0.300725272756358
"RSAD2",1.07759787836347
"PHEX",1.18760234537263
"ZBTB43",-0.366588654242543
"PIAS2",-0.447304544011263
"TP53BP2",-0.3161100467554
"PLEK",-1.06085794034328
"APPBP2",-0.285516941467162
"ATP6V1G1",0.258629074828937
"FDXACB1",0.378879739424849
"BDH1",0.634620480431544
"TAMM41",0.35312939816178
"FBLN7",-0.906043084051702
"IGFBP3",1.06619657801224
"NCOA2",-0.921726419134287
"CYTH2",0.320388466996851
"KIAA0586",-0.370628688149353
"SLAMF9",1.20257843153401
"AMIGO2",0.843522890177458
"DPP8",-0.52444391814144
"GIT2",-0.232767974418449
"LARP7",-0.222704097375297
"CISD1",-0.386565740737385
"FGFR1OP2",-0.290281042024409
"CHN2",-0.889022708657047
"BRAP",0.230353391335258
"ING1",0.28637678286464
"MS4A4A",-1.12700505439434
"SETD6",0.372149831026908
"PHYHIPL",-1.34743623355097
"PSMD7",0.267902567439096
"RFX1",0.217731294453948
"SF3B2",0.203247373176781
"FAAH2",0.814065440537641
"DDX43",-1.5058145037342
"LPL",-0.981220368214078
"NAA50",0.291443027607092
"LINC00910",0.47322426560631
"NIFK",0.29339992755108
"TIGD7",-0.506267613744025
"G2E3",0.34672183876248
"PXDN",-0.868058464589887
"LY9",-1.19739787768354
"CXorf40A",0.285146322880048
"PON2",0.465336447143926
"NCOR2",-0.345708014804237
"ADAM19",-1.05198599689807
"FNTB",0.253239139698321
"OSMR",-1.09123270179423
"ANKRD24",-0.825999554981915
"CSF1R",-1.02807565429483
"UXS1",0.376960908189686
"SYTL5",1.6766574088052
"FITM2",-0.455764157012851
"C11orf54",-0.372467877278417
"SORD",0.58040852191812
"TJP3",1.56971156615794
"RPL23P8",-0.49232259681622
"TM7SF2",0.881925798635439
"SRCIN1",1.19731815732452
"B4GALNT4",1.6702139388633
"CDC16",0.252918791626749
"UFC1",0.387302803293517
"RPS6KC1",-0.282811219427714
"ITGA3",0.847327668609027
"RPS6KA3",-0.376044228046871
"ASGR2",-0.972857929739789
"NDE1",-0.461165588142509
"MYLPF",1.09878012573229
"TOLLIP",-0.368949030113122
"DRG2",0.282037833946392
"MLLT3",-0.654681958043366
"LY96",-0.949472593244014
"ZNF714",0.645362036269988
"GOLGA2P7",0.514952072719975
"TAS1R3",0.942205218039822
"GLI3",-0.845067171459083
"C1orf74",0.656119525985085
"CHM",-0.353049191739783
"EIF4EBP3",-0.534629626683256
"GPR158",1.5643922716977
"GPR85",-0.783731044326278
"ELOVL3",1.07364316627517
"TBC1D2",0.584366047233886
"LOC654342",-0.609570716924884
"DCK",0.404693962528665
"TBC1D25",-0.255606764862632
"C1GALT1C1L",-0.870760170827844
"THBS4",-1.62866952423246
"AACSP1",1.3702515231449
"RGP1",-0.565304307175261
"HS3ST5",-1.73760355045613
"P2RY6",1.09321702397872
"CLASP2",-0.305667083453995
"RDH10",-0.595661613857567
"HRCT1",-1.03774588464436
"APIP",-0.341006389120723
"LINC01018",-1.24645943153585
"NANS",0.394123739393201
"SLAMF6",-1.18221326297275
"UBAP2",0.308427223692761
"TIMM22",0.280789372667591
"FZD10",-1.28875770519113
"ZMYM5",-0.297385770041765
"ZNF542P",-0.835737478137851
"ZNF546",-0.513475396332107
"HNRNPAB",0.273567967956548
"C8orf33",0.310544807773098
"LMF1",-0.642790478735032
"DCUN1D2",0.346448726643677
"JARID2",0.458929837933662
"TTC37",-0.491406896254341
"GPR143",1.23788230914776
"SLC17A9",0.899870414671611
"BBS9",-0.331633549404461
"TBC1D20",-0.241028077189974
"ARFRP1",0.331561711987845
"RRBP1",0.327624301181037
"CTSZ",0.499254838277638
"KIAA1919",0.364516067890474
"VIMP",0.252211631193008
"LMO4",-0.526592780325737
"SLC28A3",1.6450630117558
"LIN7C",-0.264563754400773
"RNF19A",-0.482826995712137
"TGDS",0.292735103387996
"ORAI2",0.427515062253308
"PRR14L",0.339195019015356
"EID2",0.297641927705489
"GPR18",-0.848294035177395
"ARL1",-0.271320084027892
"HOXB8",1.37016749460411
"ABHD8",0.463979614214412
