"gene","value"
"ABCG2",-0.096980198019802
"ABCG4",-0.0568316831683168
"ABHD1",0.162455445544554
"ABHD10",0.0986287128712871
"ABHD11",0.0779084158415842
"ABHD12",0.130118811881188
"ABHD12B",-0.0131980198019802
"ABHD13",-0.0328985148514851
"ABHD14A",0.00195544554455446
"ABHD14B",0.00195544554455446
"ABHD15",-0.0362450495049505
"ABHD16A",0.112705445544554
"ABHD16B",0.239371287128713
"ABHD17A",-0.208618811881188
"ABHD17B",-0.138029702970297
"ABHD17C",-0.104556930693069
"ABHD2",-0.0870321782178218
"ABHD3",0.0607376237623762
"ABHD4",0.00597524752475247
"ABHD5",-0.0236955445544554
"ABHD6",-0.0357549504950495
"ABHD8",0.142742574257426
"ABI1",0.14044801980198
"ABI2",0.0809356435643564
"ABI3",-0.0441905940594059
"ABI3BP",0.0971460396039604
"ABL1",-0.153492574257426
"ABL2",0.47225
"ABLIM1",0.0996188118811881
"ABLIM2",-0.0661435643564356
"ABLIM3",-0.0695544554455446
"ABO",-0.154631188118812
"ABR",-0.124643564356436
"ABRACL",0.0430891089108911
"ABT1",0.0954034653465347
"ABTB1",0.143225247524752
"ABTB2",-0.0612128712871287
"ACAA1",-0.0110544554455446
"ACAA2",-0.0617846534653465
"ACACA",-0.0641559405940594
"ACACB",0.00104455445544554
"ACAD10",0.0153341584158416
"ACAD11",0.150908415841584
"ACAD8",-0.0858960396039604
"ACAD9",0.149490099009901
"ACADL",0.0556831683168317
"ACADM",0.00942079207920792
"ACADS",0.0117772277227723
"ACADSB",0.107220297029703
"ACADVL",-0.139943069306931
"ACAN",-0.0913712871287129
"ACAP1",-0.139111386138614
"ACAP2",0.319054455445545
"ACAP3",-0.0366831683168317
"ACAT1",-0.0867722772277228
"ACAT2",0.0176237623762376
"ACBD3",0.457450495049505
"ACBD4",-0.0964356435643564
"ACBD5",0.141569306930693
"ACBD6",0.506688118811881
"ACBD7",0.164720297029703
"ACCS",-0.0361980198019802
"ACD",-0.234430693069307
"ACE",0.0315519801980198
"ACE2",0.000173267326732673
"ACER2",-0.0189306930693069
