"gene","value"
"ZNF835",-0.962329060248608
"APC2",0.880734189096713
"CLSTN1",0.405515123824433
"OGFOD1",0.259933996983271
"SCTR",-2.01352013284477
"HMGXB3",0.282310461315794
"PCDHB15",-0.734771764002104
"CCDC77",0.439571141446885
"SLC41A1",-0.504411045075906
"PIGR",-1.94453675486819
"XRCC6BP1",0.446163468305409
"PHF13",0.32970570928642
"ATP5C1",0.381609727829091
"CYP4X1",-1.26373071463196
"LRTOMT",-0.495851433164309
"C1orf50",0.329396559705
"PPP2R5D",0.272920582805905
"RPL12",0.496950648122551
"KRT14",2.0897817758415
"SBNO2",0.510125090926806
"CBWD6",0.539388047221498
"MRPL18",0.342766706244429
"FAM131B",-0.65204692410837
"ZNRF3",-0.497163145230515
"COX5B",0.471875783413934
"SAMD9L",-0.734498608645215
"KLHL18",-0.257291970080459
"SIKE1",0.309152599310962
"LARP6",-0.78853544242653
"SPCS1",0.316339508518798
"KIAA1143",-0.259613781677262
"STK26",0.601009043443437
"CDKN2AIPNL",0.41919549513269
"HORMAD1",2.40114822015179
"ARPIN",-0.386862819417336
"EIF3C",1.02527369323206
"IGFLR1",0.524568531930153
"XPNPEP2",-1.00477371691151
"SUB1",0.378964472541763
"RBM39",0.282611724425721
"PIN4",0.357581081295416
"SERINC5",-0.749877175944589
"FAM21C",-0.289550717833215
"PTPRR",-1.18847191499215
"AP3S1",0.322547809774727
"TCAM1P",1.84955876481384
"GOLPH3",0.359617499254561
"AFMID",0.428081335335853
"AP4B1",0.357955826408284
"AKAP3",-0.893129621812545
"ADNP",0.306373381774505
"GCLM",0.726132020823305
"HSPA1B",0.559137352638013
"NGFRAP1",-0.641356572453583
"GRM4",1.51028322269108
"CACNA1D",-1.17379762338637
"PPT1",-0.394889273024929
"HAS2",-0.958254254675723
"ZNF511",0.424549746062378
"PPM1L",-0.759807023634
"PRSS3P2",2.00511026555602
"HOXC4",1.05016418253854
"CES2",-0.386384256861153
"SPATC1L",0.94906536924924
"ZNF767P",0.615705542444277
"C11orf73",0.317647259623788
"SUPT16H",0.336525186825271
"AKNA",-0.489430396786711
"DCLRE1C",0.330102755038955
"TRIM13",-0.331486624314894
"MAFB",-0.61831239647795
"ZNF517",0.445444525197173
"ANKRD52",0.44140201771882
"HNRNPDL",-0.213271878957721
"NCDN",0.349396149059233
"CBLN4",-1.25731049372778
"ZBP1",0.906367555970159
"DCBLD1",0.526846107438323
"MAT2B",-0.367649943810822
"ZNF799",-0.362408788972024
"ZNF70",0.401732557320814
"CHCHD10",0.542575961447749
"PROSC",-0.366299540988957
"SCFD1",0.333496564331163
"G2E3",0.480581443542918
"STEAP3",0.667144053328586
"PNPLA7",-1.0096958235305
"MUC4",1.68993325203266
"BCAS4",-0.513302814481235
"MAGEL2",0.848097404929525
"HDAC3",0.268978501478498
"TFB1M",0.382863220945895
"ZNF334",-1.04500026206782
"KCND3",-1.2235689880252
"PAX7",2.69921484120342
"DNAH2",1.20875849067058
"KDM5C",0.359067005831743
"ARHGAP8",0.594935913572394
"USP47",-0.308935687597186
"VBP1",0.375397358033258
"MAN2A2",-0.381190715013905
"NCS1",0.624247728733586
"KRT6B",2.35910338427599
"NPTX2",1.35458248493575
"TCF20",0.386355760376336
"URB1-AS1",0.527489656794532
"VSTM2L",1.35087960807465
"RRP8",0.276988961436254
"GREM2",-1.48505868314223
"NBL1",-0.65778246897614
"PI4K2A",-0.319724534326301
"PTGR1",0.769899840260875
"VWA9",0.265529575183697
"EMG1",0.479284862236689
"MKRN1",0.25805430446444
"FNTB",0.267891401386652
"ANXA4",-0.516298249001478
"CIB1",0.467823331771743
"ZC3H14",-0.310677243073739
"SNRPD3",0.30243513744067
"NEURL2",0.510588359952785
"PDLIM4",0.99614422834013
"IFITM2",-0.549697132681194
"LOC730101",0.702576322879214
"MEGF6",-0.760891222216746
"STAM2",-0.270984432867706
"ZNF699",-0.656770765814613
"SLC2A4",-0.774709995610049
"CDKL3",-0.463086558796623
"USP13",-0.53231253833521
"RBFOX2",-0.340370825121424
"NAALADL2",0.824720684588908
"NAP1L3",-0.719493062136523
"DEPDC5",0.31858736869427
"PDGFRA",-0.715879241663797
"RNF165",-1.22455061759613
"SLC16A10",-0.78744069645813
"LTBR",0.459222740921566
"MTOR",0.32232194317501
"PAG1",-0.662935428951791
"TCF7L2",-0.384479030932642
"SETD5",0.331801742544944
"WARS",-0.638571458986865
"ADAM17",-0.411077832692079
"TRIM78P",0.796586102968523
"PPP1R21",-0.276684253579536
"KCNE2",0.813901963006114
"HIST1H2BJ",1.02865949119001
"SLC9A1",-0.460937015025373
"ADAMTS9",-0.759586671475215
"NBEAL1",-0.67886985436587
"CITED1",-1.13981787068179
"INTS2",0.349272835315056
"NPC1L1",1.68762234958243
"PPP1R3G",0.889157141174786
"NACA",0.324218515670163
"NRP2",-0.667652783603466
"MAP1LC3A",-0.64768882871087
"ABCC2",1.86309663778986
"ANKS3",0.512706853985927
"TMEM39A",0.314749074471647
"NUP210L",1.55461090755484
"CRIP2",-0.712367035908602
"AGT",1.37439005850838
"ERC1",-0.424391646844233
"EPN2",-0.372999707989874
"CFHR3",1.20220779589101
"GPT",1.23594106703159
"LGALS2",-1.25537086987422
"CAPS",-1.1411208052125
"DDX43",-1.79383345572791
"TINAG",1.98928361970922
"LOC284798",1.35566146374394
"INHBE",1.21858577972553
"WNT10B",0.9411701998419
"PHF20L1",0.328913779097548
"PCCB",0.332710309860211
"ACTN4",-0.38885586204955
"IGFBP6",-1.0188788317907
"TJAP1",0.314107685911766
"ELANE",-1.47257182325669
"RIMS3",-0.740590711778955
"NTRK1",-0.91413521446605
"ACVR2B",0.470758710899599
"RANBP3",-0.233662701098772
"MIAT",1.0845608362712
"SLC2A4RG",0.465004789539137
"ZIC5",1.79494814916574
"PEG10",-1.51944539618916
"DUS2",0.284225142764624
"NSRP1",-0.284739660515516
"TTC19",-0.363168870650052
"DICER1",-0.347727106064668
"IKZF2",0.499698142855956
"UBIAD1",0.244219075176738
"ATXN7",-0.383195146543037
"SLAMF7",0.900044110431378
"GTF2IRD2",-0.434071703578022
"NR2C1",-0.310880572097022
"CGRRF1",-0.410782695069509
"NDUFB2-AS1",0.389926230511986
"MAGEE2",-1.33324868883816
"MOSPD3",0.407947466327567
"FGFR3",-1.27948565021215
"SNN",-0.381818432904301
"C9orf142",0.437825750467767
"SSX2IP",0.515516164658834
"SPTSSB",1.90647824703017
"ABHD3",0.454241905124405
"ATP5G2",0.381179682592273
"DNAJB12",-0.260325316445441
"NTHL1",0.527961349661461
"RAP2B",0.424105713736304
"SLC7A9",1.48712535578977
"BRWD3",0.567796543657027
"PEX3",-0.358940216066156
"HERC4",0.29034514675346
"ZDHHC12",0.418036762709653
"PPP1R3B",0.60895992618351
"FAM90A1",1.14922558653961
"SERPINA1",-1.17770009217053
"TMC7",-0.740568446179985
"AIF1L",-0.827976536625477
"ZMYND8",0.405728047135885
"LOC146880",0.607474078748385
"TRUB1",0.389558483859306
"MTCH1",-0.278590859383361
"GNLY",-1.12881795344881
"BEND5",-0.912839323065405
"RNF26",0.339436930779085
"USH1G",1.52358526351006
"STYX",0.309008824120888
"MPC2",0.433925134259141
"SEPN1",-0.332159088402261
"RPP25L",0.41559402972871
"KRAS",0.451998881140357
"ARHGAP10",-0.568995510386289
"CDK2",0.395320443688062
"CDHR1",-1.04967241211039
"ZBTB25",0.336629261016542
"NUDT16",-0.406156305911044
"TPGS1",-0.703639321409671
"CCL15",-1.74299092674907
"NBR2",0.49172944255971
"POMC",-1.00357224126973
"FAM155A",-1.04272906899426
"KCND1",0.588278764405095
"YPEL2",-0.347047730250528
"DOCK3",1.09497913833194
"WDFY3",-0.343522210241769
"NREP",0.533893553236149
"VAX2",1.0725496433181
"MRVI1",-0.64115737623536
"ZNF669",0.371292947083888
"HSD17B12",-0.384762756160505
"TMEM185B",0.316762575901018
"RABL2A",-0.388797777043652
"ARSB",-0.371261313529187
"TARDBP",0.191113180886229
"SLC35A4",-0.257137751672104
"SUN1",0.344549504873039
"LILRB5",-0.942541284811611
"TREM2",-0.833997985134499
"SECISBP2",-0.295764090080096
"DYRK1A",-0.252577277387623
"GRSF1",0.272172093264473
"PELP1",0.356194080755559
"RAPGEFL1",0.756121229040157
"IFT172",-0.503725214041391
"MGST1",0.72444222796523
"TEAD3",0.394283922963896
"GRIN3B",-1.4920430525112
"MSC",0.764758659756251
"TRPV6",-1.4947752314854
"GSTM3",-0.789897585260654
"SYTL2",0.667262990711646
"STX4",0.294392320273183
"CLIC1",0.356132377607382
"ABR",-0.398225968899081
"SCO2",0.44745528647422
"CASK",0.391032591239244
"IFRD2",0.34983241967547
"BBS1",-0.349477657041893
"MTF2",0.324399045531266
"SNRNP48",0.365622799731369
"BCAP31",0.323054259577248
"CAPNS1",-0.323720617877685
"FDFT1",-0.478271915260612
"NTAN1",-0.337239840992571
"PLVAP",0.580033464024283
"ARF5",0.369318462080584
"MEOX1",-1.02182343344105
"SDF4",0.306561959979787
"MFSD12",0.473678866071825
"CNGA1",1.19942455110551
"SLC52A3",0.840067264150701
"ARHGEF12",-0.384490581833219
"RASGEF1C",1.46762750961258
"PKN3",-0.488348169397403
"RPL37A",0.431194848143928
"FBRSL1",0.464195114261877
"C9orf69",0.312795973054874
"DOPEY1",-0.326061510037372
"MOB1B",-0.340051110521533
"GZMM",-0.972771981208689
"CPNE1",0.486377605311311
"HIST1H2AC",0.762833412970631
"NRL",-0.446586251897916
"KDM4C",-0.307913386432506
"C5orf58",0.897421815327994
"OPA1",0.331746596334926
"RHEBL1",0.728968216670427
"GNAI1",-0.672694317236858
"OCA2",-1.53759982842983
"USP27X-AS1",-0.495366594799716
"TPR",0.350889004990066
"FTH1P3",-0.480678419145811
"PIEZO1",-0.500790831448716
"SLC25A42",-0.477930775539938
"ZNF576",0.299947156667974
"IL7",-0.739304920613901
"HTT",-0.37296223936991
"FAAP20",0.459608948302909
"CLIP2",-0.597481761834268
"MIR503HG",0.934884524056454
"THAP4",0.289658180858277
"FAM234B",-0.532440460654555
"HS3ST6",-1.64839217938825
"TRIM17",1.23692216752868
"PMPCB",0.311674153823523
"VDAC3",0.440817392604122
"LCT",1.71859080869398
"SEPT11",-0.455300377298504
"CCNYL1",-0.353678381652159
"LLPH",0.348927068869677
"CMAHP",-0.804390282929834
"RER1",0.280080772901722
"EGOT",1.20662405782842
"VKORC1",0.379360477379308
"ARSI",-0.691597368147928
"HNRNPK",0.182491716372398
"LPO",1.14149266495675
"BCAM",-0.732805483946086
"RIC1",-0.360707219494069
"ZC3H7B",-0.345478112602772
"KDM2A",0.31128726291786
"SIK1",-0.85599081690171
"HOPX",-1.19412034418498
"KISS1",1.25862853633376
"LRP5L",0.704120076088993
"AQP6",1.41571266897002
"FCHO2",-0.478579406572815
"MCU",0.453996261818488
"ALOX12B",1.24788847427576
"CRLF1",1.96672258914149
"NUP133",0.277572216425446
"NCAM2",-0.975647401027941
"SNHG6",0.542068042913366
"TCHH",-0.923881588074104
"LCOR",0.60377623131271
"STAT1",0.550694197831479
"PTPN14",-0.531729181564435
"ZNF791",-0.335484295766173
"MAF",-0.494774641771811
"YBX3P1",-0.535932538102636
"CDIP1",-0.479437891960205
"LRRIQ4",1.21298274326554
"THOC2",0.337631136330298
"SP140L",0.423713392019379
"PLCB2",-0.689454732139491
"ITGA2",0.983097864667851
"CCDC129",2.02868932261721
"ANO8",0.568560542047779
"PTPN7",0.672700837471267
"VWA5A",-0.63265614522323
"HYAL3",0.555869389217533
"PKD1L1",-0.749529925703986
"RBAK",0.353358362440374
"FRMPD2",-1.59562196373026
"GAL3ST2",1.34691765090904
"THBS1",-0.796483227325291
"PQBP1",0.342633950777052
"TRIM44",-0.434051956964856
"RBM23",-0.236702646734209
"KHDC1L",1.61259072435064
"SPAG9",-0.389966974928746
"ADH5",-0.346910420085435
"KCNK1",1.00154355363959
"MYO5A",-0.473350230875158
"CCDC87",0.699016223297408
"RNASEK",-0.329106385600136
"TMEM70",0.421544680907988
"PCDHB12",-0.628356672424604
"GLMN",0.436058805755066
"METTL9",0.340030129883793
"CTBP1",0.276922276171796
"FAM228A",-1.11896691014726
"ZNF607",0.497018402088513
"PLS1",0.506420962845623
"SURF6",0.353374899969746
"PSMA7",0.372058797775926
"MRPS11",0.34727497338179
"SYT14",1.52673669626974
"MAPK1",-0.300354739341532
"CD27-AS1",0.413718991455378
"SSC4D",0.821489457335379
"RNF175",-0.819305706057178
"KAT6A",-0.41542341037755
"GDPGP1",0.397480700449636
"CFAP70",-1.05422652012156
"ULBP1",-0.905629790408444
"UBR5",0.380014351415441
"MSL1",0.25936400769898
"SPATA41",-0.752866251226399
"ANG",-0.723222797742131
"ZDHHC6",0.262921268587665
"MYH14",-0.671764795908484
"DNALI1",-0.941484030104694
"SLC9A3",1.27251353178932
"FTCD",1.32917225571999
"ZNF443",0.375645072786341
"TMEM201",0.369085268478597
"S100A11",0.454234740166754
"RFWD2",0.257016097894273
"ZNRF2",0.362790137809637
"DYNC2LI1",-0.338965063160259
"BPIFB4",1.62564028574965
"FMNL1",-0.539593956243857
"HMG20A",-0.210536276652683
"BEND4",-1.16253409325648
"GHRL",-0.92133314753759
"CCL4",-0.782408014507555
"PEX11G",-0.573617511629522
"HLA-DQA2",-1.06564355392722
"MIEF2",-0.364578535777109
"DLX4",0.829878814479003
"CCDC30",-0.625018133440657
"HKDC1",1.18209229996393
"VAMP1",0.56773347181615
"TEX30",0.483613281721659
"GABARAP",-0.303008753040302
"CS",0.298919685875743
"TRIAP1",0.34087298290128
"RNF166",-0.329507607725063
"DTX4",-0.628360546751725
"GJB3",1.64832082377375
"NAPSA",-1.6613250055507
"JMJD7-PLA2G4B",-0.491619476651675
"THEM4",0.418263849281925
"ADCY7",-0.527160011719697
"TMEM170A",-0.25075619881229
"WDFY2",-0.320009263856019
"KCNC4",-0.508681481126548
"RBBP8",0.408733990092339
"TNFRSF10A",0.543086560774779
"DLG5-AS1",0.566570399654821
"OSBPL2",0.336747199982937
"KCNAB3",0.858471803757112
"DIRAS3",-1.15537716552655
"SLC37A2",-0.739626484991054
"CLDN6",2.26208960871156
"KALRN",-0.662307576327821
"OLFML3",-0.746831790007724
"ENKD1",-0.542335320901903
"PCDHGA10",-1.01231796189443
"FBF1",0.56956678329225
"ANKRD46",-0.423457770021945
"ANXA10",2.14206205074512
"IGFBP4",-0.50604527249768
"OSBP2",0.592226838274372
"ATMIN",0.25266596710866
"TM9SF3",0.308245644868237
"UCN",0.915308195930128
"CTSK",0.744891463477577
"PBRM1",-0.321701313170835
"MT1E",-0.948223815436204
"PRELID2",0.627070635914483
"CHKB-CPT1B",0.796984814729372
"RAB40C",0.476481755842976
"SUDS3",0.333035570322575
"SIRT6",0.352472908753292
"DKFZP586I1420",-0.398043277028383
"HSPB1P1",0.573124333639878
"MAP7",0.45756433432999
"WLS",-0.734867059023567
"MYCBP2",-0.422171993828001
"NSDHL",0.317045546171387
"ACTR3",0.310664448169087
"PCDHGB5",-1.21587026040046
"RAB4B",-0.362472655392964
"UBOX5",-0.314356422831721
"MKRN2",-0.222066770738853
"PPIAL4G",0.453534651852537
"TFEB",-0.441152384220178
"BCL2L14",0.953829534558914
"YRDC",0.331433554862977
"PAPD5",-0.338793181077469
"TNFRSF4",0.632590070551615
"MED19",0.295387267370137
"DLX3",1.37040046832113
"TESPA1",-0.820772047703676
"CYP2R1",0.372565077683599
"USP16",-0.249116276408171
"SCX",0.934606297013557
"LYST",-0.458283612304839
"SOX6",-1.00568122068395
"VPS13C",-0.401453944289038
"IQGAP1",-0.337868526165765
"H3F3B",-0.271288511791157
"KCNIP4",-0.474862920694409
"LY6K",1.89807371498104
"RNF2",0.33238400930763
"PPIL4",-0.231846104044211
"RSPO3",-1.19190148198025
"TMEM41A",0.348991802475189
"AZIN1",0.360256362469805
"EID3",-0.644716666075149
"PA2G4P4",0.469125734799155
"ZNF267",0.325371260826441
"KCTD6",0.35516171000322
"COPZ1",0.296038611814124
"IQCG",-0.517268196853943
"LOC727896",0.420817568599278
"NDUFB3",0.340069509720712
"TMEM119",-0.699394062546805
"MEIS3P1",-0.428167900554742
"PRDX2",0.476365939116065
"ANXA2",-0.507550284161333
"NFATC2",-0.88457325975995
"ARHGAP20",-0.972582590604306
"LINC01134",0.826231892994822
"RABEPK",0.313346092943148
"ZNF205",0.393056658677237
"DVL1",0.460071063963536
"SORCS2",-1.20016416538922
"PYCARD",-0.608041570826273
"SS18L2",0.333229549099817
"MOB3A",-0.328733270921848
"AGAP1",0.432350584864699
"PTGES3",0.321563839050368
"CDAN1",0.33324151936247
"BMP3",-1.39778222886815
"FBXW5",0.406756488037502
"DENND1B",0.444994366386472
"CCDC25",-0.292257263794711
"LAG3",0.862302344490049
"EGFL8",-0.860165263491636
"N6AMT2",-0.416253651476022
"ME3",0.54116167761348
"ACIN1",0.327085624907399
"PTPRS",-0.64074640743875
"CCSER1",0.882377005644931
"SMG1P3",0.498781322149485
"FLVCR1-AS1",0.941783230113823
"EIF4A1",0.315896385536396
"PNMA3",1.31493442804425
"SIGLEC8",-0.968680916628036
"CCL19",1.27223654788218
"PEX10",0.307140737303348
"HLA-DRB6",-1.37678612703017
"KIF3C",0.717988085145497
"NLRP1",-0.680452061894642
"GLCCI1",-0.63708516083016
"GPD2",0.329811213120622
"SNRNP40",0.290488909120411
"GSK3B",-0.29971773546221
"MTHFSD",0.32426295933139
"PAXIP1-AS1",0.476577791543161
"WDR53",0.350764560545573
"NUFIP1",0.288421678320808
"IFITM1",0.716339166983103
"RBM20",-0.946843540421762
"PUM1",0.230433949241794
"CCDC74B",-1.06042425293528
"TRIM9",1.2779842829958
"TGIF1",0.39641341219976
"CST7",-0.730179445620652
"ARPC5",-0.312472009307454
"CDC40",-0.2592859779425
"FNBP4",0.365462859954423
"PCSK1",1.905914691562
"TEAD4",-0.510418476331073
"RPIA",0.317927285352545
"EPHA1",0.713005868709802
"ARHGEF25",-0.547641615046821
"RMDN1",-0.286217715755477
"ZNF81",0.374828693594532
"KCTD19",-1.10645566185018
"ANKRD53",-0.77000601731951
"SHROOM2",-0.597356621097144
"AP3D1",0.313389946803673
"COMMD5",0.387057175898402
"C1QL1",1.18601582108638
"NFRKB",0.332288816044912
"PLXND1",-0.519587240608806
"ACAT2",-0.4485275488787
"MS4A1",1.44297475509937
"ZNF491",-0.54062209299581
"C9orf135",-1.92107176010765
"RBM14",0.210104857939463
"LOC100268168",-0.742713936848926
"WDR45",0.28064437391724
"PCDHB3",-0.739457520206744
"STK33",-0.984841244077572
"PSMC3",0.266139631913478
"KIAA1429",0.287328884171052
"SLN",-1.18842997522181
"MIA2",-1.48520320773784
"CHRDL2",1.26935346284543
"TOPORS",-0.279417791353113
"PSMA4",0.328715757400244
"ECHDC3",-0.75252578020234
"ITIH2",-1.81740119515782
"PISD",-0.264976124584711
"NANS",0.380141948062415
"UQCRC1",0.302596558118669
"LANCL3",-1.21435494628522
"SLC25A12",0.262518602391411
"RUNX3",-0.616149560062162
"ARID5B",-0.395973060770986
"CCDC71L",0.476162180575851
"DDHD1",-0.372364935721556
"PLEKHF2",-0.379483069966773
"SIK3",-0.312572041819426
"DEAF1",0.382378086299178
"WDR41",-0.30748868575914
"MAGEC1",1.85460773076091
"PBX3",-0.425832488684277
"FAM228B",-0.506892895003992
"MAGEA3",2.7342252681445
"XPNPEP1",0.261327735463552
"FAM8A1",-0.354533205285325
"NHLRC3",-0.288320641353349
"RAB7A",-0.234762215966779
"RBM38",0.473904900377416
"CFL1",0.26672777868184
"ZZZ3",0.288520391477933
"LOC90246",-1.04405546243333
"XRCC6",0.26044930500071
"RPS16",0.48808612976322
"HSCB",0.373173583334359
"SEPT3",0.99041639295676
"TSPEAR-AS2",-1.2478028284904
"WDR35",-0.396269198486604
"C14orf28",-0.342619999816164
"THSD1P1",-0.408061887326966
"TFE3",-0.260689142364727
"ALOX12P2",1.56405936286188
"MAGEA6",2.79859248162055
"GPSM1",-0.571771843407427
"KDM3A",0.271698167632
"VAMP5",-0.667113376811065
"PTK2",0.317977181356169
"NDFIP1",-0.298295631842347
"REEP4",0.336868309003785
"BAIAP2",-0.522771232393624
"PYGB",0.482343540330224
"EXPH5",-0.584286489271166
"AADACP1",-1.26585449499613
"AGO3",0.342213433782829
"TGM3",-1.4019544983864
"MED18",0.313347812027187
"DESI2",-0.305598224589264
"CLUH",0.414243308662883
"FSD1L",-0.570538873592107
"DTWD1",-0.300440292918131
"ATG2B",-0.350548498551239
"MRPL16",0.279700373101035
"WDR33",0.209724123187693
"FAM200A",0.319726741161799
"EGFLAM",0.735294029265192
"GPR179",0.812956203987301
"MRPL53",0.365011213873008
"UG0898H09",1.61809056064118
"GNAS",0.34557556661621
"MEGF10",1.215990946702
"EIF5",-0.271688785375149
"HCG11",-0.468823095577985
"TRPV3",1.12758746338235
"FCHSD1",0.420268749703867
"GABRA3",1.98860161439448
"TXNL4A",0.33854719273358
"FAM73B",0.402877740054094
"PSMC1",0.329427188594954
"PLEKHA4",-0.589412352759259
"INTS5",0.287845237453346
"SPPL2B",0.42756231257404
"SEC23IP",0.271497974026936
"PDSS1",0.45652275603123
"SRXN1",0.84367744832876
"C8orf48",-0.74742314938454
"ADCY5",-1.2435803417683
"DHX32",0.4324960497562
"ITGA2B",-1.15133809387126
"AKAP9",-0.399854663984695
"PKD1L2",1.45862264833453
"CBR3",0.842611691806557
"SFXN5",0.37045509119706
"C4orf19",-1.17643918427389
"CAPN10",0.439391778381293
"PTGER2",-0.804849365651152
"SAMD4B",0.319921200892181
"DCTN4",-0.273721053169974
"CCDC176",-0.501335566224152
"C18orf21",0.344582204522112
"CDH15",1.23096737887097
"SRGAP2",-0.375128647602235
"HKR1",0.381303986287064
"FGF5",1.38249973482852
"FAM168B",-0.32327745549868
"SPIN1",-0.239625639793183
"CCNL1",-0.410411086721877
"PRUNE2",-0.899299705775948
"RAD1",0.338561441963415
"SCN4A",1.37254064778091
"AIMP1",0.234758464714897
"JAKMIP1",0.972834919258375
"L3MBTL1",0.695188502119394
"CHMP4A",0.307759458643075
"PCMT1",-0.283964958406523
"CACNA2D3",-0.952105851503345
"ATG14",0.268139107903213
"TMEM198",0.628661703681753
"LINC00847",0.356427364406502
"TTC24",1.08745827265933
"RPL19",0.348850853466182
"CDR1",-1.03155949733997
"PVRL2",0.368759302181002
"CXXC5",0.45351746457384
"GALNT1",0.354055254619721
"MMP24",-0.57566303095366
"LARGE",-0.747792279947436
"INHBA",-0.904174863296683
"LIN54",0.250164674980107
"SLC30A5",0.268021960720057
"TAF9",0.297585503153987
"F2RL1",0.805434517723722
"HOXC5",1.31137338096463
"EME2",0.83426155645402
"TMEM176B",0.67459581861926
"DNASE2",-0.258897358763728
"RGS10",0.541304902381024
"BAZ1A",0.412063465001542
"ARNT",-0.290694654738583
"NCR3LG1",-0.839643826718954
"FTX",-0.448832571149998
"RPS21",0.51340185444964
"PARP11",-0.463509488457912
"ACSS1",-0.673019636340051
"ACTL10",0.758216489508082
"MCAT",0.301431846098796
"KIF9",-0.440128231073993
"LZTS2",0.332760282119174
"RBMX2",0.281957305177695
"ILKAP",0.244978225052709
"TMPRSS13",0.788392474862986
"ACVR1",0.29898099405275
"OAS3",0.592081244692202
"FZD6",-0.454252646079375
"CCP110",-0.382247394541721
"BET1L",0.253167016514338
"ZNF800",-0.278902993149607
"RNF20",-0.252377781325141
"ELAVL2",1.51669456124759
"NDUFA9",0.370838348621065
"DHRSX",0.414237362847262
"ZNHIT1",0.426036460753473
"DEDD",0.228238144665128
"CNOT2",0.287992574209432
"PRDM2",-0.290818652267493
"PNKD",0.447781170115395
"SYK",-0.450738287146778
"FMN2",-1.31141235861599
"DHX40",0.329114237781647
"CDKN2AIP",-0.280283623141136
"KIF21A",0.533334486538207
"BTN3A1",-0.429023981685628
"BEND3P3",-0.582325544724534
"NUDCD2",0.315231564410539
"SAA4",1.54207726072002
"PLA2G7",0.762514299391106
"STAT3",-0.267796020823443
"CCDC14",0.487196795884997
"LIME1",0.68347075223093
"KIAA2018",-0.348821184370394
"ZMPSTE24",0.283937591574602
"HABP4",-0.352484582479129
"FAM120A",0.275145408809697
"UBA2",0.350968303654698
"BCORL1",0.429471796106488
"PHPT1",0.465512773552121
"DHX8",0.237840054610702
"RAD52",0.404096349815977
"ARHGAP19",-0.319079002106809
"OPTN",-0.390082471615321
"NUP58",-0.334312076548982
"RSPRY1",0.347507825665557
"CUZD1",0.754002490363063
"UBN2",0.38875162219513
"RIT1",0.394464131946789
"PDCD1",0.82876831748756
"ERBB3",0.59254804118236
"ACAD10",0.354618523259336
"ZC3H12D",0.673935350428123
"TAF9B",-0.338352224849428
"C7orf13",0.62253771964003
"GIT2",-0.225942127575721
"ZNF821",0.361281550146414
"MYCBP",0.300337958354382
"PLEKHG4",0.766872732943569
"UNK",0.260770088053424
"PSMB7",0.318290607883013
"RPUSD2",0.288559368754865
"F5",1.2365324772936
"EDF1",0.308560880953059
"AGPAT5",0.423638787178451
"NUDC",0.27425489824522
"TP53BP1",0.335249145831697
"ST20",0.54483816657638
"FASN",-0.694743175613409
"ZNF354B",0.407279589881449
"PLA2G2A",-1.50246738342024
"POLR2F",0.372417400288787
"SPSB2",0.566745425289327
"RIC8B",-0.258967990561001
"PCSK4",0.787173324624569
"MAN2B1",-0.325788381046702
"NF1",0.366714425558667
"GPR82",0.800068913923954
"NPC2",-0.681705184409196
"POU6F2",1.71040452933417
"MAP3K9",0.499056814451115
"SMCO4",0.408807192037446
"EEF1D",0.387946410339579
"FLJ44635",-0.959906003595423
"KCTD21",0.31567259635507
"SBF2",-0.497993800952437
"PI4KB",0.237192897096245
"GGT6",-1.53981297833027
"TSR3",0.290596142178736
"PPP4R3B",0.238564352082108
"SDHAF2",0.244293707778508
"ZNF326",0.314019478009325
"LCN10",-1.12264590213793
"CFAP45",-1.0560813133424
"PLP2",0.521000042154304
"RNF157",0.852726495490914
"MRPL41",0.454580467119365
"SFTA3",-1.38676484120217
"CSAG1",2.05441444161559
"COX10",0.268887640140978
"NDUFAF2",0.434727057166591
"AKT1S1",0.296491608750868
"PPP1R8",0.218785932505443
"FBXO21",-0.285897625717841
"POFUT1",0.28959917394452
"LRRC47",0.211816070785401
"MYL12B",-0.354318131458939
"TXNL4B",0.284876386840816
"DBH",-0.841224227837145
"CXCR5",1.00092502706739
"UTP3",-0.240297758864053
"PHF10",-0.308316036336247
"GLUD1",-0.284758746034464
"FKBP8",-0.323140340553172
"ZNF836",-0.359960494883631
"CEP152",0.478279991980268
"ESRRA",0.362616309747954
"METTL3",0.343132621061807
"LPAR6",-0.458722798518389
"CDK2AP2",0.499280329240877
"FKTN",0.287276274778197
"AGR3",-1.57612269604647
"GLUD2",-0.393508840208128
"ANKRD37",-0.619936988493043
"FER",-0.475096161500783
"VIPAS39",0.243557370344216
"SLC25A36",-0.319145819058419
"TTC21A",-0.670188475292194
"NDUFA4L2",-0.788259336347704
"BBS10",-0.324923072173502
"THEG",1.3240386023809
"TSC22D2",-0.460329564934465
"MARCH9",0.44135248744421
"LPCAT2",-0.509274141134365
"SAMD3",-0.756802732065567
"CPSF2",0.2727632561267
"TULP3",0.305759128010275
"DNAJB5",-0.416392823942606
"NPIPB5",0.687231269536887
"CCDC121",-0.359237586300313
"GFM2",0.296113684258003
"GPR135",-0.545380181739505
"STARD3NL",-0.366337475151148
"NT5C",0.390330998171621
"PSMD8",0.315492695921069
"ZBTB8B",1.37257861281399
"IVD",-0.465952665337673
"C9orf9",-0.553534954333097
"CEP83",0.358905075422892
"MAP3K11",-0.297177529218206
"EIF3E",0.395307990425153
"ZNF540",-0.690739826193436
"GTDC1",-0.309732146777612
"PLA2G4D",1.02373332783282
"ACTL8",1.4617071285774
