"gene","value"
"RNF212",0.313011587774482
"TMEM69",0.211494252575248
"WDR90",0.374266637675994
"CCDC154",0.202301106106512
"PPP2R5B",-0.21302571520158
"MRPL55",0.298508797393954
"NBPF11",-0.114075752992312
"PSAP",0.295656605165096
"LOC646999",0.0886946796849652
"RPS4Y1",1.9013722715354
"MBD5",0.198005577885886
"HLA-B",-0.383121506539927
"VWA5B2",0.191330997550902
"S1PR2",0.228483670538411
"FBLN5",0.477249283017442
"YIPF4",0.202275553106135
"C18orf25",-0.221592620945017
"ANAPC2",-0.241354779290964
"TOMM40",0.301581682066304
"NBPF24",-0.0876523402649243
"DECR1",0.300447958728344
"SLC35E3",0.169850662078288
"NCAM2",0.203276692401742
"SMAD2",-0.215195996279291
"CREB3",0.250152440180862
"PRKAR1A",-0.241533735150437
"METT10D",0.179848896931661
"SNX10",-0.412203954956406
"DSEL",0.170344607522521
"CCRN4L",0.264755385118384
"LOC100288814",0.0374698531140671
"ETFB",-0.282181697676342
"GPR176",-0.293023413387395
"PTPMT1",-0.17037070121404
"CLN6",0.232135709499623
"CCDC132",-0.199474270282475
"SDHC",0.186992452428592
"ME1",0.326988345537858
"RRM2B",-0.264072534217215
"HSPA2",0.430223185179646
"HHAT",0.350933386931765
"RAET1G",0.164112971601884
"ATP5J2",-0.284897472891238
"MAST1",0.171713265506589
"RETN",0.352364988095903
"ECEL1P2",0.110632663886039
"MRPL42",0.242098803160773
"NCRNA00256B",0.0461677617953766
"VWA5B1",0.0282573459063015
"LOC100498859",-0.0986692682181398
"XPR1",0.232442429683691
"GADD45GIP1",-0.29136569197412
"RNF180",-0.0727626005587808
"SYTL5",0.222752350499174
"ZNF776",-0.19299279092009
"ASB7",0.16173441820884
"MPHOSPH10",0.181385277347196
"ROBLD3",-0.265384235488992
"GRIN3B",0.235480685250718
"WDR11",-0.261162911763818
"DBNDD1",0.437362221594408
"LOC729609",0.0848357127045789
"IL28B",0.150986400075973
"TSTD1",-0.369773123354245
"NAP1L2",0.283262611771006
"SBNO1",-0.134520621825322
"SAMD15",0.194218515060811
"KRT7",0.695729832236122
"SNX9",0.213577273364596
"OR2T34",0.0583465659587361
"SNX15",-0.174791982370404
"OVCH2",0.0636870945257181
"LRRC28",0.156127698923605
"KLHL31",0.166269253420034
"GLRA3",-0.0391663189639886
"NDUFA13",-0.247032876670659
"C15orf33",0.0988358790585184
"FAM3D",0.83673859465615
"LOC100049076",0.171523315251487
"C15orf28",-0.143590972353326
"C14orf118",-0.247526436670956
"C10orf93",0.223494622511072
"PKLR",0.0366860223268851
"CTNNA3",0.0649450324254236
"C22orf24",-0.0458153905839398
"CXorf23",0.18359912987449
"PADI1",0.346862626929407
"BST1",-0.237835693702287
"SOX2OT",0.378597423782018
"LTK",-0.319659533692813
"CDH12",0.0667775382037209
"SNORD22",0.169526968027249
"NRXN2",0.36410944161499
"CYB5R3",0.229805303015484
"NKX3-2",0.189339422177672
"ANAPC7",0.183272658132884
"IPO7",-0.25864337997294
"HIST1H3C",0.460062227197881
"HLA-G",0.383307356672239
"FCN1",-0.692904182522556
"ITCH",0.227138887243842
"TEF",0.304489958912974
"EMX2",0.172695119381209
"CEACAM7",0.366248615036836
"OR52N4",0.297950052398368
"SETD4",0.139644095037405
"FAHD2A",-0.162678779775979
"EXD1",0.0334097685576956
"TAGLN3",0.520963799762493
"LOC729156",0.0591578219161398
"ALDOC",-0.362525961202368
"ARMCX1",0.325641583102729
"POMZP3",0.258717759967576
"KLHL38",0.0668804211954447
"KIAA0895L",0.257404949729931
"SRSF6",0.166665194535837
"PAX3",0.196053133903244
"KCNJ12",0.178870216954188
"IMPG2",-0.0310043718005023
"HSPB8",0.91082170297274
"SNORA5A",0.0761758879577627
"C17orf79",0.264963455435156
"XKR9",0.0811679302060788
"LOC127841",0.0311743805968269
"L1CAM",-0.443661560419042
"ZBP1",0.536468518286793
"RILPL2",-0.276401558259784
"TCEB2",-0.269937378409235
"TRIML2",0.0458339333320507
"FAM53C",-0.194249871855926
"ESPNL",0.248991579537568
"TP53I3",0.364434799876721
"MRPL12",0.331908143401136
"DDX4",0.244411869142898
"ZNF594",-0.233907694927042
"OXNAD1",0.190794192809484
"ZNF280D",0.179228821749876
"DNAI2",0.501774782429076
"TET2",0.263468539377378
"C18orf10",0.284233928652153
"C12orf23",0.253879231334957
"FYCO1",0.211740246066413
"SLC13A4",0.245836978668436
"SPATA9",0.0654490336028513
"HIBCH",0.259902249134407
"CLVS1",0.127245131790599
"HAX1",0.194511348521202
"TK2",0.245455829037164
"APAF1",-0.178035271029934
"ZNF423",0.243614114668101
"PAK7",0.136537232845914
"NQO1",0.425407757622134
"ANKRD13C",-0.162623744522437
"CLSTN3",0.353996631636257
"RC3H1",-0.163685134252334
"DACH2",0.0383179439533889
"YIPF1",0.171222417590699
"NDUFA1",-0.224741958385197
"PAFAH2",0.195828601264417
"CHST9",0.412246227538885
"VCX3B",0.0425142602136759
"EHBP1L1",-0.30561316269677
"NUP153",-0.307247834052423
"MSMB",1.35103234621573
"CELP",0.121101227512105
"FLJ46446",-0.155640018560153
"LOC100132741",-0.155640018560153
"CAMK2G",0.237290766872473
"SLC25A2",-0.0538560899850309
"DERA",0.258304084658298
"MGAT4C",0.0850575529859934
"TADA2B",-0.195266327446631
"KPNA7",0.128796490819619
"MYH3",-0.219533802813027
"HRCT1",-0.131266076021449
"GPR142",0.108158492642362
"PDE6A",0.0966870021414602
"SCARNA12",0.354013152802303
"HIST1H3B",0.487344475485525
"LASS1",0.209413758697451
"BPIL1",0.280402232542826
"FAM190A",0.0936152686322312
"DENND2D",-0.459394082046337
"SLC34A1",0.0368619022274769
"PRELP",-0.577404854910881
"POLD2",-0.273460648950473
"ATP2B2",0.28594166208418
"TXNRD3IT1",0.0364832615723982
"ARGLU1",-0.292088635245776
"PPM1D",0.145293595572171
"DHX15",-0.250249197906145
"MARCH2",0.257686149895886
"PAPD5",-0.165133504724932
"HEPACAM2",0.388699564219995
"ARRB2",-0.292790339399543
"RNF128",0.210289036860057
"NRP2",0.469689576742466
"FHL5",0.0913566501162535
"KCNK17",0.172070753371733
"ZC3H6",0.212099165693267
"FLJ10661",-0.197118328032078
"GFRA3",-0.134297886212883
"DLD",0.256155139955661
"C15orf24",0.192858475375277
"SERPINF1",0.4639702327638
"FAM75C1",0.0249634667261876
"CEACAM6",0.923864633404444
"HMGCR",0.277201413531416
"CXCL17",1.0387643082969
"AKAP8",-0.118375346119579
"SLC39A2",0.230197518605108
"PGPEP1L",0.0474443131229276
"HBP1",0.191816345944682
"GALNT1",-0.324066489187848
"USP32",0.185539167106306
"LOC100133991",0.191213710642575
"MCCD1",-0.0338022794927034
"RPS20",-0.235293455611892
"C3orf45",0.0707603811628956
"LOC100507334",0.209874464652998
"SDCCAG3",-0.20997101607434
"PLA1A",-0.638792667075339
"C12orf66",0.195487234588894
"KCNG1",0.561363631346191
"MAN2B1",-0.28234979860581
"NETO1",0.109207798863762
"GIPC3",-0.163855286535374
"ZNF324",0.160045680429236
"KIAA1712",-0.168541956271872
"LOC392232",0.035539876248325
"GPR97",0.309357267576977
"VCX",-0.0299443153339262
"ZNF429",-0.30995125623108
"HIC1",-0.31345676331897
"ANKK1",0.256137865566771
"APOL3",0.40032694009709
"CPA2",0.4035793296513
"LOC283104",-0.266064529275409
"ZNF543",0.16256987447341
"LEMD2",0.204358711736221
"CAPS",0.564330266030217
"MKL2",0.250276854985064
"CLCC1",0.147717122763475
"DNMT3L",0.18757452393454
"ZCCHC24",-0.323955180951133
"ADAMTS9",0.290594220369306
"TP53TG5",0.0364548253145921
"CCDC144C",0.0719278436525841
"ZNF845",-0.216055341899481
"DNASE2",0.261183685821683
"IPO4",-0.340302347267821
"CDCA2",-0.24558110472056
"FBXO38",-0.172853338318252
"RGL1",0.275717634532928
"ST8SIA6",0.0973280443646121
"CCNYL1",-0.209439083743049
"ENPP3",0.390319781112517
"KBTBD11",-0.183884497663408
"TTLL9",-0.130794640765205
"B4GALT4",0.319204031519433
"RASSF5",-0.3258574670331
"CAPN3",-0.340723999156486
"OR2T10",0.0601296863002371
"LRRC61",0.435236114451048
"SUGT1P1",-0.145649197798636
"C1orf189",0.274778744784972
"TOMM34",0.196995899965014
"WDR70",-0.144939364091824
"NOP2",-0.221184185273652
"RNGTT",-0.221621262044276
"OSBPL8",-0.27655186168285
"ARGFXP2",0.1396259338785
"KIAA1530",0.217374165956055
"MYOZ1",0.107142440250139
"SNX2",-0.268733381421958
"ANKRD33B",0.572931439637194
"PPAPDC3",-0.175981926546116
"RAB42",-0.477515623065103
"MOBP",0.0626271993228694
"ZSCAN12P1",0.123512849821831
"KATNB1",0.267682226771957
"MAGEA12",-0.024747038259594
"SEMA6C",0.244765838282114
"DCAF10",0.159920003637841
"LRIT3",0.0693705678599074
"AS3MT",0.360316257730357
"RAB20",-0.411313567569135
"DFFA",0.226003703376453
"RNF38",-0.272370903701917
"EFTUD2",-0.173215598892602
"PHKG2",-0.214998641652701
"SON",-0.15776330181999
"BCS1L",-0.212155692846484
"HIF3A",0.427062126700119
"TMEM206",-0.169127143128193
"KPRP",0.0918362682662549
"POM121",-0.180184564962997
"SULT1C4",0.375189492469731
"HIST1H2BD",-0.41140859308534
"NFAT5",-0.266248482078076
"RP9P",0.281796033392737
"DYRK1A",0.19969540085519
"WDR13",0.232252862218843
"COL23A1",0.489623447066964
"RGS1",0.478096646581259
"IWS1",-0.156333160473656
"HBBP1",0.0609330808089755
"NXF5",-0.0273033311622677
"GPR156",0.155755471265166
"FAM83A",0.87963045990593
"ARHGAP18",0.293582458857842
"RPPH1",0.917062951011022
"EPHA7",0.251901798172456
"LOC285629",0.251207588906668
"ENPP4",-0.401582861857469
"TMC2",-0.0327467288885571
"MBL2",0.0540887616296741
"OR11H4",0.031508530401579
"CLRN3",0.059040925398262
"LOC339290",0.220603566002613
"CDK5RAP2",-0.199966693246759
"DKFZp434J0226",0.0741680844958246
"MGEA5",-0.216173931811501
"LOC284648",0.134893457878389
"STARD4",-0.256622889738556
"LYPLA2P1",-0.0317447317343883
"SPTLC2",-0.209992697480877
"PTH2R",0.453992367898361
"SERHL",-0.120065473079865
"C19orf33",0.814725019928552
"FBXL14",0.283747777681588
"SLC1A4",-0.414868615547269
"CCL22",0.446566470475391
"C9orf47",0.109036400337294
"CASP3",-0.21117058866043
"LOC100130301",0.135836616833115
"ALDH16A1",0.290282010119711
"SGCG",0.269353090719585
"FANCF",-0.167585099527741
"OR7A5",0.046101293744859
"TAF1B",-0.193886035893
"CHKB-CPT1B",0.21505038359042
"GPS2",-0.220777919746883
"SLC5A2",0.125396818855299
"LOC643733",-0.367343009410483
"MTHFR",-0.227019790684538
"MYSM1",-0.21072331875387
"CHM",0.182541797665878
"WASH7P",0.228606883256845
"S100A7",1.35727468213979
"SCARF2",0.347918850115927
"DKFZp686D0853",-0.0260256315844468
"PGM2L1",0.251151113157289
"CCNB1IP1",0.247330223592372
"UQCR11",0.27400151795796
"GPR64",-0.404385802698102
"GRB14",0.172943034802839
"UHRF1",-0.298902272364091
"BROX",0.253528382806674
"ROBO2",0.226630081880838
"ZNF317",-0.170543459303993
"CHRNB2",0.290926323747799
"PTH1R",-0.234185216050838
"IK",-0.206944180890198
"CPNE6",0.0915545710819428
"TLR2",0.340147839095376
"LOC401093",0.09125697859514
"TREX1",-0.333964882057376
"ABCA10",0.124199530476344
"GRIN2B",-0.0208862415515154
"LOC100131551",-0.0254558076504594
"NBL1",0.500072983136683
"LOC440335",0.843510243775955
"MLLT10",-0.166038214980382
"PSMB5",0.219882039679791
"E2F7",0.230097369000229
"CCDC64",-0.359141981389688
"CRABP2",0.90001613187662
"POMT2",0.182427699551001
"MEOX1",-0.370916415127866
"TSTA3",0.275566387519358
"SYT1",0.340063789034233
"MAPKAPK2",0.176900086861749
"PFDN5",-0.210491616464717
"MCART2",-0.0293887359869808
"BAT1",-0.115267978313255
"PTK6",0.286841135295534
"TMED9",0.200549716543823
"PJA2",-0.261867558436411
"C16orf7",0.334794004165184
"TECPR1",-0.260261912216426
"CCDC23",-0.181034267991998
"STMN3",0.530078212674814
"IRX1",0.609924022098792
"SYNGR4",0.0753755932670804
"MTA1",-0.256519566562213
"ZNF830",-0.117424606783196
"PAFAH1B2",0.196412857866104
"CALB1",0.500827682850812
"FAM21A",0.265812382856341
"FABP5P3",-0.0355913008493209
"C14orf159",0.256631941471089
"C18orf19",-0.161650352819621
"LOC389705",0.0551900656247364
"NEURL2",0.196487951747887
"C17orf75",0.205629759701113
"OIP5",-0.234856821394206
"CXorf59",0.0544254232743373
"FAIM2",-0.104964522234317
"CES2",0.188612801551335
"RIBC2",0.387514643480433
"OVGP1",0.319147250285615
"ACTG2",-0.68381598963152
"AKAP9",-0.193645190273113
"PSMC3",-0.173265849096533
"RPS12",-0.293742412590635
"PGBD1",0.208300489933428
"WNT9A",0.311333205424972
"TRIM10",0.203366129059124
"DDX52",0.179020581163402
"SLC19A2",-0.222233308126582
"ERCC6L",0.241413931616392
"OCEL1",-0.284016406642297
"ZNF30",0.258853240463844
"KIAA1486",0.0927953980386907
"C2orf65",-0.122306808936597
"SNHG3",-0.344837288091527
"THPO",-0.0496888214494788
"C10orf25",0.233010318009719
"ZNF185",0.324280271955157
"GUCA1B",0.240224890901619
"SNAPC1",-0.237936696577426
"LOC100129034",-0.335758403281313
"FAM172B",-0.0791829444118025
"TRPA1",0.774100321613055
"LYSMD3",-0.222328156826793
"DNAH5",0.170204995395115
"TMEM176B",-0.491383135443035
"FAM82A2",0.167476748008513
"IFNAR1",0.207698801967527
"SPRED2",0.239107003641438
"DNAJC5G",0.18390939323233
"ASB6",0.190782702430856
"C14orf104",-0.191822310095014
"ATP5G1",-0.321358192287559
"PRPF31",-0.189782922604394
"CBX8",0.202786834176505
"OOEP",0.114172958523807
"SCO1",0.208339084013327
"ADM",0.493031880351797
"YARS2",0.187024196699192
"C10orf95",-0.209428462641219
"LOC152024",0.0258524218355755
"ALMS1",0.153920903482651
"C9orf53",0.045909734200516
"ROMO1",-0.324913459306088
"HIST1H3D",-0.338103249731867
"HLA-C",-0.354797129139861
"PTPN20A",0.0809128486648591
"PTPN20B",0.0809128486648591
"C20orf134",-0.180025864381796
"NCOR1",0.210513197873777
"PLEKHM3",0.135139453271478
"FANCE",0.302779251274794
"GRM2",-0.187259055031484
"WDR25",0.187029688776567
"OSR1",0.444442466282013
"FGF21",0.0408574207602675
"C6orf81",0.339298707617229
"C14orf119",-0.190498035126102
"KIAA0125",0.633388473359715
"KRT6C",0.825759981129515
"ORAI3",0.320276933537392
"HES5",-0.0427622008260858
"TSNAXIP1",0.280868004917157
"RASGEF1C",0.111198543743054
"CDK7",0.183434589661286
"RARRES3",0.409402806786368
"ZFYVE19",0.201733726401398
"SC4MOL",0.243755387422386
"GPR19",0.233379384217956
"TNFRSF17",-0.636522774315257
"LOC148696",-0.127416044591261
"S1PR3",0.537691527203279
"ZNF624",0.129803494727857
"GLIPR2",0.336848304588362
"TOP1",-0.126128596285959
"SOS2",-0.208607746938467
"CRABP1",1.00364210096827
"T",0.165498602784736
"GIMAP1-GIMAP5",-0.242108094546385
"METAP2",0.186214359998617
"SLC12A2",-0.241565106889348
"KIAA1958",-0.155630072717936
"ZGPAT",0.201946621359754
"OR2A7",0.148647145734818
"TMEM133",0.271788991839173
"NXF3",0.385915208246588
"SELENBP1",0.772318691872329
"DSCR3",0.143743870409529
"MGAT3",-0.501022363259487
"PPAT",-0.256165770477941
"PODXL2",0.671644663632241
"C1orf35",0.296448976585566
"NDUFS8",0.343406673089604
"SNRPF",0.240635380681011
"SLC38A10",0.22658026531244
"WDR69",0.377775810373539
"C17orf56",-0.221080854012793
"EPT1",0.190106401509297
"SLC39A5",0.0434616379864488
"TRIM14",0.22745165119274
"FA2H",0.462572497252748
"HORMAD2",0.0270190297414782
"KRT16P2",0.37803974614937
"NEB",0.253289651057858
"NCRNA00275",0.273003932498344
"XPO4",-0.227704976744933
"SPDYC",-0.0262626276368766
"DDX17",-0.238169874260304
"KBTBD12",0.0264446441889841
"SAP25",-0.415024972290922
"SNX22",-0.410597456060403
"HSD17B2",0.320531052847279
"COL6A2",0.536092919182557
"LOC286002",0.0491293561236597
"SLMAP",0.186602807876991
"NDRG4",0.65100767202877
"SP8",0.0705382808861898
"DTL",0.307871260111236
"GALM",0.334841461078326
"LOC100129518",-0.0614581075376797
"JRK",-0.158427609554623
"GUCA2A",0.0335755399918786
"SPON1",0.324348383612487
"SCGB2A1",0.462298611674219
"BYSL",-0.216224571922222
"ZNF268",0.215479197373958
"BTBD17",0.329124873348846
"ATP6V0B",-0.248734818828082
"COG2",0.167960600637719
"LRRC42",0.184969834240122
"ACCS",-0.454680143335747
"PCDHB7",0.163502725865216
"SPEF1",0.390645947685715
"ZAN",-0.0208224739694987
"SEZ6L",0.195468033691095
"OR56B1",-0.0681693035467157
"DDX54",-0.188068846850645
"KIF1A",0.39974890579025
"NCR2",-0.0547181911932356
"HOXC11",0.298631898006084
"AKR1C3",0.713179354902235
"ETV3L",0.091791253609674
"GREB1",0.281415519112797
"ATP5H",0.204329793847828
"TBC1D9B",-0.157851107992931
"CREB3L2",-0.323382697839932
"ADAM28",0.396740466229902
"DNAJC11",0.214087570241614
"KDM5D",1.00450133291966
"CHL1",-0.147446443803883
"DNPEP",0.19298561325254
"GPR15",0.353899542716876
"CCDC125",0.286154431316704
"LILRB3",0.421014923155262
"PLCXD1",-0.249708245051794
"HIST1H4J",0.0901427202470395
"C6orf142",0.0469590908576495
"FOXI3",0.249574493176956
"ATXN7L3",0.15493992375054
"OTUB1",-0.18436719424417
"COL6A6",0.211543050771861
"POM121L9P",-0.254840398590407
"SLC50A1",-0.239516806411305
"MAGEC3",0.0255003677389566
"TIMM23",-0.163117396750383
"MFAP3",0.159651554547749
"NOL8",-0.213673873683682
"KIAA1033",-0.251091466513429
"LOC728819",0.136986928832622
"CST1",1.08047952964405
"LRRC37A",-0.11108435646124
"MTMR10",0.272039245383111
"SIRT3",-0.219588833834411
"HIBADH",0.18115698016034
"ASPM",-0.247436898668717
"DNAJC18",0.140699442533855
"TDRD10",-0.229193349639502
"EDNRA",0.282788548639852
"FBXO44",-0.258750707810281
"SNORA34",0.114739037966692
"CDC25A",-0.247600529766636
"LPAR2",0.235170414036243
"ZNF326",0.231286437352752
"PHB2",-0.226273301031068
"PCDHB19P",0.0402718362407394
"SYNE2",-0.240153120469255
"ADD1",0.153830738246634
"PRSS27",0.383399479871318
"ZNF695",0.203190208590839
"SNORA64",0.299966936068457
"PKMYT1",-0.333955243902239
"GON4L",-0.170834128776892
"WWC1",0.270507285476498
"C1orf114",-0.190474796805978
"HBQ1",0.0413303389980545
"C21orf121",0.102518556043822
"C3orf71",-0.170286087924964
"IRAK2",0.30739098494202
"ZNF90",0.271375199478255
"GJA9-MYCBP",0.0912949109966795
"SNORA9",0.0895077292679365
"KCNJ9",-0.0412023684812306
"CRISP2",0.145988841162668
"TMEM93",0.229712453195248
"PLCE1",0.191346681296082
"LANCL2",-0.180034182424295
"FLJ40292",-0.089810209530696
"IRGC",0.0334088752207118
"EIF3A",-0.178731088524232
"FGF11",0.534763857467873
"ZNF708",-0.204630655824966
"ARSA",0.265009961107251
"SMG1",-0.285703703957395
"ITIH5L",0.0354285634390856
"KCNK9",0.0403156275455624
"PMS2P5",-0.247727782302316
"SLC39A14",-0.377580511410316
"SLX1A",-0.0939148153918285
"SLX1B",-0.0939148153918285
"SNORA10",0.115747092727599
"ST6GAL2",0.166683685362369
"ITPK1-AS1",-0.0680119255797906
"SKIV2L2",-0.216577980623081
"HSPA12A",-0.118017342064007
"TKT",-0.245002445482983
"ZNF773",-0.207541749970955
"CD163",0.539863283549449
"EXOC4",0.161538948856963
"HDAC10",-0.234170752627888
"CMTM7",-0.370866450157265
"ZNF559",0.190034974292324
"WASH2P",0.211846869567913
"BTBD10",0.202776152476035
"CGA",0.0679385636524097
"NDUFS2",0.180908738264682
"COMMD8",-0.221443855686457
"CUL4A",-0.242066731494153
"BAP1",-0.164704254369581
"NRG3",0.0512369269502844
"RNASE1",0.547460973772044
"NFU1",0.175649107837356
"LOC100288069",0.202485510164665
"ZFC3H1",-0.2000933314323
"POLI",-0.18767263082606
"ASNSD1",-0.155197070537264
"EIF1AD",-0.165109368655558
"SPRR2G",0.235840361424952
"MT1L",-0.401405943215492
"GHRL",-0.340917703786695
"RPL7",-0.211370059643997
"TMEM35",0.172806365163683
"NAA25",0.177629332101181
"LOC100289019",0.274908677466837
"ZYG11B",0.153030943769821
"SGCZ",0.0563080952654014
"KIAA0020",-0.252211790144848
"SCAMP5",0.459777618422138
"NPL",0.407439484995844
"MZT1",-0.223356183255049
"NPTX2",0.40487282750631
"CD300E",0.423778325713121
"GBX2",0.0846164198471074
"SLC35B3",0.196431664521569
"CCDC55",0.179037366531054
"CLC",-0.0827975631362852
"GREM1",0.605618136657623
"STK11IP",-0.241948021621875
"KIR2DS4",0.189268313876712
"LRRC56",0.353446737937408
"CRYAA",0.0974341112605113
"TRIM66",-0.219395742623273
"BRSK2",0.111014161611617
"C6orf130",-0.188140006506005
"USP45",-0.199464170665206
"SLC9A3",0.302516653461307
"GSK3B",0.193453200574613
"UBLCP1",0.2495992388445
"HIP1",0.247543963204306
"PROK2",0.143756936043893
"C11orf31",-0.188198377419917
"STOML1",0.204295469303016
"C12orf29",0.262987073167774
"EIF3B",-0.190568271812662
"NUDC",-0.196530908122532
"CACNA1S",0.0430345736954519
"ZHX2",-0.179478752989848
"CBLN4",0.0248385993235946
"PCDHA1",0.0285755540256542
"CXorf58",0.0372553227065398
"ANKRD2",0.105747488982238
"MYH13",-0.0209667281432393
"CPSF4L",0.0497236802719785
"CXADRP2",0.0986665678298728
"NOL6",-0.293031810748436
"ADAMTS15",0.310293334717085
"TPI1P3",0.143176582034953
"CNOT3",-0.163620864010348
"KLRK1",-0.505159891399138
"ZNF846",0.199776614211483
"FAM168A",-0.22746145608237
"ZNF281",-0.166114584412135
"PELI2",-0.215845734038807
"RGL3",0.180009007916035
"FXC1",-0.163325929253992
"RIC3",0.256297896577978
"KCND2",0.0329606873290294
"C1orf192",0.613859349008751
"C1orf135",0.223351152872929
"GSTA2",0.352812013478687
"FBXO22OS",0.332356553499289
"LACE1",0.1312464122711
"TMEFF1",-0.162173141189743
"OR1D4",0.0365136142429878
"LOC100133161",0.221587689354513
"C1orf38",-0.392297438448749
"KLHDC2",-0.201712179223723
"C4orf41",0.184176204024078
"UMOD",0.0276443013855172
"MYOG",0.0641893034575897
"FZD3",0.194915250688186
"GRIN2C",0.235600406659536
"RBP4",0.197240307774975
"TEX11",0.170707236310052
"SRRD",-0.166008971994591
"DROSHA",0.167700216396871
"TCAP",0.243974110350974
"SPDYE8P",-0.0695974987664553
"GABRA5",0.263504459585616
"ZNF22",-0.310252459641557
"ABCA11P",0.219766841866942
"WDR63",0.20207144540864
"CCDC68",0.128132850329029
"ADAM12",0.311068260057141
"SLC39A8",-0.377731498714497
"FLOT2",0.205479157295421
"SLC26A4",0.294660396565443
"SEPT7P2",-0.125154522726334
"LRRC26",0.217325041782794
"GTF2A1L",0.0874690432845532
"MCTP2",0.34081165188889
"RHO",0.0380117002874684
"EXOSC5",-0.2495182245607
"CYHR1",0.279890040281228
"SFRP5",0.322171616591034
"TOB2",-0.161767707479875
"SENP5",0.16504621721448
"HMHB1",0.0412590535031347
"CTXN2",-0.0222015600869731
"CTBS",0.231250464735936
"DHX36",0.178001134486028
"KRTAP3-1",0.131215267817361
"RHOT2",-0.232825624572396
"GLRA4",0.0273200449907067
"LOC729991",-0.18231368226598
"INSL5",0.0463436303822281
"VAT1",-0.292723982429164
"ST7OT4",0.0340401314473433
"C2orf34",-0.171387486621267
"ACSL1",0.310173235488815
"CDO1",-0.296174167851674
"PIK3IP1",0.311068506063032
"PAX4",0.0658106478778035
"MAPKAP1",0.149836859123523
"EEF1G",-0.267974930483293
"TUBB8",0.0537372407123607
"LOC340074",0.064334979350028
"PARP11",0.22779226061951
"LIG4",-0.263893356665425
"KANK2",0.282274096779433
"KIAA0408",0.0544812670354556
"CASQ2",-0.0523349144569661
"KLHDC8B",-0.373877616960134
"CBLN3",-0.336259741281315
"NDUFA4L2",0.568231706283506
"TM7SF2",-0.316873430243877
"P2RX1",0.415448105141648
"SELPLG",0.36943580186421
"MREG",0.25401765634315
"RAB11FIP2",-0.168884587101176
"C10orf67",-0.0461043339487598
"RBP7",-0.317204670972267
"ATP6V1G1",0.224935490171866
"RAD9B",0.126788158107746
"MRPL33",0.195024767775793
"ANXA10",0.114938200167038
"NOTCH2",0.307134613597672
"HMGCS1",0.320108125758272
"OR56B4",0.0475942113671282
"GPR61",0.0225229286433841
"KBTBD4",-0.206795878086611
"UGT2B15",0.0820266465293785
"MMP27",0.0972203196520408
"HSD17B7P2",-0.275425506189565
"GRM1",0.0347190737322978
"ARL6IP6",0.237453045934304
"FCER1G",0.420924471648595
"CPA4",0.546844457954467
"PLEKHJ1",-0.256403120318716
"CREM",0.176329598547749
"TNN",0.458483806464424
"ZNF389",0.162048869735288
"POU3F1",-0.187034816418641
"ECSCR",-0.289191224228111
"GPR162",0.30824299689547
"SNORA74B",0.123507875964856
"SKIL",-0.254126804752468
"XRN2",0.188659342665654
"DIXDC1",0.17699794163267
"GM2A",-0.276698865941399
"GDAP1",0.263542281261882
"ZNF416",-0.176954786453069
"KLHL32",0.100441783870212
"TSLP",0.214134002016938
"ALG9",-0.158746690174356
"ATP5D",0.233642443672857
"SLCO1B3",0.302083931978705
"SLC6A2",0.0531127992065136
"OVCA2",0.234104388281842
"HIST1H1E",0.43621826226319
"DTYMK",-0.276051728151169
"ILKAP",-0.145533852307658
"ELOVL4",0.138490728091027
"CALHM2",0.293171042594039
"LOC644172",-0.020801673053732
"MIF",0.334644480485206
"CD34",-0.309223973253138
"EIF4A2",0.252200753466035
"NCKIPSD",-0.15767314260274
"EGF",0.144729096219436
"GTF2F2",0.23400731128606
"SLC35E2B",0.215877958541166
"NEU1",0.204279080132296
"ZNF621",0.162844976500349
"TMEM139",0.352292139887839
"OR1L1",-0.0204137154772427
"ZNF213",0.185725927468444
"AFMID",0.243462211302496
"CHRM3",0.240245396452608
"ACTN2",0.235095994705786
"IRF2BP1",0.207431946892735
"SLC9A7",0.347207082388309
"HLA-H",0.418905000784251
"SCARNA17",-0.333800566122831
"LEAP2",-0.154018382568864
"RPP14",-0.165095438263952
"GTF2IRD2P1",0.0422723774995443
"OSR2",0.35866266575965
"SH2D5",0.162829932822654
"FTSJD1",-0.228029562477695
"CTSD",0.317135623712304
"MUCL1",0.333433937467686
"NAALAD2",0.0372573374851944
"PLCG1",0.215086962965327
"ATPBD4",-0.148091165392342
"NUMB",-0.199273182455549
"TULP1",0.0358384177032598
"IYD",0.0381466580292168
"CCR4",0.415555246888791
"YWHAB",-0.162445191633505
"CCL3",-0.377591687243818
"PEX1",0.194958657184602
"WDR62",-0.30519142675248
"C6orf120",-0.188670223163117
"PRMT2",0.170736683161473
"RBPMS",0.379827312701772
"C12orf47",-0.149267307843515
"DDX24",-0.18830635098923
"LRP1B",0.0385715829346346
"HPS4",-0.13668068826136
"GRM6",0.0371485835509269
"C6orf62",-0.223404858236816
"MUC5B",0.838483629972071
"N6AMT1",0.178154300703309
"TOR3A",-0.201845592591794
"ZNF304",0.164215885280059
"LYVE1",-0.223438281994617
"RPL13P5",0.169373678093624
"PLEKHA6",0.340350172464909
"PCDHGB4",-0.104105430657293
"TRIM15",0.301150735211992
"ADH6",0.0917709684975356
"EP400",0.164949049386285
"OFD1",-0.215025550744005
"PGAP3",0.221145088238497
"VAMP8",-0.228814667832683
"PTCRA",-0.21239530147541
