"gene","value"
"ORAI2",0.474039338954342
"ZNF787",0.460389632433874
"SLC51A",1.10972831822396
"SCAMP4",0.463228957790775
"CLK2",0.393062159480351
"GPC3",-1.557592464679
"SIVA1",0.485312787098272
"SMG1P3",1.31959190990941
"CMTM1",-0.518528904280225
"CH25H",-1.13151192044694
"SNHG5",-0.775840976196153
"CCL3",0.989885418752898
"CTAGE11P",0.85153337474821
"TBC1D22B",0.245886333146912
"AREG",1.62442632700833
"RNF7",0.297313852246188
"XPO4",-0.391949631406153
"RCBTB1",-0.500432749221544
"NELFA",0.340665797327133
"TSHZ2",-1.21182853542001
"FNIP2",-0.826021054814133
"FBXW10",1.36097344013167
"CCNI2",1.1695683110978
"DCAF4L1",0.851505845614059
"LOC642852",-0.519446908081891
"HMHA1",0.689267127904453
"CSTA",1.08567805340152
"JOSD1",-0.326718301882689
"ITGA1",-0.819293640689192
"LAMTOR4",0.500938080489181
"FUT6",1.8812310996506
"SARNP",0.419677257244177
"ARID1B",-0.387509564552465
"PSPC1",0.356447449257574
"HSPA13",-0.515294000150269
"PDP2",-0.622277496121797
"MYEF2",0.608898235598418
"NFYA",0.364075749227896
"CISD1",0.441280133265161
"MGST3",0.410461641950874
"ZNF585B",-0.682985908546782
"RPLP0",0.495494644168783
"GHRLOS",0.715041165565086
"KLK14",1.69943020872935
"UG0898H09",-1.66632795720743
"FAM181A-AS1",1.43173503152799
"ARMC10",0.334305124909364
"ATP6V1H",0.363495495032991
"RXFP4",1.5237978251037
"NEK3",-0.505476796032323
"NAF1",-0.478054598798697
"ZNF195",0.483497427677626
"LRRC17",-1.31379241637171
"ZNF408",0.368298845250537
"MMP2",-1.08100589631586
"ADAM15",0.543861677918173
"GGA1",0.347714684337691
"ITGB3BP",0.485098939715018
"SPINK13",1.40535714614277
"MRPL23-AS1",-1.66757783012758
"IFT43",0.45977762804115
"CXorf49B",1.77055856838895
"ZNF264",-0.485738421333749
"EML3",-0.393097832909779
"MRFAP1",-0.325655499138424
"GMEB2",0.328190863040248
"ALDH4A1",0.581692138164764
"EPB41L4A",-0.587301352287282
"CDH18",2.16391596616288
"C19orf57",0.933918748242956
"FIP1L1",0.300446878808363
"WDFY2",0.433249801843743
"CHERP",0.336790573370397
"ATP5L",0.367712554119259
"PPFIBP2",0.516770405210057
"CPEB3",-0.582529842441107
"ZNF213",0.525405976307548
"PAWR",-0.4699334793902
"SLC5A1",2.19786035161388
"SGCG",-1.47670794215677
"EYA2",1.69582652782699
"ENTPD2",1.18633574593921
"WDR77",0.510864541709877
"MRPS10",0.328397501918388
"PROK2",1.71453595606892
"PLGLB2",0.79149945790914
"ELF1",-0.574440363587809
"FBXO39",-1.24556530765698
"ST8SIA5",1.29554109722766
"GCLC",-0.656776826784909
"AARS2",0.333448301221428
"CRNN",1.54933841620613
"DNAJB14",-0.500585365738084
"POM121L8P",1.84739651444429
"TP53AIP1",1.50010825755777
"CTU2",0.412410193188795
"NTN5",-0.958028350771727
"TPTE2P1",-1.14780281690453
"CUZD1",-1.42165751375579
"PIP5K1B",-1.08215661398256
"POU3F3",2.22437003323324
"CEP170P1",1.73915546502278
"SNAPC4",0.367976515288416
"MORN2",0.65521830144997
"NKX2-1",1.90978856342189
"LOC100268168",-0.668700156174092
"CLDN19",1.96504532462396
"IQCC",0.47681532967904
"ASH1L-AS1",0.484642516290801
"POMK",1.0962501359436
"JMJD7-PLA2G4B",0.567278338133687
"TICAM2",-1.43565877003383
"C1orf131",0.427636421704145
"NDUFS7",0.565242892030749
"C11orf24",0.373989837556652
"MCMDC2",-0.723051910241771
"ZNF117",0.723378274254435
"FBXL20",0.433588117898555
"FAM3B",1.93543235979928
"STAT6",-0.38954421274425
"DZIP3",-0.57554514245668
"FAM83G",0.772315496889791
"GRIN3A",-0.774539080438314
"ENPP4",0.614903876273402
"LOC647859",1.95439723201482
"YWHAG",0.358363212883546
"SH3BP4",0.538504916371348
"ENTPD5",0.538731988880369
"KCNN1",1.44093806279073
"IFT52",-0.371062608754364
"DHRSX",0.47292866275656
"FAM189A2",-1.50498210717116
"PRDM6",-1.22793867682211
"ZNF416",-0.385835450923737
"ZNF32",-0.438711942774145
"COL12A1",-1.05888399950654
"MOSPD2",-0.628108919752865
"VAV2",0.419207562193324
"PROX1",-1.59467462514958
"EDC4",0.360215585730436
"ZNF462",-0.995390212041976
"ACAN",1.20513776729107
"LGALS1",-0.736674607653999
"SNORD17",1.21258454357558
"ATP1A3",1.31089798702769
"HMG20B",0.486617596672988
"HDAC2",0.420290389602373
"SERPINB13",1.61660561942723
"ELOVL3",1.47632733165763
"GPR158",1.95338888948006
"TNNT2",1.54598870542686
"IL12RB2",1.16090960010096
"EIF4A3",0.438156370486145
"TMED7",-0.530248257771797
"SNHG7",-0.599800334541703
"BMPR1A",-0.475095912720402
"DMTF1",-0.445942287048697
"STK16",0.337123979340822
"RBM7",-0.535627135321405
"STX1A",0.537303478011667
"MARK3",0.227600560086118
"FRG1",-0.559373967195707
"ADAMTS2",-1.09776893547653
"PTPN23",0.331642466367874
"NTF3",-1.34474873475423
"SMC3",-0.515590531481956
"PREB",0.32471719276283
"SUCLG2",-0.440589376318532
"GRAMD2",1.10664652505592
"BCLAF1",-0.380708587662575
"BICC1",-1.38885140320595
"ZACN",1.36090207583955
"TRIM49",1.42565086235152
"SERAC1",0.410505774436232
"GABRR1",1.29887592789129
"ZNF563",-0.43760741907448
"KLHL3",-0.895289455404017
"CDK2",0.482429687968318
"CD70",1.23789374254223
"UBXN8",-0.545876178157582
"TERF2",-0.346434161596122
"FN3KRP",-0.334597277305584
"RNF40",0.272449128861098
"CMTM3",-0.663364004418829
"CRIP2",0.656787982845391
"ELP2",-0.312757992650579
"PYY",2.16944349313091
"RAB43",0.814535403500621
"PMEPA1",-0.821940782159522
"YY1",0.311581772559715
"CD1C",-1.39768665811185
"ITFG2",-0.379699680968919
"FAM102B",-0.569066885527402
"ZNF461",-0.449267604285648
"LXN",-0.807405578340576
"SEPT4",-0.724235342491577
"FOXA3",1.7972002481064
"SPACA4",1.24670750287297
"RIPK1",-0.271271061355847
"KIAA0922",-0.47651691142313
"FAM150B",-1.76978200828036
"ALX3",-0.970892438414877
"CPTP",0.441537176837332
"LPO",1.56767430335022
"UBE2Q2P1",-0.913552724476775
"SPX",1.51662068433332
"KIAA0907",0.537509696761338
"ZNF382",-0.64049507203763
"BGLAP",0.64485242158426
"SDHAP2",0.579031587334584
"LOC613037",3.70747389724228
"B3GALT5-AS1",-1.63464359806557
"NME4",0.614464497251299
"OTUD4",-0.443455653877194
"NIT1",0.309051313755732
"CEACAM22P",1.47107989488282
"TCHHL1",1.43654980483849
"COL2A1",2.46342444096027
"PIK3R4",-0.379750811266255
"ANXA9",-1.02575864875765
"EDF1",0.515475917451912
"SEMA6B",-0.711097632826029
"ARL17A",0.92750618239807
"DPY19L1",-0.54574332681818
"PARP8",0.655618860227169
"FIRRE",1.55351249805553
"MSX1",1.93364271423017
"WDR74",0.440295748941933
"ASUN",0.46716597883828
"ZNF234",-0.412318439539499
"METTL6",0.284536049019616
"APOE",1.11068922585899
"GPT",1.16467434218294
"ARHGEF28",-0.808271142871667
"SLC39A13",-0.376891953436731
"BDKRB2",-0.839864584260455
"ZNF710",0.654627228784884
"INSC",1.45942486810804
"ARHGAP29",-0.996741681924392
"MUTYH",0.391913397004973
"ZNF530",0.473370631362586
"TCP11L2",-0.711446243002249
"CPN1",1.4610695562668
"CCDC116",-0.956533156493339
"PON2",0.498061792054754
"GLRX5",0.333741117929966
"TAF8",0.281976927296237
"SH3PXD2B",-0.536362781210489
"WNT5B",-1.31546998258566
"CCDC160",1.45501496132929
"HTR6",1.50506622659929
"FNDC3B",0.480214998257578
"IPO5",-0.340090341372784
"CSTF3",0.389258476211005
"RND3",-0.757804609428461
"GRIA4",-1.39135917478121
"KATNA1",-0.334545613468527
"FAM76B",-0.491167873422249
"EPB41L2",-0.761475775773778
"SFI1",0.396308357197994
"MMS22L",0.54392355746832
"SLC39A1",0.375918404749779
"ZNF224",-0.505482786148093
"YWHAZ",0.387252276481465
"ARRDC3",-0.575897633083166
"HMGCL",0.396387563447579
"INSL4",1.48809630982168
"MILR1",1.00598442092642
"ACO2",0.411273836750814
"NSUN2",0.31628118103102
"ICK",-0.419154072843591
"ANKRD52",0.396219936639238
"OGFOD3",0.466615620436983
"CYP4F35P",-1.43249385529222
"GLIS3-AS1",1.40655725087838
"ANKRD2",1.46397970536173
"RNASE1",-0.810591781213098
"CTSE",1.92622292746377
"GMEB1",0.38041595920737
"CBX3",0.468150758263328
"TMEM237",-0.507559538491885
"IKBIP",-0.577967000526735
"PIK3CG",-0.998115610534709
"GGA2",0.279662089386673
"COQ5",0.286961550407771
"CDC27",-0.397511790095283
"UBC",0.581449584946663
"SRRD",0.330920876622173
"NOTCH3",0.629020110086478
"SV2A",-1.0427473104597
"ABCA11P",-0.611540277621593
"FBXO22",0.366813956386087
"PAX9",1.96241168329492
"SYP",-0.810902308516448
"HSF1",0.350314454423697
"DGCR6L",0.414181371574996
"SLC37A2",0.7715150249109
"SLC3A2",0.399561690927949
"DPY19L2P4",-1.31044976137786
"ATG4A",0.386971213716269
"ACTR1A",0.320419862543321
"HTR7",-0.985136636861191
"TTC17",-0.44571654180355
"FBXO46",0.357919131892993
"TBCB",0.403544605175605
"PHF20",-0.307082482946982
"SAGE1",1.80095095351432
"OSGEP",0.368119169329779
"DDX39B",0.261159688037255
"TMEM175",0.568774087699655
"TXNDC5",0.386003970592851
"OSER1",-0.333521717887731
"KLHL25",0.500204891078141
"DUSP10",0.668078471650009
"EML2",0.522944233285571
"GPR155",-0.902968663457471
"GBP4",-0.892892956312205
"COL18A1",0.61004220976803
"ZNF579",0.544745731169176
"IPO8",-0.346956478956677
"AMY2B",-1.19385682325621
"RBM10",0.28071398498945
"PIGC",0.331959332310667
"PLCG2",-0.721970306179717
"SLC22A4",-0.995818127044677
"CYP20A1",-0.311351200531797
"BCL2L15",1.54480560636791
"CIAO1",0.208972717456318
"ICOSLG",0.66987528140075
"P2RX5",0.694891731230534
"OAS2",1.05946789380414
"CHRNA4",-1.53316432806834
"IFIT5",-0.6172786535797
"OGT",-0.444843606692582
"KRT31",2.14519960048726
"CDH12",-1.32717717672338
"ZNF197",-0.363838054055155
"C11orf87",-1.66368392110232
"THAP10",-0.458430895748047
"PKDREJ",-0.833117492068356
"ANGEL2",-0.401773799887483
"GDF11",0.663607894990076
"LSM14B",0.32464038868731
"TTC31",0.273082724976556
"TGFB1",-0.645471135556859
"HCAR3",1.20446016724292
"SPSB2",0.615966670780751
"SCAF1",0.316916036787208
"FCRL6",-1.20733878041849
"UBE2V1",0.38764423672148
"PFAS",0.408614424440731
"KAT6A",-0.418004982788604
"TMTC4",0.447522534732296
"GCC2",-0.473689986223108
"PTRH1",0.613818375041105
"ADRA2A",-1.3568082177503
"KLK1",-1.81266187203142
"SRCAP",0.329676280593262
"MTRF1L",0.313976878758352
"SLC16A4",-0.974790813111506
"ICAM5",1.2780434247236
"LNX2",0.417497091906503
"ZNF682",0.803950164538929
"LACTB2",0.574912443420919
"METAP1D",-0.506687891780352
"XYLB",0.731298616902701
"BHLHE41",-1.21683323048883
"ARHGAP19",-0.457059590747327
"SFXN2",0.562416109156084
"VPS50",-0.396017863222101
"FNTB",0.254644079673952
"DFNB59",-0.712175635905906
"TIFA",0.420782420600351
"PPIL1",0.426538863750293
"SERPINB4",1.68125233084998
"GCGR",1.82762891958988
"PSEN1",0.223612899355834
"FN3K",0.509265904705233
"TOB2",-0.337515716145118
"ACTR8",0.293889632982644
"WTAP",-0.263856524669029
"CFB",1.43501098688635
"ITLN2",1.74561167618637
"C4orf33",0.591881343200304
"CMIP",-0.404757421951118
"RAD51B",-0.48352347420552
"ROS1",1.61733607848028
"VAV1",0.934050663776204
"RNASEH2B",-0.380597875921534
"RNF219",-0.412181572793922
"CCDC106",0.475707238679273
"PRPS1",-0.378834531224199
"TASP1",-0.349751899815754
"STK11IP",0.342750259237723
"SNORA7B",0.909276810200805
"SYN1",-0.933715974284005
"ABLIM1",-0.681235950092027
"HLA-A",0.80303883462949
"NF1",-0.472229206884389
"ZNF491",-0.662057935273372
"NDRG3",-0.290144808182531
"PLD4",-1.22999548621018
"PIAS1",-0.353790038327692
"PCID2",-0.293783646944593
"FAM83B",1.68950234252227
"XRCC4",0.460427215363248
"NR0B2",1.5489314313759
"KCNN4",1.31214945194135
"JPH3",-1.54967048947528
"LINC00310",-0.887644280728463
"TRIM17",1.47098079353782
"ZNRF2",0.549133975556201
"CHSY1",-0.415958153060163
"COPS8",-0.330115637445216
"MYO1B",0.612553126591026
"IGFBPL1",1.54893273849892
"TEX264",0.408882410028023
"SMS",0.59937395494027
"GJB6",1.72283937834573
"UBE2E2",-0.76766363464015
"ANKS4B",1.80646400736958
"PHIP",-0.424278565957268
"DEFB1",1.97263128417681
"MRPL42",0.410116988459703
"FOXC2",-1.36665416454586
"STKLD1",-0.700909015617374
"ETFA",0.400636031733622
"MGST2",0.57350890740261
"PKP4",0.390393793806594
"PAPD5",-0.501862315544022
"DIP2B",0.382832140343172
"PIP4K2C",0.354933404485052
"DNAJB1",0.450819885660921
"PIGV",-0.398982533526733
"EXOC1",-0.33204331161403
"DDX59",-0.445497762729457
"HORMAD1",1.76332067495127
"ELP3",0.761960388051218
"WDR46",0.381789214557436
"XKRX",0.891550678670168
"SGTA",0.331794483734742
"F13A1",-1.05577624638078
"IGFBP2",1.12106009426336
"ORM2",2.19581607250706
"BIN1",-0.612818107609852
"TMEM192",-0.420562708905926
"AGTR2",-2.3565013815523
"IFNG",1.47122247360861
"CXorf23",-0.434595995098009
"USP20",-0.311938208027005
"POLH",0.328008216269199
"STX18",0.913856029182334
"SPINK6",1.8597737402031
"C14orf119",0.241759229062374
"NUP62CL",0.906303452647666
"LOC284578",-1.28721686066475
"LMAN1L",1.60118486675376
"LGALS3",-0.658864377027741
"THUMPD3-AS1",0.458179524934311
"PORCN",0.840833780069078
"GRIP1",0.823739189851461
"LHFPL3-AS2",1.58971170129231
"ADGRL3",-1.68613282590309
"ZBED9",-1.61661932856225
"AMBN",1.81909885108765
"RPL19P12",-0.69161757621763
"ODF2L",0.531510685811668
"MLH1",-0.998216560601536
"PHF8",0.517301211956913
"SKIL",0.648011483135837
"SPRR2G",1.52527943014984
"CDKN2AIP",-0.468802843842435
"ZNF202",-0.35073260588258
"RNFT1",0.573087286115559
"INTS4",0.247832846472923
"GBP5",1.19765558872388
"MFN2",-0.311699456442834
"APEX1",0.325717342679114
"NAV1",0.64927362717769
"CHRNA9",1.37563044294144
"CT45A4",1.93177086246949
"MPP6",0.838008993444373
"PLEKHA4",-0.850734262894631
"EIF4E",0.432552072705775
"PARD6A",0.663967602105998
"CCDC88B",0.698111547771406
"GDF1",1.52727418515787
"CT45A2",1.87426298970252
"HLA-DMB",0.92161757965791
"PPOX",0.501685796195318
"ARL8A",0.301276868754748
"TIPARP-AS1",0.703365278730744
"MDH1",0.298893625625563
"ZNF177",-0.679352361908538
"DNAJA2",-0.291556233284841
"RPL13AP6",1.74406541179064
"TBC1D3B",0.729023180776517
"PLCD3",-0.812733715957421
"CTBP1",0.306368315019268
"WTH3DI",1.05839450797142
"VPS37C",0.232678933052417
"C1QC",0.910947802647476
"APLN",1.04477797285055
"ZNF658",-0.657510795481186
"RPTN",1.92125606870099
"VIPR1",1.0814065462097
"CNTN1",-1.5876083833376
"RPL26",-0.47264537900644
"FNDC4",-0.856019558457175
"SRSF7",0.242706863437
"CHIT1",1.67678028394585
"CBLL1",-0.287565769704149
"RNF31",0.289436537495678
"IFNAR1",-0.273528031632687
"ZNF350",-0.362687218019343
"AKAP5",-0.724192203011291
"SPIN3",-0.635687533104267
"CDRT15P1",0.835164054390944
"FAM169A",-0.74755819521889
"TCFL5",-0.484805313167163
"AP3S1",-0.379907328255896
"SLC25A11",0.334399436204333
"TNFRSF10A",0.82013778952164
"RNF212",-1.87573185621901
"TWF1",0.502363920107738
"ANP32E",0.555323488549657
"MAP4K3",-0.492099860292123
"RSRP1",0.562528424573324
"LENG1",-0.453288356077636
"ANK1",1.24443794654218
"HEXA-AS1",0.691934258627591
"PDE3A",-1.15297000343159
"ADAR",0.366860675028645
"CACNB3",-0.516088710531703
"PRPF39",-0.471688630684894
"ZNF320",0.440929806323204
"GOLGA8G",1.40074147705094
"FABP6",1.8218923493218
"PLEKHG3",-0.35662992475078
"NOP14",0.320986018858008
"RPS4X",-0.424309839258864
"TUBA3E",-1.84657716725905
"KRI1",0.419828030045479
"C14orf37",-0.921966223749066
"ZNF595",-0.69029298603033
"LINC00094",-0.333916736926099
"RPL18A",0.713682178978867
"TTC8",-0.436952940685797
"KLRK1",-1.12223912441056
"DOCK7",-0.466333423059495
"NR5A2",-0.976014813063059
"NT5M",-0.779023804201183
"HPD",-1.33861622209099
"NEUROG2",1.91361798400273
"GTPBP1",-0.283063297713036
"GALNT2",0.38040961646079
"PBX2",-0.364061808770731
"CALML3",2.45109931814898
"BPTF",-0.414235137607624
"ARMC3",1.73224938351105
"NUP107",0.388506579342855
"CYSLTR1",-0.966950919261109
"C22orf46",-0.392796645882136
"HOXB5",1.70663924784643
"FBRSL1",0.339646576786439
"HBB",-1.31138292797617
"TRMT1L",-0.379421023907151
"MRPS35",0.362813203005515
"SNX7",-0.673331061887318
"EI24",0.334055399026256
"MXD4",-0.415418529998772
"BTNL9",-1.43933666018817
"EIF1AX",-0.406396241308082
"KCTD6",-0.4364008908932
"MATK",-1.01724180308499
"SP100",-0.51381089821977
"SLC25A32",-0.400514337092673
"PPAT",0.521470104917103
"UBL4A",0.348643947122385
"WDR54",0.663407391754186
"ZMYND10",1.56490199878074
"PCDHB18P",-1.22264775084168
"ASB3",-0.305771232986862
"ZNF503",-0.646972181082195
"LOC391322",1.59213205913344
"GOT2",0.335255922422636
"ZNF772",-1.23869713589222
"C1QB",0.956928259239593
"PRR14L",0.345595422419509
"TRIM14",0.548123020242974
"DNAJA1",0.416608473879702
"CCDC43",0.372481359634275
"SLC4A3",-0.968181839876331
"TCIRG1",0.586921913504166
"SERINC5",1.15295865309872
"FAM214A",-0.542785132243821
"MZT2A",0.630800234244768
"ATP5F1",0.293217177982547
"GATSL2",2.01266449505085
"TMEM61",1.26967274819625
"KLRD1",-1.12196210936104
"CLGN",1.36140546421306
"KRT4",2.01266447825374
"UMODL1",1.53708040357098
"PPP6C",-0.290333664940413
"LOC389332",1.30359485590582
"NOL8",-0.379983792084777
"RBBP7",0.519230582000318
"FN1",-0.966152894506051
"PJA1",-0.508023391100605
"KCNK13",0.887418804261127
"SAMD9L",-0.85133826878997
"FLVCR1-AS1",0.824621636704229
"SLC2A10",-0.730749786341875
"CEBPD",-0.678488546263045
"ING5",-0.370556135710717
"AFMID",0.374597839313855
"KRTDAP",1.40976359768274
"ZCCHC11",-0.461129014370306
"LRRC8A",-0.406630404635195
"NTHL1",0.536339186118543
"ZBTB43",-0.35193044820739
"FTL",0.567609999583842
"FPR2",1.17596710017146
"ASH2L",-0.340163283301752
"SPDYA",0.729697476581339
"NPTX1",-1.39644324305781
"TMEM182",0.505156653438914
"SDHB",0.323897793372821
"TDRD3",-0.392083299865492
"C15orf62",0.837068219981047
"HNRNPA1P33",0.749144870673446
"TOMM70A",-0.340920787476263
"TRIO",-0.561102193322566
"BMS1",0.279820042222896
"STYK1",1.20922724470563
"LYPD6B",1.36061771545581
"MYH6",1.40791204106169
"KDELC1",-0.656042197684316
"DCDC1",1.05088440782774
"ODF3L1",-1.20126397157161
"ERN1",-0.96036008761488
"NRIP1",-0.637749422879986
"MIOS",0.321097672453836
"SUSD1",0.585259301268346
"PSMA1",0.288097727515134
"MTO1",-0.273327402005779
"DYNLRB1",0.387977460978507
"SLC12A5",1.13383645284696
"DEGS2",1.26623609173329
"CEACAM1",1.09599184851204
"RING1",-0.348309355187395
"FLYWCH2",0.404887465831032
"ZBP1",1.19149126318101
"DGCR9",1.23808717486873
"RAP1B",-0.301193739935433
"HOXC5",-1.74311678892723
"HOXA2",-1.57080518803974
"RTP1",1.25228228121184
"CTBP1-AS2",-0.346575519363915
"COMT",0.474040382051932
"LINC01119",-0.659711479287216
"KCNH6",1.29090176290236
"ZDHHC6",0.32290308762327
"ZNF33B",-0.391399049127314
"MAP3K8",-0.648457416738243
"DEXI",-0.322313752771484
"FOXE1",1.522614470833
"SPACA6P",-0.684417117433786
"DENND4B",0.365876969643261
"VWA5A",-0.928109546168493
"TM2D3",-0.297220311610954
"USO1",-0.37895847445251
"MIA",1.53243239512326
"AVPI1",-0.544958933635725
"LOC100128288",-0.616006251285486
"C7orf49",0.32745395417354
"FAM221A",0.718271825345629
"EFHC2",-1.204446423704
"TP53",0.573183033573205
"POTEE",2.61541617110254
"PIEZO1",-0.738995920139179
"RNF145",0.477006872355734
"COL22A1",-1.49073367398776
"ZNF671",-0.958577220387838
"PIGS",0.501413244079687
"LCORL",0.460600619936647
"SNHG11",0.407040766069613
"UBA52",0.412807147070613
"BEND4",-1.26508996344661
"C14orf142",0.458884718115216
"ZNF430",-0.647245750258088
"MSL3P1",1.01121418216807
"HAVCR2",0.785140433446348
"ZDHHC7",-0.298765790875922
"ZNF69",0.778253765937496
"SUMF1",0.41976764476953
"SNAP47",-0.313058806865005
"GEMIN8",-0.407090856455143
"CSF1",-0.774342468203316
"NSMCE2",0.325318182034795
"KDM3B",-0.349185073567963
"SCGB1A1",2.2809729328649
"SIGLEC14",1.06765698793399
"FOXI3",1.32617944255824
"ABCB8",0.36300884843337
"TMC7",0.675229591823682
"KBTBD4",-0.625036513598856
"VCX3B",1.52560904085493
"SPINK7",1.72904793638858
"ABCA17P",-1.30113669313591
"VPS4B",-0.368722182561718
"TFF3",2.38718754320835
"KIAA2018",-0.443833555636151
"FAM185A",0.286200411941758
"TSEN15",0.398723682246139
"C9orf69",0.33877237447589
"PROSC",-0.354740348154611
"LINC00115",0.544258581161864
"MEIS1",-1.04802197571517
"PPP2R4",0.327693811930794
"TOPBP1",0.445503583286063
"SERPINB3",1.94145665539558
"DCAF7",0.304928771087687
"FCER1G",0.751147310870911
"TUT1",0.290961274278784
"BMP2",-1.23017997988202
"NDFIP1",-0.325808708131341
"RBM38",0.556683886278535
"CHD3",-0.3738625813147
"TET2",-0.450280061551156
"SNW1",-0.327588453630657
"LSM3",0.458776642506386
"ADGRA3",-0.416166556019009
"AIM2",1.23344425357459
"CT45A6",1.84486265711043
"RAB32",-0.584431387777087
"IQGAP2",0.900347125858964
"SMIM12",0.315657138522814
"KLHDC4",0.484476717455967
"ZNF740",-0.311745189373664
"WFDC1",-0.897625161735553
"CDKN1C",-0.846816320290494
"OXCT1",-0.758530253295777
"ST3GAL4",-0.552064700441847
"FOLR2",-0.872851430774365
"INO80E",0.363484281780375
"VAMP7",-0.347706124135514
"TXNDC11",0.31582185809657
"LOC728989",1.16542479760378
"PPP1R1B",1.61491026434382
"RBM22",-0.276793295727574
"HECTD1",-0.359670616289529
"COL9A1",2.17857010413277
"SPERT",1.37336381565412
"INTS1",0.398274804455446
"CT45A1",1.99559439146629
"NXF5",1.49006669391504
"MYO5C",0.589498431788798
"SMU1",-0.234823807714364
"SPIRE1",-0.916062644436138
"RBAKDN",1.23128076259806
"TIGD5",0.486851477940524
"DDX52",0.441604516492366
"LINC01420",0.364957501454129
"ZC3H12A",0.804967231341192
"FEM1C",-0.384456704091913
"CDKL2",-1.32704224559059
"HK1",0.388715188926787
"KYNU",1.07444641421405
"NDUFS1",0.385896187955159
"PFN4",0.726742782309626
"GAPT",-1.01088695460965
"ABCD3",0.382790192265803
"FLRT3",-1.34280683488333
"DCAF10",-0.281627968379963
"CORT",0.790264235518305
"CD160",-0.646379720180781
"VPS51",-0.404106856774893
"COG4",0.339314214765831
"GPR75",-0.77650070976573
"GAMT",-1.19502031700519
"SLC12A9",0.319240652634811
"HOXA7",-1.50389967829507
"KPNA7",1.28597535723551
"CCDC126",-0.470448085024157
"DCST2",0.980190501035823
"MUT",-0.40139288658668
"NR6A1",1.11709557775662
"TTC28-AS1",-0.412851767941978
"CCHCR1",0.447110566457023
"ITGB1BP1",-0.32358413097281
"FAM131C",1.14757765834001
"SNAR-A3",1.67672936796615
"BEX1",-1.66894051329365
"DAG1",0.360694751898888
"APPL2",-0.382353430499445
"SREK1",-0.395629002764148
"BTN3A3",-0.570455816509893
"LIN28A",1.4439295097058
"MYO1G",0.754364755418008
"KLRC1",-1.15586737567448
"NOG",1.28096804692642
"TUBA3D",-1.78778011575677
"ISG20L2",0.405053204520165
"CTAGE5",0.579606744113701
"CDR1",-1.30978783601625
"QTRT1",0.50972125162115
"PRAMEF8",1.3400674236161
"KLRB1",-1.15755146843067
"TMSB4XP8",0.528854054586239
"GPR83",1.34010472969174
"FAM105A",-0.671208556641621
"SCRN1",-0.71012929116084
"PLEKHG2",0.599028027644692
"ZNF160",-0.314063466103822
"GABRA2",-1.34896743261633
"MOB3A",-0.332187583206267
"NAPG",-0.302125605977746
"GJA3",-1.11384901261981
"UBE2H",0.4160913346208
"SCML1",-0.836052259864531
"TMEM158",-0.95961971522588
"ADH1C",-1.72401429175605
"ATP2B1",-0.466115846989332
"NOL3",0.600784341267695
"COG6",-0.415808654882528
"TRIP6",-0.555803674028596
"MRPL10",-0.289870862486032
"KCNIP2",-0.608909915133365
"ATP8B3",-1.03395068102752
"C12orf74",1.20387770525548
"BANF1",0.369550871624254
"SUGP2",0.329377828081573
"C9orf135",-1.75195924826232
"THAP11",-0.313509608264273
"MID1",-0.533275631588038
"LRP5L",0.653377812158113
"CST4",2.41328413121131
"COX14",0.359528956643354
"ZXDC",-0.239778191598965
"H19",-1.51565691774001
"GSAP",-0.722239160991575
"TMEM37",0.948490742925022
"MTA3",0.288019721919142
"ODC1",0.513636524476709
"ZFAND6",-0.349662621705806
"RAMP3",-0.849577248858532
"UGT1A9",1.57439725482415
"KIAA1407",-0.609562712172655
"MPLKIP",0.377046844375072
"HRNR",-1.38050358951757
"SCARNA9",0.996915066880058
"PAX2",-2.746761879153
"YBX3",-0.489913955862963
"MRE11A",-0.427986170718849
"SPRR2E",1.79364647369853
"CPSF2",0.277278486426078
"RPGR",-0.627448009368679
"TNFSF13B",0.852090148194745
"VDAC2",0.373828995012047
"SPATA13",-0.903359584107691
"DHX38",-0.311887880082936
"JKAMP",-0.32159558121467
"CTNNB1",-0.417522837293365
"LRIG2",-0.389298394367908
"TTC38",0.428841498832917
"CYP2C9",1.5053348107701
"NPR3",-1.10354813315428
"ZNF639",-0.423938684956203
"HAPLN4",-1.22226374162584
"ANKRD1",1.38985094510655
"BTBD9",-0.289716595489274
"ATP6V1A",0.384086146821255
"SCYL1",0.305047190379263
"NUB1",-0.29473791748427
"ERCC2",0.419485415566444
"C9orf64",-0.493092426092574
"RAB21",-0.306619261551414
"CHGA",2.41061970013602
"ST6GALNAC2",0.95893660963337
"PP14571",1.23285668539986
"COL17A1",1.59961812134897
"ZNF75D",-0.391665936306912
"DPP8",-0.532570840485391
"SMAP2",0.385718297572542
"DNAJC2",0.413418757622873
"SHROOM1",-0.53868208264175
"SERPINB7",1.4643855696852
"RXRG",-1.53115528606177
"BMS1P20",1.46422483522931
"CUBN",-0.839776150296774
"ZNF788",-0.664739215134429
"PARK7",0.317920431332939
"STC1",0.942218469473163
"RFX7",-0.369127922716026
"LOC399815",1.39035207839019
"HARS2",0.237042057205893
"HMX1",1.25274689376657
"SLC5A5",1.57867408852133
"ATRIP",0.365754742081469
"INTS9",0.358495335996975
"R3HCC1",-0.37166521104487
"DUSP23",0.708440391137789
"GTSF1",1.40826498180334
"TPM3P9",0.487516584804891
"ADAMTS19",-1.92948105465452
"JAG1",-0.569413685920555
