"gene","value"
"OLAH",0.145162962962963
"OLFM1",-0.058083950617284
"OLFM2",0.00744938271604938
"OLFM4",-0.232135802469136
"OLFML1",-0.0800308641975309
"OLFML2A",-0.034679012345679
"OLFML2B",0.685556790123457
"OLFML3",-0.0474753086419753
"OLIG1",0.0489864197530864
"OLR1",0.099279012345679
"OMA1",-0.0571592592592593
"OMD",-0.0629432098765432
"ONECUT2",-0.0821913580246914
"OPA1",0.189258024691358
"OPA3",0.0404135802469136
"OPCML",-0.254562962962963
"OPHN1",0.0146222222222222
"OPLAH",0.694558024691358
"OPN3",0.641422222222222
"OPRK1",0.494546913580247
"OPRL1",0.423361728395062
"OPTN",0.175146913580247
"OR2A4",-0.028216049382716
"OR2A7",0.0828086419753086
"OR2A9P",0.0828086419753086
"OR2B6",0.0964530864197531
"OR2W3",0.647603703703704
"OR51E1",-0.0920246913580247
"OR51E2",-0.0915024691358025
"OR7D2",-0.0040283950617284
"ORAI1",-0.00223456790123457
"ORAI2",0.0741197530864198
"ORAI3",0.341572839506173
"ORAOV1",0.63777037037037
"ORC1",-0.0620382716049383
"ORC2",-0.039116049382716
"ORC3",-0.10571975308642
"ORC4",-0.0846271604938272
"ORC5",0.0738962962962963
"ORC6",-0.162608641975309
"ORM1",-0.0518617283950617
"ORM2",-0.0518617283950617
"ORMDL1",-0.0260802469135802
"ORMDL2",0.025583950617284
"ORMDL3",0.374698765432099
"OS9",0.0948024691358025
"OSBP",-0.0263234567901235
"OSBP2",-0.164303703703704
"OSBPL10",-0.0416049382716049
"OSBPL11",0.0701246913580247
"OSBPL1A",-0.0245074074074074
"OSBPL2",0.42391975308642
"OSBPL3",0.154248148148148
"OSBPL5",-0.0935679012345679
"OSBPL6",-0.0369185185185185
"OSBPL7",0.0874864197530864
"OSBPL8",0.0562111111111111
"OSBPL9",-0.0608444444444444
"OSCAR",0.109469135802469
"OSCP1",-0.0749555555555556
"OSER1",0.291927160493827
"OSGEP",-0.00301481481481482
"OSGEPL1",-0.0263641975308642
"OSGIN1",-0.294622222222222
"OSGIN2",0.733502469135802
"OSM",-0.166202469135802
"OSMR",0.170886419753086
"OSR1",-0.00352469135802469
"OSR2",0.776216049382716
"OST4",0.0135172839506173
"OSTC",-0.0953925925925926
"OSTF1",-0.0757555555555556
"OSTM1",-0.0239728395061728
"OTOA",0.327776543209877
"OTOF",0.00822469135802469
"OTOR",0.180355555555556
"OTUB1",-0.035383950617284
"OTUB2",-0.0875222222222222
"OTUD1",0.106930864197531
"OTUD3",-0.203851851851852
"OTUD4",-0.0759962962962963
"OTUD5",0.0189259259259259
"OTUD6B",0.738587654320988
"OTUD7A",-0.150637037037037
"OTUD7B",0.677645679012346
"OTULIN",0.217102469135802
"OTX1",0.044441975308642
"OVCA2",-0.29231975308642
"OVGP1",-0.0763
"OVOL1",0.010679012345679
"OVOL2",0.181383950617284
"OXA1L",0.0131728395061728
"OXCT1",0.173683950617284
"OXER1",0.0219530864197531
"OXGR1",-0.0996469135802469
"OXLD1",0.213232098765432
"OXNAD1",0.0279555555555556
"OXR1",0.821633333333333
"OXSM",-0.0234172839506173
"OXSR1",-0.0729283950617284
"OXTR",0.0378012345679012
"P2RX1",-0.288743209876543
"P2RX2",-0.0080320987654321
"P2RX4",-0.000285185185185185
"P2RX5",-0.289720987654321
"P2RX6",-0.148017283950617
"P2RX7",-0.00380864197530864
"P2RY1",0.166017283950617
"P2RY10",-0.0101197530864198
"P2RY11",0.0151246913580247
"P2RY12",0.16596049382716
"P2RY13",0.16596049382716
"P2RY14",0.167602469135802
"P2RY2",0.103088888888889
"P2RY6",0.116638271604938
"P3H1",-0.0332814814814815
"P3H2",0.182114814814815
"P3H3",0.121856790123457
"P4HA1",-0.00294938271604938
"P4HA2",-0.0258543209876543
"P4HA3",0.0938864197530864
"P4HB",0.208124691358025
"P4HTM",-0.14161975308642
"PA2G4",0.0295617283950617
"PAAF1",0.0849395061728395
"PABPC1",0.820393827160494
"PABPC1L",0.304918518518519
"PABPC3",-0.152303703703704
"PABPC4",-0.0453086419753086
"PABPC4L",-0.0933185185185185
"PABPC5",-0.0285617283950617
"PABPN1",0.0118987654320988
"PACRG",-0.126613580246914
"PACRGL",-0.14439012345679
"PACS1",0.0773901234567901
"PACS2",-0.0527
"PACSIN1",0.0900283950617284
"PACSIN2",-0.196120987654321
"PACSIN3",0.00727530864197531
"PADI2",-0.212104938271605
"PADI3",-0.215155555555556
"PAEP",-0.0604148148148148
"PAF1",0.119069135802469
"PAFAH1B1",-0.289965432098765
"PAFAH1B2",-0.28473950617284
"PAFAH1B3",0.0311901234567901
"PAFAH2",-0.192885185185185
"PAG1",0.704554320987654
"PAGR1",0.337724691358025
"PAH",-0.00570493827160494
"PAICS",-0.0286530864197531
"PAIP1",0.170085185185185
"PAIP2",-0.00208395061728395
"PAIP2B",0.0277037037037037
"PAK1",0.233438271604938
"PAK1IP1",0.134054320987654
"PAK2",0.188686419753086
"PAK3",-0.0152814814814815
"PAK4",0.101645679012346
"PAK6",-0.16843950617284
"PAK7",0.16307037037037
"PALB2",0.327950617283951
"PALD1",-0.0291493827160494
"PALLD",-0.0988604938271605
"PALM",-0.13381975308642
"PALM2",-0.0735382716049383
"PALM3",0.0277518518518519
"PALMD",-0.100933333333333
"PAM",-0.0514086419753086
"PAM16",0.352807407407407
"PAMR1",0.0648395061728395
"PAN2",0.0320185185185185
"PAN3",-0.125138271604938
"PANK1",-0.114085185185185
"PANK2",0.151604938271605
"PANK3",0.00738888888888889
"PANK4",-0.180296296296296
"PANX1",-0.172161728395062
"PANX2",-0.18113950617284
"PAOX",-0.0981851851851852
"PAPD4",-0.0734222222222222
"PAPD5",-0.213246913580247
"PAPD7",0.191801234567901
"PAPL",0.0992197530864198
"PAPLN",-0.122496296296296
"PAPOLA",-0.0816827160493827
"PAPOLG",0.0447728395061728
"PAPPA",-0.0533703703703704
"PAPPA2",0.631196296296296
"PAPSS1",-0.0932654320987654
"PAPSS2",-0.114523456790123
"PAQR3",-0.0600283950617284
"PAQR4",0.338246913580247
"PAQR5",-0.0773246913580247
"PAQR6",0.638933333333333
"PAQR7",-0.192741975308642
"PAQR8",0.101906172839506
"PARD3",0.093462962962963
"PARD3B",-0.0505938271604938
"PARD6A",-0.288466666666667
"PARD6B",0.407924691358025
"PARD6G",-0.0930530864197531
"PARG",-0.00534814814814815
"PARK2",-0.131069135802469
"PARK7",-0.192464197530864
"PARL",0.193079012345679
"PARM1",-0.0127938271604938
"PARN",0.346354320987654
"PARP1",0.650318518518519
"PARP10",0.694558024691358
"PARP11",0.116082716049383
"PARP12",0.0965135802469136
"PARP14",0.0704012345679012
"PARP15",0.0704395061728395
"PARP16",-0.0853395061728395
"PARP2",-0.00253827160493827
"PARP3",-0.149198765432099
"PARP4",-0.140611111111111
"PARP6",-0.0465259259259259
"PARP8",0.100766666666667
"PARP9",0.0696716049382716
"PARPBP",-0.00325555555555555
"PARS2",-0.0515641975308642
"PART1",-0.0563061728395062
"PARVA",-0.0619666666666667
"PARVB",-0.190725925925926
"PARVG",-0.189003703703704
"PASK",-0.116775308641975
"PATL1",-0.0277234567901235
"PATL2",-0.149675308641975
"PATZ1",-0.165924691358025
"PAWR",0.0573679012345679
"PAX1",0.169918518518519
"PAX2",-0.103830864197531
"PAX3",-0.0852407407407407
"PAX5",-0.0279864197530864
"PAX6",0.0414975308641975
"PAX7",-0.209069135802469
"PAX8",-0.0360913580246914
"PAX9",0.0362259259259259
"PAXBP1",0.0475765432098765
"PAXIP1",0.0658716049382716
"PBDC1",-0.0228641975308642
"PBK",-0.281998765432099
"PBLD",-0.0289901234567901
"PBRM1",-0.148164197530864
"PBX1",0.671618518518519
"PBX2",0.093358024691358
"PBX3",-0.0188777777777778
"PBX4",0.0357703703703704
"PBXIP1",0.68217037037037
"PC",0.198151851851852
"PCBD1",-0.0286271604938272
"PCBD2",-0.0242123456790123
"PCBP1",0.0285148148148148
"PCBP2",0.0153024691358025
"PCBP3",0.0842222222222222
"PCBP4",-0.149198765432099
"PCCA",-0.0967234567901235
"PCCB",0.100824691358025
"PCDH1",-0.0101469135802469
"PCDH10",-0.0985641975308642
"PCDH11X",-0.0225827160493827
"PCDH12",-0.0113308641975309
"PCDH17",-0.215588888888889
"PCDH18",-0.0990444444444444
"PCDH19",-0.024316049382716
"PCDH20",-0.202428395061728
"PCDH7",-0.140492592592593
"PCDH8",-0.229988888888889
"PCDH9",-0.193171604938272
"PCDHA1",-0.00380987654320988
"PCDHA10",-0.00380987654320988
"PCDHA11",-0.00380987654320988
"PCDHA12",-0.00380987654320988
"PCDHA13",-0.00380987654320988
"PCDHA2",-0.00380987654320988
"PCDHA3",-0.00380987654320988
"PCDHA4",-0.00380987654320988
"PCDHA5",-0.00380987654320988
"PCDHA6",-0.00380987654320988
"PCDHA7",-0.00380987654320988
"PCDHA8",-0.00380987654320988
"PCDHAC1",-0.00501358024691358
"PCDHAC2",-0.00501358024691358
"PCDHB10",-0.00920493827160494
"PCDHB11",-0.00916666666666667
"PCDHB12",-0.00916666666666667
"PCDHB13",-0.00916666666666667
"PCDHB14",-0.00916666666666667
"PCDHB15",-0.00974938271604938
"PCDHB16",-0.00920123456790123
"PCDHB17P",-0.0103395061728395
"PCDHB18P",-0.00974938271604938
"PCDHB2",-0.00737530864197531
"PCDHB3",-0.00924320987654321
"PCDHB4",-0.0103395061728395
"PCDHB5",-0.0103395061728395
"PCDHB6",-0.0103395061728395
"PCDHB7",-0.00920123456790123
"PCDHB8",-0.00920123456790123
"PCDHGA1",-0.00979259259259259
"PCDHGA10",-0.00979259259259259
"PCDHGA11",-0.00979259259259259
"PCDHGA12",-0.00979259259259259
"PCDHGA2",-0.00979259259259259
"PCDHGA3",-0.00979259259259259
"PCDHGA4",-0.00979259259259259
"PCDHGA5",-0.00979259259259259
"PCDHGA6",-0.00979259259259259
"PCDHGA7",-0.00979259259259259
"PCDHGA8",-0.00979259259259259
"PCDHGA9",-0.00979259259259259
"PCDHGB1",-0.00979259259259259
"PCDHGB2",-0.00979259259259259
"PCDHGB3",-0.00979259259259259
"PCDHGB4",-0.00979259259259259
"PCDHGB6",-0.00979259259259259
"PCDHGB7",-0.00979259259259259
"PCDHGC3",-0.00981975308641975
"PCDHGC4",-0.00981975308641975
"PCDHGC5",-0.00981975308641975
"PCED1A",0.135461728395062
"PCED1B",0.0317098765432099
"PCF11",-0.0814827160493827
"PCGF1",0.0273222222222222
"PCGF2",0.145424691358025
"PCGF3",-0.122079012345679
"PCGF5",-0.103507407407407
"PCGF6",-0.109053086419753
"PCID2",-0.0862666666666667
"PCIF1",0.318916049382716
"PCK1",0.462067901234568
"PCK2",-0.00221851851851852
"PCLO",0.0906950617283951
"PCM1",-0.271171604938272
"PCMT1",-0.0705061728395062
"PCMTD1",0.479312345679012
"PCMTD2",0.423361728395062
"PCNA",0.154628395061728
"PCNP",0.0898086419753086
"PCNT",0.0872172839506173
"PCNX",-0.124540740740741
"PCNXL2",0.651604938271605
"PCNXL3",0.010679012345679
"PCNXL4",-0.0623543209876543
"PCOLCE",0.10127037037037
"PCOLCE2",0.122622222222222
"PCP2",-0.022858024691358
"PCP4",0.074783950617284
"PCP4L1",0.697782716049383
"PCSK1",-0.0537456790123457
"PCSK1N",0.0216086419753086
"PCSK2",0.173318518518519
"PCSK4",-0.141497530864198
"PCSK5",-0.0719777777777778
"PCSK6",0.0211753086419753
"PCSK7",-0.286859259259259
"PCSK9",-0.0546925925925926
"PCTP",0.268407407407407
"PCYOX1",0.0300938271604938
"PCYOX1L",-0.00609876543209877
"PCYT1A",0.186059259259259
"PCYT1B",0.0239012345679012
"PCYT2",0.206517283950617
"PDAP1",0.0971975308641975
"PDCD1",-0.117486419753086
"PDCD10",0.188867901234568
"PDCD11",-0.109279012345679
"PDCD1LG2",-0.0364123456790123
"PDCD2",-0.117649382716049
"PDCD2L",0.100991358024691
"PDCD4",-0.113895061728395
"PDCD5",0.115324691358025
"PDCD6",0.221048148148148
"PDCD6IP",-0.0436753086419753
"PDCD7",-0.0902518518518518
"PDCL",-0.0384123456790123
"PDCL3",-0.0138111111111111
"PDDC1",-0.090641975308642
"PDE10A",-0.111306172839506
"PDE11A",-0.0353901234567901
"PDE12",-0.145582716049383
"PDE1A",-0.0386851851851852
"PDE1B",0.0208469135802469
"PDE1C",0.166566666666667
"PDE2A",0.118681481481481
"PDE3A",0.0903098765432099
"PDE3B",-0.0384283950617284
"PDE4A",0.0223037037037037
"PDE4B",-0.0439666666666667
"PDE4D",-0.0502728395061728
"PDE4DIP",0.631502469135802
"PDE5A",-0.088062962962963
"PDE6B",-0.122079012345679
"PDE6D",-0.108908641975309
"PDE6G",0.210362962962963
"PDE7A",0.600014814814815
"PDE7B",-0.0376567901234568
"PDE8A",-0.0087679012345679
"PDE8B",-0.0702049382716049
"PDE9A",0.063558024691358
"PDF",-0.274458024691358
"PDGFA",0.112883950617284
"PDGFB",-0.185879012345679
"PDGFC",-0.101893827160494
"PDGFD",-0.239108641975309
"PDGFRA",-0.0240197530864198
"PDGFRB",-0.00678518518518518
"PDGFRL",-0.27632962962963
"PDHA1",0.0228814814814815
"PDHB",-0.144053086419753
"PDHX",0.0784901234567901
"PDIA2",0.333695061728395
"PDIA3",-0.161891358024691
"PDIA4",0.0653530864197531
"PDIA5",0.0721543209876543
"PDIA6",0.00321358024691358
"PDIK1L",-0.199503703703704
"PDK1",-0.0486753086419753
"PDK2",0.280008641975309
"PDK3",0.0318592592592593
"PDK4",0.0969506172839506
"PDLIM1",-0.0987333333333333
"PDLIM2",-0.308150617283951
"PDLIM3",-0.123623456790123
"PDLIM4",-0.0258938271604938
"PDLIM5",-0.0891074074074074
"PDLIM7",0.0472308641975309
"PDP1",0.760171604938272
"PDP2",-0.284134567901235
"PDPK1",0.34723950617284
"PDPN",-0.208796296296296
"PDPR",-0.269459259259259
"PDRG1",0.258413580246914
"PDS5A",-0.117927160493827
"PDS5B",-0.179301234567901
"PDSS1",0.0899493827160494
"PDSS2",0.0248864197530864
"PDXDC1",0.341533333333333
"PDXDC2P",-0.269459259259259
"PDXK",0.0719962962962963
"PDXP",-0.184177777777778
"PDZD11",-0.0114135802469136
"PDZD2",0.173286419753086
"PDZD4",0.0343086419753086
"PDZD7",-0.103223456790123
"PDZD8",-0.106306172839506
"PDZK1",0.631502469135802
"PDZK1IP1",-0.069583950617284
"PDZRN3",-0.118918518518519
"PDZRN4",0.0794901234567901
"PEA15",0.665759259259259
"PEAK1",-0.0357728395061728
"PEAR1",0.632351851851852
"PEBP1",-0.00455432098765432
"PEBP4",-0.307164197530864
"PECR",-0.069437037037037
"PEF1",-0.106533333333333
"PEG10",0.0895543209876543
"PEG3",0.106164197530864
"PELI1",0.0423469135802469
"PELI2",-0.0467172839506173
"PELI3",0.13531975308642
"PELO",-0.0195432098765432
"PELP1",-0.295706172839506
"PEMT",-0.263628395061728
"PENK",0.520876543209877
"PEPD",0.110835802469136
"PER1",-0.324771604938272
"PER2",-0.11349012345679
"PER3",-0.192276543209877
"PERM1",-0.180296296296296
"PERP",-0.0340296296296296
"PES1",-0.166006172839506
"PEX1",0.0989777777777778
"PEX10",-0.180296296296296
"PEX11A",0.0126185185185185
"PEX11B",0.631502469135802
"PEX11G",-0.0231876543209877
"PEX12",-0.0124246913580247
"PEX13",0.045520987654321
"PEX14",-0.205196296296296
"PEX16",0.0141617283950617
"PEX19",0.667348148148148
"PEX2",0.654432098765432
"PEX26",-0.150206172839506
"PEX3",-0.0523382716049383
"PEX5",0.111527160493827
"PEX5L",0.22839012345679
"PEX6",0.113592592592593
"PEX7",-0.0486037037037037
"PFAS",-0.3241
"PFDN1",-0.00240617283950617
"PFDN2",0.705212345679012
"PFDN4",0.503556790123457
"PFDN5",0.0143456790123457
"PFDN6",0.0859691358024691
"PFKFB1",0.0513555555555556
"PFKFB2",0.681150617283951
"PFKFB3",0.178214814814815
"PFKFB4",-0.13957037037037
"PFKL",0.073258024691358
"PFKM",0.0279197530864198
"PFKP",0.158343209876543
"PFN1",-0.291654320987654
"PFN2",0.160655555555556
"PGA3",0.0203012345679012
"PGAM1",-0.104713580246914
"PGAM2",0.143107407407407
"PGAM4",-0.00729259259259259
"PGAM5",-0.0080320987654321
"PGAP1",-0.0194753086419753
"PGAP2",-0.0859987654320988
"PGAP3",0.455866666666667
"PGBD1",0.0919851851851852
"PGBD2",0.647603703703704
"PGBD3",-0.0210493827160494
"PGBD4",-0.150292592592593
"PGBD5",0.653683950617284
"PGC",0.11857037037037
"PGD",-0.200967901234568
"PGF",-0.120212345679012
"PGGT1B",-0.0427555555555556
"PGK1",-0.00827283950617284
"PGLS",0.0451148148148148
"PGLYRP2",0.0444012345679012
"PGLYRP4",0.666930864197531
"PGM1",-0.0657864197530864
"PGM2",-0.130193827160494
"PGM2L1",0.0994975308641975
"PGM3",-0.0914037037037037
"PGM5",-0.0622271604938272
"PGP",0.350827160493827
"PGPEP1",0.0463395061728395
"PGR",-0.207975308641975
"PGRMC1",-0.0114456790123457
"PGRMC2",-0.0930049382716049
"PGS1",0.246956790123457
"PHACTR1",0.163112345679012
"PHACTR2",-0.0490197530864198
"PHACTR3",0.445944444444444
"PHACTR4",-0.182797530864198
"PHAX",-0.0299851851851852
"PHB",0.291371604938272
"PHB2",0.117362962962963
"PHC1",0.0952345679012346
"PHC2",-0.111635802469136
"PHC3",0.220365432098765
"PHEX",0.0186777777777778
"PHF1",0.0855123456790123
"PHF10",-0.123761728395062
"PHF11",-0.251553086419753
"PHF12",0.175576543209877
"PHF13",-0.187569135802469
"PHF14",0.115045679012346
"PHF19",-0.0482444444444444
"PHF2",-0.0688037037037037
"PHF20",0.322843209876543
"PHF20L1",0.756974074074074
"PHF21A",0.0150024691358025
"PHF21B",-0.188197530864198
"PHF23",-0.333972839506173
"PHF24",-0.00452345679012346
"PHF3",0.049320987654321
"PHF5A",-0.187441975308642
"PHF6",0.00901728395061728
"PHF7",-0.151464197530864
"PHF8",0.0457358024691358
"PHGDH",0.0910135802469136
"PHGR1",-0.168946913580247
"PHIP",-0.065983950617284
"PHKA1",-0.0183185185185185
"PHKA2",0.0225864197530864
"PHKB",-0.133525925925926
"PHKG1",0.17196049382716
"PHKG2",0.337201234567901
"PHLDA1",0.0594987654320988
"PHLDA2",-0.095583950617284
"PHLDA3",0.658330864197531
"PHLDB1",-0.264559259259259
"PHLDB2",0.0989283950617284
"PHLDB3",0.0398950617283951
"PHLPP1",-0.0524543209876543
"PHLPP2",-0.267075308641975
"PHOSPHO1",0.272051851851852
"PHOSPHO2",-0.0441765432098765
"PHPT1",-0.0492802469135802
"PHRF1",-0.0941975308641975
"PHTF1",-0.0536728395061728
"PHTF2",0.0993197530864198
"PHYH",0.175375308641975
"PHYHD1",-0.0574086419753086
"PHYHIP",-0.298276543209877
"PHYHIPL",-0.00148518518518518
"PHYKPL",0.0427358024691358
"PI15",0.641582716049383
"PI16",0.0985456790123457
"PI3",0.309711111111111
"PI4K2A",-0.0999283950617284
"PI4K2B",-0.14220987654321
"PI4KA",-0.148017283950617
"PI4KAP1",-0.148017283950617
"PI4KAP2",-0.148017283950617
"PI4KB",0.668888888888889
"PIANP",0.118035802469136
"PIAS1",-0.0835197530864197
"PIAS2",-0.0726814814814815
"PIAS3",0.631502469135802
"PIAS4",-0.0782432098765432
"PIBF1",-0.182243209876543
"PICALM",-0.0973061728395062
"PICK1",-0.180974074074074
"PID1",-0.100282716049383
"PIEZO1",-0.289837037037037
"PIEZO2",-0.0457814814814815
"PIF1",-0.0890666666666667
"PIFO",-0.0777172839506173
"PIGA",0.0109691358024691
"PIGB",-0.130501234567901
"PIGC",0.635741975308642
"PIGF",0.0338530864197531
"PIGG",-0.122079012345679
"PIGH",-0.111167901234568
"PIGK",-0.0732950617283951
"PIGL",-0.292227160493827
"PIGM",0.66502962962963
"PIGN",-0.0658617283950617
"PIGO",-0.00745679012345679
"PIGP",0.077958024691358
"PIGQ",0.333695061728395
"PIGR",0.691575308641975
"PIGS",0.139807407407407
"PIGT",0.314081481481481
"PIGU",0.281724691358025
"PIGV",-0.20488024691358
"PIGW",0.00656913580246913
"PIGX",0.188686419753086
"PIGY",-0.0880604938271605
"PIGZ",0.188686419753086
"PIH1D1",0.0628148148148148
"PIH1D2",-0.280038271604938
"PIK3AP1",-0.100967901234568
"PIK3C2A",-0.0200320987654321
"PIK3C2B",0.695787654320988
"PIK3C2G",0.0817345679012346
"PIK3C3",-0.0675888888888889
"PIK3CA",0.23327037037037
"PIK3CB",0.123527160493827
"PIK3CD",-0.196314814814815
"PIK3CG",0.0707777777777778
"PIK3IP1",-0.167435802469136
"PIK3R1",-0.0773543209876543
"PIK3R2",0.0335950617283951
"PIK3R3",-0.0656827160493827
"PIK3R4",0.0825666666666667
"PIK3R5",-0.323549382716049
"PIK3R6",-0.324630864197531
"PIKFYVE",-0.0507518518518519
"PILRA",0.0968641975308642
"PILRB",0.0962938271604938
"PIM1",0.101432098765432
"PIM2",0.0189259259259259
"PIM3",-0.18113950617284
"PIN1",0.00601851851851852
"PIN4",-0.0156753086419753
"PINK1",-0.206035802469136
"PINX1",-0.274476543209877
"PIP",0.0889987654320988
"PIP4K2A",0.110101234567901
"PIP4K2B",0.167103703703704
"PIP4K2C",0.0778851851851852
"PIP5K1A",0.682064197530864
"PIP5K1B",-0.0595234567901235
"PIP5K1C",-0.0838283950617284
"PIP5KL1",-0.0320604938271605
"PIPOX",0.180392592592593
"PIPSL",-0.101704938271605
"PIR",0.0109691358024691
"PISD",-0.171733333333333
"PITHD1",-0.199840740740741
"PITPNA",-0.302544444444444
"PITPNB",-0.164861728395062
"PITPNC1",0.40389012345679
"PITPNM1",0.238585185185185
"PITPNM2",0.00425061728395062
"PITRM1",0.161023456790123
"PITX1",-0.023862962962963
"PITX2",-0.0960567901234568
"PIWIL2",-0.30051975308642
"PIWIL4",-0.173861728395062
"PJA1",0.00385432098765432
"PJA2",-0.0477962962962963
"PKD1",0.349725925925926
"PKD1L1",0.135734567901235
"PKD1L2",-0.291083950617284
"PKD2",-0.088083950617284
"PKDCC",0.0154382716049383
"PKDREJ",-0.197091358024691
"PKHD1",0.0980074074074074
"PKHD1L1",0.797979012345679
"PKIA",0.664688888888889
"PKIB",-0.0350135802469136
"PKIG",0.303156790123457
"PKM",-0.0482185185185185
"PKMYT1",0.337695061728395
"PKN1",0.0267753086419753
"PKN2",-0.0896962962962963
"PKN3",-0.0544740740740741
"PKNOX1",0.0636111111111111
"PKNOX2",-0.277548148148148
"PKP1",0.659986419753086
"PKP2",0.120702469135802
"PKP3",-0.0983098765432099
"PKP4",-0.0466481481481481
"PLA1A",0.067458024691358
"PLA2G10",0.341533333333333
"PLA2G12A",-0.0942567901234568
"PLA2G15",-0.272240740740741
"PLA2G16",-0.0290913580246914
"PLA2G2A",-0.206648148148148
"PLA2G2D",-0.205588888888889
"PLA2G3",-0.16619012345679
"PLA2G4A",0.62769012345679
"PLA2G4C",0.0117975308641975
"PLA2G4D",-0.16300987654321
"PLA2G4F",-0.161986419753086
"PLA2G5",-0.206648148148148
"PLA2G6",-0.180093827160494
"PLA2G7",0.0891456790123457
"PLA2R1",-0.0542469135802469
"PLAA",-0.0608567901234568
"PLAC1",0.0108617283950617
"PLAC8",-0.0861172839506173
"PLAC9",0.038916049382716
"PLAG1",0.52310987654321
"PLAGL1",-0.0519111111111111
"PLAGL2",0.257079012345679
"PLAT",0.384485185185185
"PLAU",0.00349012345679012
"PLAUR",0.0339296296296296
"PLB1",0.0220123456790123
"PLBD1",0.0627296296296296
"PLBD2",-0.0211666666666667
"PLCB1",0.16023950617284
"PLCB2",-0.168946913580247
"PLCB3",-0.0381765432098765
"PLCB4",0.168417283950617
"PLCD1",-0.0702716049382716
"PLCD3",-0.0446246913580247
"PLCD4",-0.0720135802469136
"PLCE1",-0.102545679012346
"PLCG1",0.291767901234568
"PLCG2",-0.286914814814815
"PLCH1",0.169620987654321
"PLCH2",-0.180296296296296
"PLCL1",-0.0263703703703704
"PLCL2",0.017362962962963
"PLCXD2",0.0972098765432099
"PLCXD3",0.17589012345679
"PLD1",0.212562962962963
"PLD2",-0.295844444444444
"PLD3",0.0877802469135802
"PLD4",-0.0470407407407407
"PLD5",0.636828395061728
"PLD6",-0.266123456790123
"PLEC",0.694941975308642
"PLEK",0.0230481481481481
"PLEK2",-0.109751851851852
"PLEKHA1",-0.0641864197530864
"PLEKHA2",0.409325925925926
"PLEKHA3",-0.0433765432098765
"PLEKHA4",0.0367950617283951
"PLEKHA5",0.0945395061728395
"PLEKHA6",0.69818024691358
"PLEKHA7",-0.0212037037037037
"PLEKHA8",0.147840740740741
"PLEKHA8P1",0.0352592592592593
"PLEKHB1",0.0975481481481481
"PLEKHB2",-0.0697962962962963
"PLEKHD1",-0.121358024691358
"PLEKHF1",0.16928024691358
"PLEKHF2",0.769540740740741
"PLEKHG1",-0.0595555555555556
"PLEKHG2",0.115565432098765
"PLEKHG3",-0.0978222222222222
"PLEKHG4",-0.285856790123457
"PLEKHG4B",0.221048148148148
"PLEKHG5",-0.185922222222222
"PLEKHG6",0.117204938271605
"PLEKHG7",0.0399395061728395
"PLEKHH1",-0.111086419753086
"PLEKHH2",0.0154320987654321
"PLEKHH3",-0.0540604938271605
"PLEKHJ1",-0.126675308641975
"PLEKHM1",0.0124024691358025
"PLEKHM1P",0.349369135802469
"PLEKHM2",-0.211951851851852
"PLEKHM3",-0.0407876543209877
"PLEKHN1",-0.180296296296296
"PLEKHO1",0.686241975308642
"PLEKHO2",-0.0879814814814815
"PLEKHS1",-0.102404938271605
"PLGLB2",0.0154888888888889
"PLGRKT",-0.0358
"PLIN1",0.0105506172839506
"PLIN2",-0.0461012345679012
"PLIN3",-0.0559555555555556
"PLIN4",-0.0640913580246914
"PLIN5",-0.0640913580246914
"PLK1",0.324153086419753
"PLK2",-0.0432592592592593
"PLK3",-0.0606765432098765
"PLK4",-0.0954333333333333
"PLLP",-0.26426049382716
"PLN",-0.0429543209876543
"PLOD1",-0.200685185185185
"PLOD2",0.141966666666667
"PLOD3",0.0784358024691358
"PLP1",-0.0315728395061728
"PLP2",0.0216037037037037
"PLRG1",-0.0929333333333333
"PLS1",0.119875308641975
"PLS3",-0.0101172839506173
"PLSCR1",0.137383950617284
"PLSCR3",-0.331511111111111
"PLSCR4",0.143546913580247
"PLTP",0.316503703703704
"PLVAP",0.045116049382716
"PLXDC1",0.235858024691358
"PLXDC2",0.115435802469136
"PLXNA1",0.0645641975308642
"PLXNA2",0.677456790123457
"PLXNA3",0.0276777777777778
"PLXNA4",0.102935802469136
"PLXNB1",-0.140611111111111
"PLXNB2",-0.18113950617284
"PLXNB3",0.0326469135802469
"PLXNC1",0.0298111111111111
"PLXND1",0.0846543209876543
"PM20D2",-0.106504938271605
"PMAIP1",-0.079283950617284
"PMEL",0.0287851851851852
"PMEPA1",0.469544444444444
"PMF1",0.638975308641975
"PML",-0.0566345679012346
"PMM1",-0.189725925925926
"PMM2",0.343325925925926
"PMP22",-0.310569135802469
"PMPCA",-0.0536679012345679
"PMPCB",0.073583950617284
"PMS1",-0.0251987654320988
"PMS2",0.117948148148148
"PMS2CL",0.110393827160494
"PMS2P3",0.0953493827160494
"PMS2P4",0.11591975308642
"PMVK",0.681140740740741
"PNCK",0.0283987654320988
"PNISR",-0.0884703703703704
"PNKD",-0.074041975308642
"PNKP",0.0653592592592593
"PNLDC1",-0.123330864197531
"PNLIPRP2",-0.0985901234567901
"PNLIPRP3",-0.0984271604938272
"PNMA1",-0.125949382716049
"PNMA2",-0.292844444444444
"PNMA3",0.0250271604938272
"PNMA6A",0.0250271604938272
"PNMAL1",0.0141938271604938
"PNMAL2",0.015158024691358
