"gene","value"
"JAK2",-0.678287263334979
"PDE4D",-0.822084977614696
"LIPG",-1.64536439246366
"TENM3",-1.37846803315977
"ADGRV1",1.23453721841591
"CASQ1",-2.26795777669077
"TRABD",0.702434289878981
"PIP5K1C",-0.443363270645555
"BAX",0.616607232769141
"ALKBH2",0.671257275312226
"GAK",0.387968803035524
"ZEB1",-0.988687721521825
"SLC10A4",1.56780083263579
"VPS37A",-0.552339141835597
"KDELC2",-0.724043482332756
"CYP27A1",-1.62690429008387
"C16orf70",0.65473240000955
"CDK16",0.360084485522913
"PIEZO1",0.614483273916061
"MAML2",-1.44483188763759
"NCDN",0.513605709397699
"ITGA9",-1.56665856695093
"HVCN1",-0.89022120689591
"RBM19",0.35452010404062
"NSUN5P2",1.22199460509591
"C17orf51",-0.610985115411933
"PLIN4",-1.32148141993713
"KIF26B",-1.36363151077546
"MSMO1",-0.770411916308216
"KIAA1644",-1.65395274625352
"SLC35C2",0.432049443301207
"ABO",-2.34833280181725
"RABL6",0.57143663714022
"PDE3B",1.14191899645433
"LRP2BP",0.624613338961598
"TMEM106B",-0.672577946074984
"ARHGAP10",-0.814329487283572
"MCAT",0.600568102504249
"DAPL1",-3.03877263650613
"FGF13",0.849715319272573
"CCDC125",0.698811619585014
"PTP4A2",-0.397613896698787
"KRT16",-2.56325457163421
"INPP5B",-0.472220835697426
"C4orf48",2.08680555567234
"RHBDF1",0.457178631231554
"CCNB1",0.85208616001594
"PLCB1",-0.824025260288299
"PTS",0.629872410533317
"STXBP2",0.588779883532554
"PABPC4L",-1.11148111518806
"EDAR",-2.03988520701981
"FGFR1",-0.793518856657851
"AMH",2.41090932381017
"SLC16A2",-0.901612107762759
"ACE",-1.02526363196978
"CDK18",-0.993555950482076
"PMPCA",0.471502767144842
"TOMM40",0.54153494483741
"RNF152",-1.08154530149334
"TCEAL5",-0.730737754924703
"KLF5",-1.08048101185431
"KIAA0319L",0.575050991070478
"KLHDC1",-0.687535310787306
"ANKRD53",-1.30500284622698
"MRTO4",0.50970776186436
"WNT10A",-1.45489271104451
"LRRC34",-0.654481196433496
"NSUN5P1",1.24489351592132
"MICU3",-1.17376214863824
"CCNL2",0.944699640301228
"MET",-1.26695586903942
"MCAM",-1.0570727763941
"SEMG2",-4.31493927947845
"C8orf59",0.74091637803283
"GADD45A",-0.901344795351696
"DPH1",0.494605059054853
"ZNF853",-0.85016180124304
"CHST6",-1.36043014966591
"GLIDR",0.654048841233949
"PDCL3P4",0.572662594008035
"RHOT2",0.56694482860933
"INPP5D",-1.08753425254839
"RPAIN",0.573033155424008
"VEZF1",-0.422297756271414
"ITGB4",-1.26650317878664
"ARHGEF19",-1.1405467715505
"PMP22",-0.97125154188398
"DCAF6",0.452737796032746
"B4GALT6",-0.827042633398666
"INPP1",-0.962679276042001
"MICALL2",0.750064205914233
"ADRB2",0.956452836489526
"SYVN1",0.475066629210231
"LIMS2",-1.2323076003808
"UBIAD1",0.369202927299251
"EIF2B5",0.354427403427652
"TRMT1",0.639281270805377
"DUSP18",-0.646146901780878
"SNRPF",0.651665414156395
"DENND5A",-0.505270074353783
"CDK5RAP3",0.65253480608644
"STEAP2",0.983602110987663
"CEP131",0.626899626707965
"FBXO32",-0.809575663513096
"RNF182",-1.40171398664842
"XYLB",0.788991479378575
"ATP6V0D2",-2.05324922846527
"DTD1",0.481650282619333
"ITGB6",-1.86054456837916
"KIF2C",1.19186411754162
"PHLDA1",-1.09149574766528
"EVL",0.568561702271445
"FBXL8",1.07836836948252
"PGM5-AS1",-2.50227969105846
"MFSD10",0.648529715321088
"TMX4",-0.53371486706033
"CD82",-0.76024503097504
"SPRED1",-0.811632491282648
"SNHG15",0.720797250096811
"RAB31",-0.896379748931342
"LFNG",1.21434884120523
"MIOX",1.90034982390426
"ATF5",0.700159815709349
"TTC38",0.681159124648856
"HS3ST3A1",-1.32460491445537
"RNF175",-1.61622903615189
"MUC15",-2.34804622070276
"RABGAP1",-0.384800820829065
"ACSL6",-1.58666703082779
"ITPRIP",-0.756403833464132
"ASMTL-AS1",1.72568385974742
"C6orf201",1.08967516136479
"GRIPAP1",0.322897613005095
"P4HA2",-0.680100988013917
"INO80B",0.819223140700311
"HIST1H2BG",1.59634349913631
"DGCR9",1.55852811342074
"HCN2",1.41428421698533
"PTPN14",-0.939251984585634
"ASF1B",1.1793795693877
"PHF12",0.639447400575661
"EFCAB12",1.09252443084778
"PPP1R1A",-1.89667328943427
"NAAA",0.807310544145949
"ATRIP",0.489993464427098
"SHTN1",0.585411027327538
"B3GAT3",0.664770485273658
"CFAP221",-1.82809351836449
"CEL",-1.76250904838363
"CPT1B",1.27719830825012
"FBXL19-AS1",1.0011358487217
"TMEM178A",2.11140035943062
"LINC01089",1.19076789434623
"EMB",0.785133280493583
"CCDC14",0.710158186375746
"C10orf54",-0.888090499859865
"SDK1",1.62507678163073
"LOC148413",0.476644272458727
"PTBP2",-0.49882339070933
"PRRG1",-0.908612649718104
"NSG1",-1.85008460558018
"CORO2A",0.819512716581019
"ICAM3",0.619215394367723
"CCT5",0.439395940499003
"LINC00654",-1.29537493498948
"CA11",-1.15752565013095
"GPR87",-2.53162032273986
"RPS15",0.855941414705454
"HDAC8",0.368424437094995
"UGT2B4",3.27840645488502
"ACY1",0.729448808583777
"BAIAP2",0.708783447885668
"NOS1",-2.45346483044165
"PVR",0.475599105234289
"C5orf49",0.960055551625421
"LOC388692",0.671591516838031
"ANKRD40",-0.332981245662958
"ID1",-1.58119156894629
"LRFN5",-1.47439201877484
"NKIRAS1",-0.426041358133968
"PCGF1",0.472586644713887
"ETV5",-1.1971403397111
"MDM1",-0.470433177799128
"SLC20A2",-0.581878352157192
"SH3BGRL",-0.915867939369662
"MARK2",0.389321434409474
"RNF157",1.64835228443417
"TFAP4",0.622659987595006
"RASGRF2",-1.07024778812192
"ZNF233",0.72048632547334
"FHL2",-1.11013636544841
"ZNF721",0.445971923118326
"RPL13AP6",1.09502269063141
"DFNA5",-0.873617490496267
"C7orf60",-0.453770308995955
"NME1-NME2",0.969371176162724
"POLR3E",0.441726660735654
"HKR1",0.49904117259064
"VSTM2L",1.6660813090798
"ADCY9",-0.729571722388368
"TSTA3",0.760987201495213
"SAFB",0.366413936364306
"TP53AIP1",-1.41448251230748
"FOXP2",-1.86250161175467
"CHURC1",-0.373093229335148
"CBS",1.09890065505913
"DES",-1.74856090654759
"PJA2",-0.654542933679125
"WFIKKN2",-1.4020069556076
"WFDC1",-1.34636857319092
"DNASE2B",2.01800130216019
"LEO1",0.473341497092518
"BOP1",1.032591946241
"CARD6",-0.930471936415246
"PYGM",-1.68045663612102
"TLE2",-0.74803581529608
"GGA1",0.422915754429495
"MRPL44",0.385258355585906
"RPL28",0.812122725998877
"CHD9",-0.751492807588421
"STAC2",-2.39527813896129
"TRIM14",0.657879083123788
"ID2",-0.95723396778559
"AIMP2",0.545061938568978
"RGS9",-1.63927506344855
"FLRT3",-1.84932071369764
"SOX8",1.14795530889499
"SERINC4",1.26507617672278
"PFKFB3",-0.878058866561399
"TTK",1.44721508209936
"SLC51A",1.49094644192262
"GJD3",-0.970120311794761
"ZFP1",-0.485347672865517
"ADAT2",0.896349272923308
"STEAP3",-0.869480671500216
"FEV",2.21662785936126
"C9orf43",0.919600182778403
"ZNF613",0.721093910438004
"PRKD3",-0.602316068543773
"ZNF239",0.594943716141237
"HIST1H4J",1.38916083205297
"VGF",1.82498724836283
"RPUSD1",0.655877020727776
"DDAH1",0.616318969366145
"KANSL1L",-0.469143474380072
"TKFC",0.480522513113676
"TONSL",0.774615845419027
"RBM10",0.389650707044112
"SRCIN1",1.08311976008154
"ACSBG1",-1.07573805810543
"FAM90A1",-1.42477952163095
"ACACA",0.749025514798621
"SFXN2",0.729246180404251
"NUF2",1.43108010545109
"SNHG9",1.23199289267949
"MCTS1",0.369451771071797
"TUBB2A",1.17436930041062
"TTC33",-0.469659464438704
"NIFK",0.420748761014902
"FAM83C",-2.18381649479176
"LACTB",0.515118186404039
"SLC16A7",-1.51396769579529
"C10orf111",0.98993342611877
"PSMB5",0.454439271452184
"MEX3A",1.58805348675499
"C1QL1",-1.89798086501769
"IL17RB",0.721123376573375
"POC1A",0.859545584186211
"AP1G2",0.667494407193293
"MED26",0.353987907444384
"AK5",1.8818014050876
"KIAA1671",-0.571248196369647
"RPL6",0.587831935794767
"ITPR1",-1.35409388291938
"FAM227A",0.900466614747363
"LOC401010",0.462360347319476
"VIT",-1.98643583555661
"ZFP69B",0.823834176273795
"PTTG1",1.266943618714
"PPP2R2D",0.433710668341727
"WSCD2",-1.66998577843276
"DDB2",-0.670704037440558
"CAPN15",0.539370528323936
"GLUL",-0.581125057134761
"GNB2L1",0.607324101381312
"IGDCC4",-1.56665240346436
"BLM",0.954370788163249
"MPRIP",-0.399594158618463
"OGFRL1",-0.734187299864103
"FLJ23867",-1.02867198227045
"CDKN1C",-0.858689492336913
"UTP14A",0.347776971852892
"NDUFV2",0.601140501386702
"C20orf166-AS1",-1.67463347366101
"CCDC57",0.685350086942933
"TLR2",-1.0363825950137
"SLC16A12",-1.57578863085578
"CYB561A3",0.811543487532528
"SPEG",-1.33459427040719
"HCAR2",-1.42099171715292
"LY75",-1.36208643490616
"TAF15",0.353459226659093
"CST2",2.82788256628986
"KCNMB3",0.609490035371114
"SLC4A11",-1.26990002521109
"EIF4G1",0.439557107466021
"ARHGEF10L",-0.475865728388809
"EME1",0.987025341005117
"APEX1",0.431985102111172
"SLFN12",-1.19471969479266
"ARHGEF4",-0.829516169526707
"ACE2",-1.41749042430093
"PRDX4",0.706673547142534
"PROM1",-2.34914832016989
"CAP2",-1.08467842894148
"ZNF781",-0.840813442564126
"SLC1A3",-1.10003393661555
"CYLD",-0.457938161474902
"MORC2-AS1",0.575298047295916
"RASD2",-0.941626964102629
"MAL2",0.717489468325271
"PPAPDC3",-1.19396593428246
"RBM39",0.365696104972729
"TRPC4",-1.31713580816222
"NFE2L3P2",0.843154026001628
"EXOSC5",0.659111317725722
"ANKRD13B",0.933604433221852
"OPTN",-0.751326325319241
"GLT1D1",-1.73307547948543
"VASN",0.813116910497675
"FAM169A",-0.766931959493001
"DNAJC5",0.400686832728694
"POU2F2",-1.0016972100685
"TRIM22",-1.06444135016857
"ETS2",-1.03389051426026
"ZNF655",-1.2998811259346
"FAM117B",0.87594514669522
"FLAD1",0.404936232835505
"PTGER3",-1.33172945881567
"ANXA4",-0.461628131534585
"RPUSD4",0.398103416398165
"SCD5",-0.951394543795762
"PPIA",0.518114193081141
"INSM1",2.38647849297255
"KIAA0430",-0.377672294726979
"THSD1P1",1.06320220739745
"KDELR2",0.443802967871433
"EN2",2.68693624264295
"DNAJC2",0.427550960579341
"MPZ",-1.88285891963166
"HR",-1.29369509875266
"SLC39A7",0.53913625120162
"SMARCD3",-0.922923645791138
"STARD4",-1.25702458028074
"WNT16",-1.60161197660907
"HELQ",-0.315267507210164
"PRR22",1.0603597568773
"PALM3",-1.68080254582873
"BUB1",1.48208739163788
"NRXN1",-1.77079207510101
"FRMD3",-1.67189553533729
"ARPC5L",0.49450776400111
"ZFPM2",-1.47427342593903
"WISP2",-2.2087260891323
"SDC3",-0.61004223353591
"FTO",-0.507886771714794
"PAXIP1-AS1",0.567368644521499
"SYT8",-2.26303538636986
"PPP3CA",0.834496546358207
"CNRIP1",-0.928870589567186
"ZNF750",-1.93654170809188
"PEX14",-0.442845204266991
"B4GALT5",-0.495933567136623
"ITGAX",1.04896747704214
"ZNF707",0.539278494028619
"CDIP1",-0.782775996587226
"COX5A",0.553399137748295
"LY6G5C",0.780347829738754
"ZMAT3",-0.977214016458781
"EIF1B",-0.337677764815491
"SHF",-0.709833796067787
"SLC9A3R2",0.710651797733535
"HSPB2",-1.24311907035311
"HUNK",-1.37885590036212
"PLCL2",-0.931702021093572
"EPHB3",0.836478558116785
"PPIB",0.705651083763197
"PPIC",-0.797839480633997
"GID8",0.310920570101004
"CSNK1G2",0.393412611812663
"CMC1",0.497734091025144
"BCRP3",1.58702647315077
"DMKN",-1.80564361489325
"PIP5KL1",-1.14917960921482
"WWTR1",-0.989632608474306
"IFNGR2",0.441858732079385
"ZEB2",-1.07749080925753
"MZF1",0.599287495567718
"DLG3",0.316529409100664
"PPIAL4G",0.716056249957218
"ICT1",0.506194564549059
"EXOC7",0.308427812834014
"BTBD2",0.401917696178757
"PRKCE",-0.545121683567518
"KDSR",-0.395803987776823
"GPR75",-1.26616840223603
"CDK4",0.391151603848082
"C2CD4D",1.01513886945632
"STAT5A",-0.575733322155412
"NHP2",0.569922011389857
"NUDT17",-0.717160445171
"TSPAN7",-0.966489762500657
"LSM14B",0.35050097720873
"DHPS",0.478831602264338
"ASL",0.520214783734594
"HDGF",0.365900682252556
"GDI1",0.404610328753289
"MSLN",-2.74286883375989
"C21orf62",-2.07050771649823
"TRIP10",-0.625828707497229
"TECPR2",-0.348707471245275
"YIF1A",0.569007255332327
"TALDO1",0.498018456309904
"ST8SIA1",-1.25880135203231
"FAM13A-AS1",1.16434240771736
"SLC2A4",-1.56393480249334
"ODF2",0.428259238339512
"TTBK1",-1.28703290034053
"NPDC1",0.748766665006535
"NFKBIL1",0.608740349781277
"EFCAB1",-1.65457762133098
"NEDD4L",0.898878009155616
"HIST1H3H",1.48997114261462
"NACC2",-0.996262183549537
"MAP4K4",0.464240339694125
"ACP6",0.591273820412771
"FOXN4",2.09893059461301
"SLC9A1",-0.503594860598761
"ELAVL3",-1.90486541469188
"KCTD17",-0.961460939101546
"KRT23",-2.6227691839826
"CSNK1D",0.272390184028477
"PLA2G7",1.62089697017745
"IER3",-1.37275882585938
"ARHGEF16",0.555509726657873
"FOXD4",1.32325958504405
"SLC18A2",-2.40367331142201
"ADAM21",1.74096118667579
"DDTL",0.876458793395478
"HOMER3",0.742900412665572
"TMC4",0.574138809420469
"REPS2",1.01433232745803
"FAM189A1",1.56424411240652
"DSC2",1.04373092820352
"CBX2",1.30342737061527
"APOBEC3F",-1.15722817194347
"HELZ2",0.74399487755753
"MTSS1L",-0.568448921253634
"MASP1",-1.64963450588835
"SLC22A17",-0.862094451843035
"KLF11",-0.567544038223673
"C3orf62",0.513776490563439
"ZNF536",-1.7338139043758
"POMT1",0.404674514129742
"TMEM69",0.397423385040986
"UQCC3",0.878385392430278
"FOXO4",-0.470387759018592
"CRIPAK",0.663682011094736
"CIT",0.969655284190357
"BYSL",0.694356383884892
"PDE5A",-1.29198003648413
"MAP7D3",-0.910811098805033
"CHIT1",2.65015237868807
"CNN2",-0.81323440147701
"CSPG5",1.12044707738561
"HNRNPA1P33",0.517274466900212
"BCHE",-1.69651710456192
"SMAD6",-0.88699571366296
"TUBA1A",-0.826740938250793
"ACOT8",0.574589728876557
"ALDH1A3",1.08781072724859
"ZBED4",0.510185428387292
"TRIM29",-2.27067527601728
"PLP1",-2.20853910486571
"CHIC1",-0.449510284797361
"P2RX4",0.475728264141914
"LINC01341",1.48829085060542
"ZYG11B",-0.457709941911414
"PLN",-1.39208519988131
"TRIM3",0.467660351092722
"CCDC3",-1.09970563823278
"TNIP2",0.419850488548718
"SLC25A15",0.67230826568139
"UBE2J2",0.44753258116986
"STK35",0.455332814361331
"ZNF711",-1.26500594636951
"SH3BGR",-0.957554167694288
"ATAD3B",0.876514938412522
"DTNA",-1.23283894942694
"CYB5R2",-0.909478698005098
"FGD6",-0.872903447918482
"SLC25A27",1.25228821146659
"MRAS",-0.710742524793874
"FER",-0.963294280399064
"UHRF1",1.2781741050977
"TPM2",-1.42674493846693
"KPNA2",0.678319964798789
"XG",-1.74579034519812
"PNCK",-1.3667086056465
"SNHG7",0.904708594153351
"PCAT18",2.32226437545812
"HOXB3",-1.30761915853616
"PDCD11",0.442365421227493
"DNAAF2",0.415907042406024
"HSF4",1.39442594437961
"PDLIM7",-1.02110915521815
"MYADM",-0.75123368444901
"METTL24",-1.5882191569159
"ANO4",-1.68444005492173
"PDIA4",0.606033445044131
"ARPC2",-0.290687488944386
"DOHH",0.650575593154894
"CHRNB1",-0.678668935014274
"EDN3",-2.30169301250777
"SPTLC3",-1.10969382732797
"HIST1H2AE",1.38181677568506
"UBE2E2",0.468525687782631
"MITF",-0.773091266455982
"TACR2",-1.35562955468426
"UBP1",-0.298074740003718
"PNMAL2",-1.02801488670936
"PPP1R35",0.771811138540516
"PTGIS",-1.30094910053339
"KDF1",0.427880564131522
"CRB3",0.517722599943478
"NCCRP1",-1.77109564955785
"MAD2L2",0.672661043211539
"NLGN4Y",-0.825938262818429
"RASSF7",0.895149308604869
"TRNP1",-0.848918974631786
"PGLS",0.68706196658351
"TIMP2",-0.828871757279269
"SOS2",-0.428753020121848
"TGFBR2",-0.867751865662263
"DNAJC7",0.41853624670328
"NHSL2",-1.42130590781873
"ATP5G2",0.526484894233346
"EVA1C",-0.889289512834845
"P2RX1",-1.68358577267183
"ABCC9",-1.23094784913623
"PPAT",0.680194922419779
"STAP2",0.724040096452537
"AP1S1",0.528478218628746
"CATSPERB",1.27800595714678
"F7",-1.47384786391696
"SPINT1",0.51362640364469
"SIK3",-0.456668918074093
"MPL",-0.605520635330171
"RPL7A",0.638519109897951
"FUT2",-1.51196662349036
"HPCAL4",-1.70681555254721
"CREB3L1",0.882953063445684
"PSMB7",0.50792077043388
"ZDHHC11",1.39723673193976
"ITGA1",-1.16121207519538
"PER2",-0.731070219275452
"FAM219B",0.374975859002042
"RXRG",-1.80034274432775
"DNPEP",0.330686347368278
"DENND2C",-1.18837906746848
"PAFAH1B3",0.874940805720111
"ALDH2",-1.05208406542498
"SGK494",0.847341564155572
"RPP38",0.347449464778582
"KLHL2",-0.540355256653133
"COX16",0.587234824366033
"SYT17",0.697047821407101
"LOC100128239",-1.12925526501668
"RPL38",0.743104337761246
"MDH2",0.474878407553606
"FN3K",0.529326161428518
"ZNF577",0.69068261284522
"CYP4F3",-2.05457741647589
"GRIN2A",-1.72579152916235
"RAN",0.4329657589514
"SLIT3",-1.20332950348054
"TRIM28",0.367149054053944
"RPL37",0.71159122048727
"AMT",-1.13273550072173
"SCRG1",-1.39931165453311
"NELFB",0.370961704355928
"WNT2B",-1.35016550729027
"VSTM4",-1.04437251449246
"OSR2",-0.752943914466154
"NFE2L3",0.995215248529633
"FAT4",-1.34942071114154
"ARHGAP39",0.618660268632606
"HSD17B13",-2.42159855870479
"UTP3",0.327740133614741
"SYT9",-1.75455235830999
"ZNF764",0.363482205577274
"E4F1",0.517071169232608
"YPEL5",-0.306061920689465
"HSPB7",-1.38152289220562
"POLD3",-0.33934080242138
"C2orf40",-1.50557682216732
"CASC10",-0.915181684695091
"SERGEF",0.701336860893448
"MGAT5B",1.66971147416505
"CCDC183",1.04271382592098
"CYSRT1",1.16990209124306
"NID1",-1.03308700644522
"DDR2",-1.79026546848355
"AKAP11",-0.6677246351625
"U2AF2",0.312233334387038
"SEC61A1",0.459356774621721
"NHLRC1",0.617771313879167
"PDIA3",0.600868995933983
"APRT",0.784200838915232
"FAM110C",-1.83526987522115
"FGFBP3",0.697385205996539
"MATN2",-0.989454792093264
"C2CD2L",0.551664031292776
"C19orf18",1.1843639034341
"MMP14",-0.830577766893307
"ESPL1",1.31050054123714
"RPL35A",0.626034178895265
"TMEM8A",0.577249241225765
"RTKN2",0.819123985501287
"ACLY",0.666663317937844
"UBE2QL1",-1.10013653634399
"STK24",-0.305007352965593
"B4GALNT1",-1.18002882312877
"TMEM100",-1.41554870094573
"MYEF2",0.569555860666263
"CELSR3",1.49001630856625
"PHF14",0.42679242068677
"EMP3",-0.948190450141424
"ZNF497",0.659702679912651
"CD81",-0.508203950068976
"MRPS5",0.370975995604025
"FADS2",-1.6662261243607
"SMYD2",0.63819938231301
"TAF6L",0.456902445703929
"GDPD1",1.11910397286664
"PLAU",-0.955688444498424
"SSR2",0.53145323442835
"PLEKHG5",-0.760339322621377
"ARPP19",-0.352937031780544
"RPS6KA5",-0.880976181042333
"WDR55",0.353951536064917
"LOC148709",0.90260678333462
"C5orf38",1.05039130188275
"MACC1",-1.42105328884018
"ARFGAP1",0.524995970234276
"CLN6",0.520564443614656
"DGCR5",1.4313958679434
"ZCCHC24",-0.58932146237932
"ADD3",-0.99171154994631
"MLLT4-AS1",0.96640366237346
"KANK4",-1.58131745657285
"ZNF605",0.404442091346723
"PSMD3",0.388930022964449
"NAALADL1",-1.03636325263206
"PDIA2",2.61053179353833
"VTCN1",-2.23171516282936
"D2HGDH",0.750502174980779
"SEPT2",-0.302902468206744
"FBXL19",0.447231046784679
"RABGAP1L",-0.702031428583391
"BGN",1.01850223693882
"CALCOCO2",-0.244457114508402
"FEN1",0.501118104792145
"ZNF581",0.692158878170469
"SLC35A2",0.42888515472236
"RLTPR",1.45356796349821
"MRPS33",0.548380116058899
"ADH1B",-1.66115195604764
"CYTH3",0.755883845308976
"GRIP1",-0.83810327020529
"APTX",0.358391032002739
"BLOC1S3",0.378206886764162
"LPCAT3",0.502026497161363
"WDR47",-0.527912485687323
"PRDM16",-1.14333101395928
"FANCD2",0.636846178426779
"MLC1",-1.93683108181961
"SLC5A6",0.43711240220525
"ASTN1",-2.01576724767765
"IRGQ",0.399045830718765
"CLN3",0.571518071985435
"COPG1",0.472429502038819
"UQCRHL",0.628726683396644
"KCNQ4",-1.46801595523459
"MEMO1",0.48487524399684
"AOC3",-1.07809309905325
"DMPK",-0.828284985129463
"C1orf186",-1.50307493577464
"ELFN2",1.71023019270646
"PCDH11X",-1.64938147717539
"WDR45B",0.346068613265722
"APOB",-1.74212318995789
"NUMA1",0.408369864766795
"MBNL3",-1.53537699767097
"DDT",0.711457992609155
"ITGBL1",1.76081215223896
"EDA2R",-1.15031780130205
"SLC9A6",-0.519129603194219
"PRR15L",0.72233682044766
"SSH3",-0.473176992243632
"CRHBP",-1.51096519527052
"DDX49",0.489736255888297
"LAPTM4B",-0.842438667787805
"SPON2",2.21817761434408
"PRSS35",-1.75668328509428
"ZNF674-AS1",0.561805620971164
"MRPL15",0.523683527760089
"PA2G4",0.368448348572549
"PIWIL4",-0.773946005798511
"ZNF423",-0.992357380129362
"GGT6",-1.88478478686718
"ADGRA2",-1.03287911653746
"LAS1L",0.350594468798953
"NKX6-1",2.58189933130696
"SPTBN1",-0.657306713206872
"BCS1L",0.470575776552531
"DST",-1.08276250480516
"MAP3K12",-0.753285726334837
"TRERF1",-1.08092748884326
"ANKS3",0.689293365340868
"ZBTB45",0.351182259592397
"ZBTB47",-0.546515040016935
"FAM178B",-1.46622308367672
"ISCU",-0.37955499605512
"ANGPTL3",2.57105561754372
"ATP6V0E2",0.721460522252217
"CDKL2",-1.3339003362225
"PWWP2B",0.66589618606079
"DDX19A",-0.354823960050588
"MSANTD4",-0.665968513322771
"SYDE1",-0.861803431088613
"SLC14A1",-2.00746980977872
"CHST9",-2.0189940804686
"GJB3",-1.77528771769466
"PPP1R2P3",-0.507429724941924
"CPA6",-2.33534513375239
"KRT13",-3.47872999894007
"SLITRK2",-1.88069215741017
"XPC",-0.296814716440954
"ATXN2L",0.399246797297073
"FAM174B",0.676681995158777
"PIGL",0.760511866529152
"DNPH1",0.859716122686798
"CERS2",0.392629679517666
"FKBP14",-0.610705480372191
"SMG6",-0.328455472840903
"SLC6A11",1.85381935267539
"RPLP0",0.644385721512664
"GABRD",1.63068491429675
"RBM45",0.302201238695806
"SHOX2",1.67626542386171
"NDUFAF2",0.605584060347815
"EXT1",-0.427469665826393
"GEMIN6",0.552129455276637
"KCNH1",-1.5006316534995
"C1orf53",0.844983677855756
"DNMT3A",0.490837508184772
"H2AFY",0.370234574725677
"LOC440173",-2.09484366955722
"VIPAS39",-0.265304535063693
"ZMYND11",-0.394310752972514
"AAMP",0.31900431657644
"OGFR",0.493693039094227
"MPHOSPH8",-0.507681901965964
"DNASE1L2",1.37193364976333
"ARF6",0.403420599610602
"ANTXR1",-0.951432195154029
"LINC01128",0.668031124534392
"DCST2",1.29992064097526
"C2orf15",0.642802908423979
"RPL37A",0.704911386397804
"USP25",-0.46232486388358
"ACAD10",0.453048695406519
"SLC38A5",-1.24864742471444
"EID2",0.351628808987382
"JADE2",-0.559818424635294
"DNAH8",2.3311988849333
"CXCL11",1.62354327282753
"EXOSC4",0.729469331606006
"EFNA5",-1.19873851691412
"FBXO25",0.697686021549765
"CNOT3",0.298128033986657
"PLEKHH1",0.930331274811325
"PACSIN1",0.911282281691187
"ARHGAP22",-1.03114560590428
"LOC146880",0.835765374287565
"COL4A5",-0.611475864459721
"DDX56",0.424282872363159
"TNS4",-2.41302427366434
"PDE2A",-0.998458064034171
"VMAC",0.436161531015844
"ALG3",0.504564610801999
"PDXP",0.529194660216975
"PPP2R5C",-0.255296041068714
"FAM46A",-1.02358689694051
"FOXN3",-0.535303451632892
"PTPN18",0.509354002282343
"YJEFN3",1.55046819910591
"ZCCHC12",-1.40912624819606
"AGAP3",0.440533475268728
"SERPINF1",-1.09654476577507
"MANF",0.596486376394167
"PPP2R5A",-0.33794913880797
"HDAC10",0.631581767406177
"LRRC4",-1.19779092348064
"MAPKBP1",-0.453256113639647
"SLC35D2",0.374465338006365
"LRRC8B",0.64556261924486
"CAT",-0.519225585394913
"ZNF524",0.696904128870988
"RPL18A",0.689569903163725
"ZNF774",-0.770143314385549
"DIP2C",-0.447613151286219
"CAMK2A",-1.66783302794953
"NTRK2",-1.24040454186527
"MRPS28",0.594987900784417
"DOCK4",0.788015651887396
"PTPN21",-0.557392007303293
"AURKA",0.886950105255183
"ZNF668",0.472965128076359
"KIF11",0.92651082004756
"P3H3",-1.00539048015588
"DUSP2",-1.37167270619224
"PMP2",-1.94509201751502
"CD3EAP",0.410864920519593
"BCAT2",0.653640238539034
"CNR1",-1.27542056283398
"PNMA2",-1.35201597110196
"FKBP3",0.48596614807827
"UPF1",0.302431053579964
"MAPK12",0.941920381805579
"ST6GALNAC3",-0.869833114819026
"OXLD1",0.661771362903606
"RPS26",0.924595028227271
"RPL12",0.693366680737567
"KRT20",2.30026263496287
"UGT8",-1.62008994796857
"AK2",0.329953485797921
"CNOT11",0.30080449956433
"ZNF607",0.384685183744301
"ARHGEF2",-0.618976293812215
"LBHD1",0.686028753198507
"SWSAP1",0.51518970537779
"PES1",0.46958515714595
"RNF220",0.291831811417651
"SRSF1",0.283870597880711
"C7orf55",0.687141279702034
"MRPS2",0.516864918575891
"GTPBP4",0.328047909802114
"FOXB2",2.67408518911281
"PDCL3",0.404541191352471
"RPL23",0.668111869730968
"THEG",1.485433489422
"SYMPK",0.390568395873175
"ANKS1A",-0.391850983885321
"JAM3",-0.919514331187912
"CLUAP1",-0.279792516294073
"BEST1",-0.693016798431882
"FHOD1",0.506319552024019
"EEF1G",0.55566782506577
"KLHL29",-0.781816698418623
"SORT1",-0.519547717721271
"VAT1L",-1.85621374965583
"PCM1",-0.454007746977696
"PLEKHH2",-1.0952742147929
"PARP12",0.557636461491697
"ADPRHL1",1.13981771552944
"FAM20B",-0.313665570889634
"TBX1",1.74301059811147
"APMAP",0.425528035738057
"TSNARE1",0.498908886100018
"CCDC171",-0.753372358425219
"C4orf19",-1.85380742509037
"RPS17",0.692874009355837
"NARS2",0.439533307123092
"WDR62",1.14997820173983
"MRPS17",0.547636078790956
"VAX2",1.68328832118796
"ZNF300P1",-1.26906613493601
"PTGDS",-1.55052959731155
"CAPNS2",-2.39424953942821
"WRNIP1",0.33412142926248
"GUSB",0.597262727473947
"C4A",1.4552813493005
"PAXIP1",0.458810890450346
"TMEM138",0.538872605303935
"PAFAH1B1",-0.327859566602767
"EIF3CL",0.48346539688316
"MAN1B1",0.442629132153733
"EEFSEC",0.463271069434772
"ARHGAP32",0.682707757031295
"ANKRD35",-1.18207308885397
"VGLL1",-2.10564697248264
"TIAM2",-0.829930201585064
