"gene","value"
"CGB1",0.162565292831668
"CGB2",0.446533972801456
"CGB5",1.15660516931626
"CGB7",0.457486012302576
"CGB8",0.423427874969091
"CGGBP1",-0.274984080830728
"CGN",-0.443940949527079
"CGNL1",-1.85863775708347
"CGREF1",1.28854461731121
"CGRRF1",-0.61184927333815
"CH25H",-1.23669137937987
"CHAC1",0.36989425281902
"CHAC2",0.205498719211867
"CHAD",-1.38287039115362
"CHADL",-0.647930535579842
"CHAF1A",1.05067423430024
"CHAF1B",1.24623385378838
"CHAMP1",-0.163423481222603
"CHAT",0.108803580020569
"CHCHD1",0.269624071391038
"CHCHD10",-0.179995153502682
"CHCHD2",0.403176832047446
"CHCHD3",0.181000966467588
"CHCHD4",0.051880608024488
"CHCHD5",0.143322503461511
"CHCHD6",0.35525353100759
"CHCHD7",0.122505101134261
"CHD1",-0.09062594881757
"CHD1L",0.273695457038758
"CHD2",-0.143573259629417
"CHD3",-0.311734120013581
"CHD4",0.217022507136895
"CHD5",-1.27225054388542
"CHD6",0.00583902463268824
"CHD7",0.416557314606259
"CHD8",0.0161500656836124
"CHD9",-0.585942000305371
"CHDH",-0.17828703724817
"CHEK1",1.18353599327504
"CHEK2",1.08265358437862
"CHERP",0.352372042400192
"CHFR",0.0870811146011034
"CHGA",-2.69498086278562
"CHGB",-2.06653889798481
"CHI3L1",1.31149910679763
"CHI3L2",-0.486710780107284
"CHIA",-1.15219361563899
"CHIAP2",-0.822868407895968
"CHIC1",-0.504313023224866
"CHIC2",-0.101215586627027
"CHID1",0.248759013386845
"CHIT1",1.45182632102935
"CHKA",0.177830564029778
"CHKB",-0.201537622057491
"CHKB-AS1",0.941643864854157
"CHKB-CPT1B",0.743344989800524
"CHL1",-2.18629010402253
"CHM",-0.255961823360051
"CHML",0.53089241887666
"CHMP1A",0.18437686241349
"CHMP1B",-0.339629967074467
"CHMP2A",0.0797358653537071
"CHMP2B",-0.332183591190232
"CHMP3",-0.33179814563224
"CHMP4A",0.0556947920997636
"CHMP4B",0.17925778912241
"CHMP4C",0.687837087011149
"CHMP5",-0.0910584538325616
"CHMP6",-0.064401681026055
"CHMP7",-0.207826440715888
"CHN1",0.0560231465839742
"CHN2",-0.608102081704257
"CHODL",-1.69810026084037
"CHORDC1",0.491896210717828
"CHP1",-0.49814224894841
"CHP2",-1.68038499273154
"CHPF",0.847864579538836
"CHPF2",0.561039814882768
"CHPT1",-0.565601021710679
"CHRAC1",0.263467141032401
"CHRD",-0.631378570531553
"CHRDL1",-4.62091380041439
"CHRDL2",-0.751477972351748
"CHRFAM7A",-0.762566112625739
"CHRM1",-1.51016736639803
"CHRM2",-1.7099599709325
"CHRM3",-0.586882703268114
"CHRM4",-0.257858493321106
"CHRM5",0.107457397240591
"CHRNA1",1.52346038266964
"CHRNA10",-0.111823565021846
"CHRNA2",-0.0468406309866786
"CHRNA3",-0.692908482475932
"CHRNA4",-1.58241100520401
"CHRNA5",1.27755748966534
"CHRNA6",0.626851537093061
"CHRNA7",-0.917860647147528
"CHRNA9",0.473602391173561
"CHRNB1",0.139191966180543
"CHRNB2",-0.378839563365082
"CHRNB4",0.201642287788849
"CHRND",-0.0872577260109166
"CHRNE",-0.0817142851226734
"CHRNG",-0.0205178572639172
"CHST1",0.382040348117052
"CHST10",-0.16851106251077
"CHST11",0.326340836466956
"CHST12",0.19994751806091
"CHST13",0.451756317039713
"CHST14",0.218650708464968
"CHST15",-0.193647012022692
"CHST2",0.176121831344321
"CHST3",-0.485780761728165
"CHST4",0.179591863338431
"CHST5",-0.742262516233174
"CHST6",-0.137877499896727
"CHST7",-0.309667093499032
"CHST8",-0.352536210372182
"CHST9",-2.36447681115036
"CHSY1",-0.00337479801315176
"CHSY3",0.37891754000277
"CHTF18",1.60997893890088
"CHTF8",-0.160775941921823
"CHTOP",0.26188828305031
"CHUK",-0.175851533469194
"CHURC1",-0.468310820147646
"CIAO1",0.142244067316088
"CIAPIN1",0.345539821622622
"CIART",0.152309007340952
"CIB1",0.23770220390061
"CIB2",0.0426874776808762
"CIB3",0.147647426236168
"CIB4",-0.0212018907130259
"CIC",0.0409762572398286
"CIDEA",-1.21335106090762
"CIDEB",-0.510272026694609
"CIDEC",-1.55919140714157
"CIDECP",0.1705443225526
"CIITA",-0.169708316701342
"CILP",-2.34267201117332
"CILP2",1.64443121441595
"CINP",0.238684655823445
"CIPC",-0.610942330612578
"CIR1",-0.0869543339612947
"CIRBP",-0.444185056771957
"CIRBP-AS1",0.50613966910951
"CIRH1A",0.379760527982013
"CISD1",0.0127281406472313
"CISD2",0.358413766048609
"CISD3",0.0080260011948323
"CISH",-0.260355000328113
"CIT",0.988490584157166
"CITED1",0.204728860630946
"CITED2",-1.28020364538647
"CITED4",0.464431969482632
"CIZ1",0.136535655414252
"CKAP2",1.13110847734776
"CKAP2L",2.42477076436839
"CKAP4",0.399627219176553
"CKAP5",0.601292683217104
"CKB",-1.13382777719036
"CKLF",0.62896028366933
"CKM",-1.26192918682804
"CKMT1A",0.835227174673557
"CKMT1B",0.571252192317784
"CKMT2",-1.99058541662401
"CKS1B",1.02883707679892
"CKS2",1.62037035456145
"CLASP1",-0.0818317285756626
"CLASP2",-0.342412696307365
"CLASRP",0.429617444019709
"CLC",-0.617652311010538
"CLCA1",-1.27796739437357
"CLCA2",-0.3433558976388
"CLCA3P",0.231094718386938
"CLCA4",-1.98278766792831
"CLCC1",-0.00433213456847452
"CLCF1",0.236664981210253
"CLCN1",0.148957862445637
"CLCN2",0.593274405617438
"CLCN3",-0.28966853350647
"CLCN4",-0.122483238763168
"CLCN5",-0.0412481918286966
"CLCN6",-0.275474452102106
"CLCN7",0.546203103132234
"CLCNKA",-1.46225328515923
"CLCNKB",-1.53862592223988
"CLDN1",1.48267473790935
"CLDN10",-1.47000996757215
"CLDN11",-2.02592422687298
"CLDN12",0.315830808771067
"CLDN14",0.594456519206171
"CLDN15",-0.00988268748826647
"CLDN16",-0.643944925085227
"CLDN17",-0.206633299655181
"CLDN18",-0.716956532639984
"CLDN19",-1.74495793812778
"CLDN2",0.747620078294826
"CLDN20",0.0940980611422899
"CLDN22",0.0439315922091162
"CLDN23",-0.744906018261627
"CLDN3",0.617907619019016
"CLDN4",0.665967888196419
"CLDN5",-1.72650044958731
"CLDN6",0.805644223589156
"CLDN7",0.596960821957265
"CLDN8",-3.11472541619414
"CLDN9",0.864893527807385
"CLDND1",-0.0585516490699917
"CLDND2",-0.0658411534256015
"CLEC10A",-1.71474875167683
"CLEC11A",0.228688600715243
"CLEC12A",-0.178998994044006
"CLEC12B",0.0623405519751803
"CLEC14A",-0.826665749646949
"CLEC16A",0.0841042776587295
"CLEC17A",0.215004769877096
"CLEC18A",0.575071600830537
"CLEC18B",0.703359688039098
"CLEC18C",0.283687017604682
"CLEC1A",-0.997134494626194
"CLEC1B",-0.536144373746239
"CLEC2B",-0.441694987227955
"CLEC2D",0.610598654730791
"CLEC2L",0.276545410438004
"CLEC3A",-0.346882745929282
"CLEC3B",-3.10423541835547
"CLEC4A",0.113922980963897
"CLEC4D",-0.208777848060889
"CLEC4E",-0.402535570521163
"CLEC4F",-0.44673423674605
"CLEC4G",-1.79668677451139
"CLEC4GP1",-0.0330961838027654
"CLEC4M",-1.36004387067979
"CLEC5A",1.47445711473056
"CLEC6A",-0.294181024227981
"CLEC7A",0.345609941374644
"CLEC9A",-0.50520168571172
"CLECL1",0.194207893482705
"CLGN",0.103901814839072
"CLHC1",-0.00514447498028329
"CLIC1",0.4108077693055
"CLIC2",-1.03653421743713
"CLIC3",0.0498397187606355
"CLIC4",-0.716776574041329
"CLIC5",-2.17623617715008
"CLIC6",-1.31036968875307
"CLINT1",-0.326483756870659
"CLIP1",-0.294911232591868
"CLIP2",-0.141758543046837
"CLIP3",-1.15173458591843
"CLIP4",-1.08076288953365
"CLK1",-0.0378221662941655
"CLK2",0.531748708133024
"CLK2P1",0.664006513565982
"CLK3",0.104712139884933
"CLK4",-0.0975862027838403
"CLLU1",0.137671806969658
"CLLU1OS",0.39505994033723
"CLMN",-0.723988641009373
"CLMP",-2.0169440536877
"CLN3",0.228166724517938
"CLN5",-0.476157522174287
"CLN6",0.704494731305157
"CLN8",-0.353229832358697
"CLNK",-0.403551176956621
"CLNS1A",0.455847435637545
"CLOCK",-0.360661231531381
"CLP1",0.199686806121881
"CLPB",0.483198241319421
"CLPP",0.311628941560449
"CLPS",-0.138591279567458
"CLPSL1",0.325538204820017
"CLPSL2",0.501024956268459
"CLPTM1",0.111276962611476
"CLPTM1L",0.412691297049907
"CLPX",-0.14033393403687
"CLRN3",-0.15175728331423
"CLSPN",2.25430542868322
"CLSTN1",0.112979789114301
"CLSTN2",-1.37169567071111
"CLSTN3",0.396703712929031
"CLTA",0.353936152401099
"CLTB",-0.132002299374377
"CLTC",0.0493965534424584
"CLTCL1",0.118257956383128
"CLU",-1.46419938908569
"CLUAP1",-0.116604875072079
"CLUH",0.159721452771721
"CLUHP3",0.189678468762368
"CLUL1",-1.12715883850887
"CLVS1",0.130223238245547
"CLVS2",-0.146463033690049
"CLYBL",-0.669413709421416
"CMA1",-1.86343214161105
"CMAHP",-1.37085339527084
"CMAS",0.0871274385277794
"CMBL",-0.695457769629179
"CMC1",0.227043529552725
"CMC2",0.388731122108643
"CMC4",0.0845709126149412
"CMIP",0.0340976808355186
"CMKLR1",-0.684267390569059
"CMPK1",-0.209997077270465
"CMPK2",0.0764117477780637
"CMSS1",0.650624563214714
"CMTM1",0.521388031691637
"CMTM2",-0.259019031504978
"CMTM3",0.3765973856503
"CMTM4",-0.229884611472314
"CMTM5",-0.361907645640539
"CMTM6",0.0490052621390701
"CMTM7",0.488289130066158
"CMTM8",0.355580677089684
"CMTR1",0.0933165543760717
"CMTR2",-0.195052998424138
"CMYA5",-0.998485263319159
"CNBP",-0.120379239151551
"CNDP1",-0.707294479503941
"CNDP2",-0.0375621682743243
"CNEP1R1",0.0461047070236214
"CNFN",0.863526144633886
"CNGA1",-1.14225273707826
"CNGA2",0.0851837911652536
"CNGA3",-0.621898832488432
"CNGA4",-0.311569107945093
"CNGB1",1.00063222650158
"CNGB3",0.890221373511774
"CNIH1",0.029806470413049
"CNIH2",1.09920298452625
"CNIH3",0.339307028673551
"CNIH4",0.401699293254467
"CNKSR1",-0.0784156813686361
"CNKSR2",-1.36884427252687
"CNKSR3",-0.532752196374754
"CNN1",-2.73972430384966
"CNN2",0.0751977408402787
"CNN3",-0.474627141818869
"CNNM1",-1.19910545026269
"CNNM2",-0.326028448521598
"CNNM3",0.0726319572053852
"CNNM4",-0.0320377089601121
"CNOT1",0.00101884442956515
"CNOT10",0.187572628800056
"CNOT11",0.426547427999302
"CNOT2",0.16832135579107
"CNOT3",0.395644604471751
"CNOT4",-0.0244218321458654
"CNOT6",0.171271966503091
"CNOT6L",-0.308429589858278
"CNOT7",-0.0337088170366731
"CNOT8",-0.0804318026596292
"CNP",0.092075382429832
"CNPPD1",-0.14612124490177
"CNPY2",0.608891441814151
"CNPY3",0.481687643581439
"CNPY4",-0.0924923019182188
"CNR1",-1.83980383934049
"CNR2",-0.296539142469356
"CNRIP1",-1.31320923453661
"CNST",-0.488976226301758
"CNTD1",0.108417733556716
"CNTD2",1.58715569651941
"CNTF",-0.0921134938386176
"CNTFR",-3.71643282929974
"CNTLN",-0.411190898482296
"CNTN1",-3.56256766595463
"CNTN2",-1.5442689847527
"CNTN3",-2.29313599159704
"CNTN4",-1.85160190064572
"CNTN5",-0.0164191342155157
"CNTN6",-0.569238308613749
"CNTNAP1",-0.173196248588092
"CNTNAP2",0.400640328962975
"CNTNAP3",-1.55610964984258
"CNTNAP4",0.229034617202083
"CNTNAP5",0.308907967787468
"CNTRL",0.0323580555042551
"CNTROB",0.0758657991120674
"COA1",0.405675330205953
"COA3",0.00289141427343462
"COA4",0.408225212733657
"COA5",0.0223406797009571
"COA6",0.602520953522743
"COA7",0.227208384796698
"COASY",0.375079329369584
"COBL",-1.17364740337859
"COBLL1",-0.671241913364792
"COCH",0.757747503512264
"COG1",0.057560962335052
"COG2",0.0761029033027025
"COG3",-0.0766449512581724
"COG4",0.176248998527112
"COG5",0.0746709355260989
"COG6",-0.111438164152664
"COG7",0.027622909771393
"COG8",-0.0749454134163009
"COIL",0.232249584463416
"COL10A1",3.42574526260431
"COL11A1",3.83189334655011
"COL11A2",0.372575254873511
"COL12A1",0.33310193676432
"COL13A1",-0.208292763166944
"COL14A1",-1.93971951242614
"COL15A1",0.249756586889684
"COL16A1",-0.206145372501519
"COL17A1",0.0951619180901371
"COL18A1",0.248824978757337
"COL18A1-AS1",-0.688802703603731
"COL19A1",-0.934641264445028
"COL1A1",1.75443954693719
"COL1A2",0.791550248417057
"COL21A1",-1.22809796321438
"COL22A1",1.16244935196584
"COL23A1",-0.439896325475047
"COL24A1",0.517907822572985
"COL25A1",-0.756326636566109
"COL26A1",-0.411796073210344
"COL27A1",0.352098183049277
"COL28A1",-1.37369094258539
"COL2A1",0.295237871702132
"COL3A1",0.746584800517534
"COL4A1",0.823502065080915
"COL4A2",0.413804794521721
"COL4A3",-1.95924650991444
"COL4A3BP",-0.45911428783179
"COL4A4",-1.47747418414309
"COL4A5",-1.29452364718341
"COL4A6",-2.66648374441069
"COL5A1",0.905864457823472
"COL5A2",1.07090576071503
"COL5A3",1.0079771602653
"COL6A1",0.0235805867780056
"COL6A2",-0.204348346485328
"COL6A3",0.182872908684758
"COL6A4P1",0.168443390349205
"COL6A4P2",0.158867296143233
"COL6A5",-0.587485464478419
"COL6A6",-1.41197760785324
"COL7A1",1.87786954929018
"COL8A1",0.491061621095458
"COL8A2",-0.21680042329567
"COL9A1",0.284985103053914
"COL9A2",-0.0859977780506274
"COL9A3",0.056809662778675
"COLCA1",-1.26282081435432
"COLCA2",-0.25413383477091
"COLEC10",-0.912852984051402
"COLEC11",-1.05281666844649
"COLEC12",-1.49741591390007
"COLGALT1",0.813859166272799
"COLGALT2",-1.23249091991536
"COLQ",-0.0555717703734846
"COMMD1",-0.039834315729074
"COMMD10",-0.0777229053991154
"COMMD2",0.109430719733407
"COMMD3",0.168401912835531
"COMMD4",0.448350647864628
"COMMD5",0.517903544822507
"COMMD6",-0.129720315534375
"COMMD7",0.305092362151865
"COMMD8",-0.0990968425668322
"COMMD9",0.157144374015393
"COMP",2.02073882852419
"COMT",0.0993575429822212
"COMTD1",0.541149934974087
"COPA",0.213790806151643
"COPB1",0.0874136988070634
"COPB2",0.293466750543573
"COPE",0.42962345035338
"COPG1",0.405084958898641
"COPG2",0.34751008037725
"COPRS",0.255649180656005
"COPS2",-0.108046891209987
"COPS3",0.000686125200675569
"COPS4",-0.305185097053967
"COPS5",0.304344071076666
"COPS6",0.340058426160509
"COPS7A",0.112754262478102
"COPS7B",0.459279275739725
"COPS8",0.0946668960097507
"COPZ1",0.304633833743345
"COPZ2",-0.681491417796576
"COQ10A",-0.216187253270348
"COQ10B",-0.239962984667933
"COQ2",0.159020393131484
"COQ3",0.129936469284633
"COQ4",-0.000561337170951023
"COQ5",0.0324578520735734
"COQ6",-0.0498017233099379
"COQ7",-0.214421627018408
"COQ9",-0.0583390470981181
"CORIN",0.24129416725754
"CORO1A",0.246851418478216
"CORO1B",0.374895947743355
"CORO1C",-0.149465600967196
"CORO2A",0.39789207750167
"CORO2B",-2.17771292214594
"CORO6",-0.232150112671728
"CORO7",0.565475317978894
"CORT",0.0518022193321304
"COTL1",-0.0907572919663646
"COX10",-0.133427755242941
"COX11",-0.166347918726702
"COX14",-0.110070218658784
"COX15",-0.0706893565842582
"COX16",0.0592194422659118
"COX17",0.232721112570308
"COX18",0.100227453285208
"COX19",0.494917706404119
"COX20",-0.295389293370945
"COX4I1",-0.00925243440321973
"COX4I2",-0.124315984218451
"COX5A",0.141209957180498
"COX5B",0.147288225115484
"COX6A1",0.345317894481432
"COX6A2",-0.694678773948249
"COX6B1",0.223789630184194
"COX6B2",0.819178779803125
"COX6C",0.419788334247258
"COX7A1",-1.61094054436367
"COX7A2",0.0537865881010962
"COX7A2L",0.0314057102377646
"COX7B",0.0595001754824614
"COX7B2",0.507369786597921
"COX7C",-0.114733584137157
"COX8A",0.0316571959902929
"CP",-1.12946977358962
"CPA1",-0.475439117491371
"CPA2",-0.84223919052722
"CPA3",-1.25366443990774
"CPA4",0.903594182539174
"CPA5",0.113126911398134
"CPA6",-0.212046671934799
"CPAMD8",-1.67304163210498
"CPB1",-0.471823156294828
"CPB2",-0.886714974686444
"CPD",0.245243280974923
"CPE",-0.858655288090492
"CPEB1",-2.2487766480533
"CPEB2",-0.593562330929907
"CPEB3",-1.13679705043667
"CPEB4",-0.9347333373862
"CPED1",-2.50683245797783
"CPLX1",0.638332815856306
"CPLX2",-0.20136086064493
"CPLX3",0.13803467976804
"CPM",-1.23227514057306
"CPN1",0.20766246117542
"CPN2",-0.917382503488052
"CPNE1",0.769803099632764
"CPNE2",0.0777101328702696
"CPNE3",-0.135327394912008
"CPNE4",-0.232854863914716
"CPNE5",-0.392360084203211
"CPNE6",-1.75812282652694
"CPNE7",2.21328387639511
"CPNE8",-0.811932934051168
"CPNE9",0.449008753725021
"CPO",-0.0233553796230851
"CPOX",0.606699936187741
"CPPED1",-0.340189537370008
"CPQ",-0.914099730142025
"CPS1",-0.863335044063634
"CPS1-IT1",-0.064094883956696
"CPSF1",0.651028070272564
"CPSF2",0.160917358888565
"CPSF3",0.56886282046135
"CPSF3L",0.268552245232798
"CPSF4",0.550285797764835
"CPSF6",0.363810446507872
"CPSF7",0.105246496334873
"CPT1A",-0.529103663587682
"CPT1B",0.764049796120156
"CPT1C",0.0508697287380717
"CPT2",-0.423229145803812
"CPTP",-0.0101763404657558
"CPVL",-0.989750010506706
"CPXM1",0.403637892356881
"CPXM2",-1.26326185223012
"CPZ",-0.465760598318107
"CR1",-1.49000019927405
"CR1L",0.162863948721447
"CR2",-1.39318921724488
"CRABP1",-1.57104095706083
"CRABP2",0.362158151362537
"CRACR2A",0.303908914671005
"CRACR2B",0.56168157547753
"CRADD",-0.527262217333598
"CRAMP1",0.153043010488455
"CRAT",-0.397572435548578
"CRB1",-0.263581029662806
"CRB2",-1.14784430996338
"CRB3",0.399966570283919
"CRBN",-0.559641447185169
"CRCP",0.210505050253487
"CRCT1",0.0761875685494186
"CREB1",-0.155496483156911
"CREB3",-0.00254248524455146
"CREB3L1",-0.157948818628859
"CREB3L2",-0.219764680494612
"CREB3L3",-0.736313512885748
"CREB3L4",0.405461955646333
"CREB5",-0.284041816295078
"CREBBP",-0.0967390698627765
"CREBL2",-0.509132803044435
"CREBRF",-0.935956365578355
"CREBZF",0.314290784397042
"CREG1",-0.133490816505091
"CREG2",1.08236414711797
"CRELD1",-0.227653619156352
"CRELD2",0.340444473431796
"CREM",-0.490145901246274
"CRH",0.164160324401902
"CRHBP",-2.15202030262231
"CRHR1",-0.434868102388753
"CRHR1-IT1",0.101808859777922
"CRHR2",0.0831398219631302
"CRIM1",-0.733899831564707
"CRIP1",-0.199733116792333
"CRIP2",-0.377275773749486
"CRIP3",0.0776281498967325
"CRIPAK",0.144545688128444
"CRIPT",0.100070382097939
"CRISP2",-1.21792626818967
"CRISP3",-1.10436334488177
"CRISPLD1",-0.34485327142817
"CRISPLD2",-1.03974165677966
"CRK",-0.4547414060702
"CRKL",0.106173043158395
"CRLF1",-0.457342173775531
"CRLF2",0.257974090542408
"CRLF3",0.130178232374431
"CRLS1",0.135048763077762
"CRMP1",-0.245903763881288
"CRNKL1",0.1994309664153
"CRNN",-0.616731684304272
"CROCC",0.256483137976526
"CROCCP2",0.218217402917608
"CROCCP3",0.203060412530743
"CROT",-0.563037262581466
"CRP",-0.0390813316810728
"CRSP8P",0.233368603682525
"CRTAC1",-2.66142370771165
"CRTAM",-0.222838968486698
"CRTAP",-0.264436332951536
"CRTC1",-0.163287876517396
"CRTC2",0.28501640013412
"CRTC3",-0.199634839465725
"CRX",0.151641662599198
"CRY1",-0.32267440190196
"CRY2",-0.870300252936511
"CRYAA",-1.27953201356976
"CRYAB",-1.78432548214462
"CRYBA2",-0.620619798469875
"CRYBA4",0.124681774855358
"CRYBB1",0.243722011499176
"CRYBB2",0.25618313840536
"CRYBB3",-0.401046704477464
"CRYBG3",-0.948442249282911
"CRYGN",0.102624079858138
"CRYGS",0.664821533013323
"CRYL1",-0.785939631852836
"CRYM",-1.1656670526485
"CRYM-AS1",0.0405634180363711
"CRYZ",-0.337629390019462
"CRYZL1",-0.488687862560854
"CS",0.117257817051189
"CSAD",0.269686150956924
"CSAG1",1.62143742872521
"CSAG3",1.52889959985611
"CSDC2",-1.7466052585283
"CSDE1",-0.474872083510178
"CSE1L",0.660495219908651
"CSF1",-0.656421479236013
"CSF1R",-0.463813510583765
"CSF2",1.3235321380798
"CSF2RA",0.042513062281273
"CSF2RB",-0.598044703795378
"CSF3",-1.03036447508857
"CSF3R",0.174042825140373
"CSGALNACT1",-0.635359985623181
"CSGALNACT2",-0.020063680857393
"CSK",0.38657152841147
"CSMD1",-0.960296870976221
"CSMD2",1.0165298871437
"CSMD3",-0.172404090285291
"CSN1S1",-0.256500937055766
"CSN3",-0.197433183282093
"CSNK1A1",-0.00401048097142527
"CSNK1A1L",0.148913543002856
"CSNK1D",0.127241182534532
"CSNK1E",0.531495282356413
"CSNK1G1",0.0912586072004207
"CSNK1G2",0.46375306822619
"CSNK1G3",-0.1392911531672
"CSNK2A1",0.351686186602771
"CSNK2A2",0.214503830938696
"CSNK2A3",0.187242324437374
"CSNK2B",0.347636029742478
"CSPG4",-0.235153295729222
"CSPG5",0.647549159181873
"CSPP1",0.176051154319493
"CSRNP1",-1.39888077273557
"CSRNP2",0.181297050221257
"CSRNP3",-1.00699118339872
"CSRP1",-1.36334063711628
"CSRP2",-0.358323670829008
"CSRP2BP",0.0340902440534657
"CSRP3",-0.242923459929738
"CST1",4.55970806913337
"CST2",2.75699106471555
"CST3",-0.151173540359641
"CST4",2.59367960965186
"CST5",0.160278244467082
"CST6",0.485503682420996
"CST7",-0.102472984076152
"CST9",0.00525573757242946
"CST9L",0.0500941366824434
"CSTA",0.148504953105961
"CSTB",0.41045081778346
"CSTF1",0.368610793412943
"CSTF2",0.501704126427657
"CSTF2T",-0.253652072297207
"CSTF3",0.446101102191436
"CT45A1",0.33215230271701
"CT45A2",0.396141587469318
"CT45A3",0.201474545213097
"CT45A4",0.263929127648848
"CT45A5",0.551208344083032
"CT45A6",0.18388697240208
"CT47B1",0.0481158452473599
"CT55",0.140211772115536
"CT62",0.268437072386886
"CT83",0.895362507578199
"CTAG1B",0.782298811533859
"CTAG2",0.839922613545023
"CTAGE1",0.0846842321004173
"CTAGE10P",0.157020525939949
"CTAGE11P",0.0762335663475901
"CTAGE15",0.479047669199077
"CTAGE4",0.791030163567226
"CTAGE5",-0.196465929962964
"CTAGE6",0.729658904879192
"CTAGE9",0.474693634867504
"CTBP1",0.252526413771482
"CTBP1-AS2",0.184597417928935
"CTBP2",0.0957677274385355
"CTBS",-0.376574022488562
"CTC1",-0.274431700188096
"CTCF",0.00792763583936463
"CTCFL",0.597863030948192
"CTDNEP1",0.0965849045335105
"CTDP1",0.037010451231151
"CTDSP1",-0.296028172173539
"CTDSP2",-0.344496731988676
"CTDSPL",-0.471067927058013
"CTDSPL2",-0.0827410038585915
"CTF1",-1.06421089171556
"CTGF",-1.26196685407882
"CTH",-0.605593565504092
"CTHRC1",2.50865241980098
"CTIF",-0.680191840375149
"CTLA4",1.13274287485122
"CTNNA1",-0.128105507072375
"CTNNA2",-0.157008464158545
"CTNNA3",-0.574358915580027
"CTNNAL1",-0.587630728064728
"CTNNB1",0.0143000073317074
"CTNNBIP1",-0.137198959763246
"CTNNBL1",0.24357091298374
"CTNND1",-0.222110411535933
"CTNND2",-2.00701447260665
"CTNS",-0.080820048504813
"CTPS1",0.564454739932006
"CTPS2",0.306158463728324
"CTR9",-0.205664613424445
"CTRL",0.651645608416039
"CTSA",0.364942331258069
"CTSB",0.337864722162196
"CTSC",0.364895860041202
"CTSD",0.175442119035109
"CTSE",-0.716862535491116
"CTSF",-1.00370697296146
"CTSG",-2.62544696156339
"CTSH",-0.0368615598412934
"CTSK",-0.0559149988995754
"CTSL",-0.160757308298327
"CTSL3P",0.174150412260547
"CTSO",-0.776167337427225
"CTSS",-0.0756869703586837
"CTSV",1.21865554949263
"CTSW",-0.389947052567093
"CTSZ",0.267923888020356
"CTTN",0.409862917154176
"CTTNBP2",-0.938985128985656
"CTTNBP2NL",-0.202485474422592
"CTU1",0.805110624969821
"CTU2",0.599799554919835
"CTXN1",0.318106012540175
"CTXN3",-1.27446231851161
"CUBN",-0.989591076927929
"CUEDC1",-0.131894919204932
"CUEDC2",0.0444095379685429
"CUL1",0.11204153443126
"CUL2",0.0993890570420489
"CUL3",-0.203767805634094
"CUL4A",0.179523071336883
"CUL4B",0.0991936691742018
"CUL5",-0.254860876394347
"CUL7",0.418013755029014
"CUL9",0.0296852757516867
"CUTA",0.306950029086269
"CUTC",-0.259811977368204
"CUX1",0.0221804841085415
"CUX2",-0.985824624917699
"CUZD1",0.375180753463847
"CWC15",0.112110749443321
"CWC22",-0.138038264881267
"CWC25",-0.0789565160559099
"CWC27",-0.0125351225840788
"CWF19L1",0.175631162773801
"CWF19L2",-0.466127257013134
"CWH43",-2.92884911074213
"CX3CL1",-0.483014214544067
"CX3CR1",-1.0698417872408
"CXADR",-0.000970592655117603
"CXADRP2",0.72313360938855
"CXADRP3",0.452586734875543
"CXCL1",0.661426243337002
"CXCL10",1.545457757489
"CXCL11",1.74451358069586
"CXCL12",-2.51462402419073
"CXCL13",0.783787612296322
"CXCL14",-0.893227575844672
"CXCL16",0.33209564706617
"CXCL17",0.208784534533687
"CXCL2",-0.823628901911407
"CXCL3",0.132619491755902
"CXCL5",1.34534430961685
"CXCL6",0.345814871559703
"CXCL8",1.1204927056719
"CXCL9",1.18102068513659
"CXCR1",-0.853027163984768
"CXCR2",-1.04521129876723
"CXCR2P1",0.568797562174563
"CXCR3",0.421126089998213
"CXCR4",0.250938663116779
"CXCR5",-0.512068201415479
"CXCR6",-0.0791150666038304
"CXorf21",-0.525533470524072
"CXorf23",-0.105162235925937
"CXorf36",-0.649166129627063
"CXorf38",0.141309688185414
"CXorf40A",0.182660360080362
"CXorf40B",0.369907581280124
"CXorf49B",0.516319070570665
"CXorf56",-0.0272785880026412
"CXorf57",-0.967829821470315
"CXorf67",0.0265639141620979
"CXXC1",0.0496768513600017
"CXXC4",-0.183440813879553
"CXXC5",0.0729293000205473
"CYB561",0.251331633148879
"CYB561A3",0.0249019375575471
"CYB561D1",-0.251100813062874
"CYB561D2",0.214806067783201
"CYB5A",-0.776580693147856
"CYB5B",0.186854949072927
"CYB5D1",-0.382140861859832
"CYB5D2",-0.597586710776838
"CYB5R1",-0.174745405489492
"CYB5R2",0.238355211992136
"CYB5R3",-0.292171831103567
"CYB5R4",-0.106733796590293
"CYB5RL",-0.0493119616772877
"CYBA",0.444476591506859
"CYBB",-0.307487279530643
"CYBRD1",-1.7261946519742
"CYC1",0.311609966271002
"CYCS",0.0822810236741814
"CYFIP1",-0.0346900218863187
"CYFIP2",-0.756418620005452
"CYGB",-0.520382542488748
"CYHR1",0.394774128302282
"CYLC1",0.13261727254659
"CYLD",-0.43870375747374
"CYP11A1",-1.10977358241672
"CYP17A1",-1.06294693797382
"CYP19A1",0.21112450750767
"CYP1A1",-1.66459261887074
"CYP1A2",-0.673153638010118
"CYP1B1",-1.35037926222207
"CYP1B1-AS1",-0.436390356905439
"CYP20A1",-0.370910571655279
"CYP21A2",-1.06506988308953
"CYP24A1",0.836087217899712
"CYP26A1",0.808169831231125
"CYP26B1",-1.06264769887781
"CYP26C1",0.0842823760998294
