"gene","value"
"DYRK2",0.214735294117647
"DYRK3",0.108643790849673
"DYRK4",0.130117647058824
"DYSF",0.182039215686275
"DYX1C1",-0.117173202614379
"DZANK1",0.250385620915033
"DZIP1",0.10778431372549
"DZIP1L",0.266944444444444
"DZIP3",0.199447712418301
"E2F1",0.443490196078431
"E2F2",0.0122320261437908
"E2F3",0.693937908496732
"E2F4",0.0157941176470588
"E2F5",0.408042483660131
"E2F6",0.17768954248366
"E2F7",0.0405326797385621
"E2F8",-0.246049019607843
"E4F1",-0.169839869281046
"EAF1",0.233898692810458
"EAF2",0.243274509803922
"EAPP",-0.078859477124183
"EARS2",0.0295947712418301
"EBAG9",0.430117647058824
"EBF1",-0.217235294117647
"EBF3",-0.154114379084967
"EBF4",0.223104575163399
"EBI3",-0.100928104575163
"EBLN2",-0.0230130718954248
"EBNA1BP2",0.112104575163399
"EBP",0.0101437908496732
"EBPL",-0.140251633986928
"ECD",-0.100692810457516
"ECE1",0.0124607843137255
"ECE2",0.323503267973856
"ECEL1",-0.276741830065359
"ECH1",0.284888888888889
"ECHDC1",-0.15102614379085
"ECHDC2",0.0635261437908497
"ECHDC3",0.289267973856209
"ECHS1",-0.132062091503268
"ECI1",-0.169839869281046
"ECI2",0.074202614379085
"ECM1",0.425202614379085
"ECM2",-0.13606862745098
"ECSCR",-0.186614379084967
"ECSIT",-0.0224248366013072
"ECT2",0.325124183006536
"EDA",-0.0345653594771242
"EDA2R",-0.0174575163398693
"EDAR",-0.00687581699346405
"EDARADD",0.149196078431373
"EDC3",-0.0988496732026144
"EDC4",0.0345098039215686
"EDEM1",0.243176470588235
"EDEM2",0.387316993464052
"EDEM3",0.238895424836601
"EDF1",-0.132924836601307
"EDIL3",-0.218212418300654
"EDN1",0.18252614379085
"EDN2",0.140225490196078
"EDNRA",-0.0980098039215686
"EDNRB",0.0698692810457516
"EDRF1",-0.149607843137255
"EEA1",0.0781928104575163
"EED",-0.0257483660130719
"EEF1A1",-0.140098039215686
"EEF1A2",0.297447712418301
"EEF1B2",-0.165055555555556
"EEF1D",0.36759477124183
"EEF1E1",0.114346405228758
"EEF1G",0.036640522875817
"EEF2",-0.107480392156863
"EEF2K",0.00911111111111111
"EEF2KMT",-0.162960784313725
"EEFSEC",0.249222222222222
"EEPD1",0.219633986928105
"EFCAB1",0.297382352941176
"EFCAB10",0.142705882352941
"EFCAB11",-0.0639444444444444
"EFCAB13",0.178003267973856
"EFCAB14",0.0736928104575163
"EFCAB2",0.135490196078431
"EFCAB6",-0.166490196078431
"EFCAB7",0.0371274509803922
"EFCC1",0.239539215686275
"EFEMP1",0.179709150326797
"EFEMP2",0.067921568627451
"EFHB",0.193532679738562
"EFHC1",0.0591274509803922
"EFHC2",-0.0047516339869281
"EFHD1",-0.280493464052288
"EFHD2",0.0184183006535948
"EFNA1",0.323767973856209
"EFNA2",-0.109748366013072
"EFNA3",0.320624183006536
"EFNA4",0.320624183006536
"EFNA5",-0.20306862745098
"EFNB1",-0.0155294117647059
"EFNB2",0.123604575163399
"EFNB3",-0.263950980392157
"EFR3A",0.373924836601307
"EFR3B",0.164552287581699
"EFS",-0.0240653594771242
"EFTUD1",-0.0981797385620915
"EFTUD2",0.137807189542484
"EGF",-0.110673202614379
"EGFL6",0.0259313725490196
"EGFL7",-0.130823529411765
"EGFL8",0.0845228758169935
"EGFLAM",0.404803921568627
"EGFR",0.366395424836601
"EGLN1",0.12947385620915
"EGLN2",0.20368954248366
"EGLN3",-0.0777549019607843
"EGR1",-0.180323529411765
"EGR2",-0.0975065359477124
"EGR3",-0.338643790849673
"EGR4",0.177006535947712
"EHBP1",0.185607843137255
"EHBP1L1",0.067921568627451
"EHD1",0.067921568627451
"EHD2",0.121052287581699
"EHD3",0.166418300653595
"EHD4",-0.138980392156863
"EHF",-0.100761437908497
"EHHADH",0.319882352941176
"EHMT1",-0.137820261437908
"EHMT2",0.0845228758169935
"EI24",-0.136950980392157
"EID1",-0.10978431372549
"EID2",0.229179738562092
"EID2B",0.229179738562092
"EID3",0.0390065359477124
"EIF1",0.16121568627451
"EIF1AD",0.0528235294117647
"EIF1AX",0.0159346405228758
"EIF1B",0.0776797385620915
"EIF2A",0.291140522875817
"EIF2AK1",0.259029411764706
"EIF2AK2",0.158950980392157
"EIF2AK3",0.130003267973856
"EIF2AK4",-0.15018954248366
"EIF2B1",0.0483235294117647
"EIF2B2",-0.0760555555555556
"EIF2B3",0.0707058823529412
"EIF2B4",0.16552614379085
"EIF2B5",0.331078431372549
"EIF2D",0.103539215686275
"EIF2S1",-0.0919901960784314
"EIF2S2",0.430470588235294
"EIF2S3",0.0552614379084967
"EIF3A",-0.14502614379085
"EIF3B",0.243248366013072
"EIF3C",0.0764901960784314
"EIF3CL",0.0688921568627451
"EIF3D",-0.0902712418300654
"EIF3E",0.439545751633987
"EIF3F",-0.27131045751634
"EIF3G",-0.0159673202614379
"EIF3H",0.415692810457516
"EIF3I",-0.00860130718954248
"EIF3J",-0.125957516339869
"EIF3K",0.278029411764706
"EIF3L",-0.0915816993464052
"EIF3M",-0.150683006535948
"EIF4A1",-0.256088235294118
"EIF4A2",0.330480392156863
"EIF4A3",0.253584967320261
"EIF4B",0.0433660130718954
"EIF4E",-0.107686274509804
"EIF4E2",-0.277839869281046
"EIF4E3",-0.0313006535947712
"EIF4EBP1",0.124924836601307
"EIF4EBP2",-0.117454248366013
"EIF4EBP3",-0.186977124183007
"EIF4ENIF1",-0.00337254901960784
"EIF4G1",0.323503267973856
"EIF4G2",-0.244964052287582
"EIF4G3",0.00904901960784314
"EIF4H",0.145464052287582
"EIF5",-0.0658039215686275
"EIF5A",-0.247006535947712
"EIF5A2",0.323529411764706
"EIF5AL1",-0.0660326797385621
"EIF5B",0.074859477124183
"EIF6",0.374852941176471
"ELAC1",-0.180653594771242
"ELAC2",-0.277588235294118
"ELAVL1",-0.0546176470588235
"ELAVL2",-0.225147058823529
"ELF1",-0.0833039215686275
"ELF2",-0.138362745098039
"ELF3",0.0639640522875817
"ELF4",-0.0187254901960784
"ELF5",-0.119133986928105
"ELFN1",0.244882352941176
"ELFN2",-0.0794869281045752
"ELK1",0.0197124183006536
"ELK3",0.0529869281045752
"ELK4",0.114607843137255
"ELL",-0.044483660130719
"ELL2",-0.207735294117647
"ELL3",-0.127915032679739
"ELMO1",0.234372549019608
"ELMO2",0.348173202614379
"ELMO3",0.0157941176470588
"ELMOD2",-0.125486928104575
"ELMOD3",0.139859477124183
"ELMSAN1",-0.0886830065359477
"ELN",0.143957516339869
"ELOF1",-0.0224248366013072
"ELOVL1",0.0882843137254902
"ELOVL2",0.111307189542484
"ELOVL3",-0.173696078431373
"ELOVL4",-0.170169934640523
"ELOVL5",0.0432450980392157
"ELOVL6",-0.113179738562092
"ELOVL7",-0.222911764705882
"ELP2",-0.101516339869281
"ELP3",-0.318375816993464
"ELP4",-0.169918300653595
"ELP5",-0.242898692810458
"ELP6",-0.012202614379085
"EMB",0.30471568627451
"EMC1",0.0138496732026144
"EMC10",0.137385620915033
"EMC2",0.4395
"EMC3",0.321343137254902
"EMC4",-0.133192810457516
"EMC6",-0.22166339869281
"EMC7",-0.132856209150327
"EMC8",-0.025702614379085
"EMC9",-0.049797385620915
"EMCN",-0.11356862745098
"EMD",0.0320915032679739
"EME1",0.20343137254902
"EME2",-0.16218954248366
"EMG1",0.121522875816993
"EMID1",0.020656862745098
"EMILIN1",0.16771568627451
"EMILIN2",0.216065359477124
"EMILIN3",0.344049019607843
"EML1",-0.0571862745098039
"EML2",0.158107843137255
"EML3",0.0394640522875817
"EML4",0.15909477124183
"EML5",-0.0543562091503268
"EML6",0.185447712418301
"EMP1",0.0734313725490196
"EMP2",0.0352156862745098
"EMP3",0.124019607843137
"EMX1",0.177679738562092
"EMX2",-0.152137254901961
"EMX2OS",-0.152137254901961
"EN1",-0.0310947712418301
"EN2",0.0916274509803922
"ENAH",0.12306862745098
"ENC1",-0.238666666666667
"ENDOD1",-0.059921568627451
"ENDOG",-0.145823529411765
"ENDOU",0.0524738562091503
"ENDOV",0.252643790849673
"ENG",-0.149660130718954
"ENGASE",0.247679738562091
"ENHO",-0.100124183006536
"ENKD1",0.0336993464052288
"ENKUR",0.117140522875817
"ENO1",0.0276372549019608
"ENO2",0.127944444444444
"ENO3",-0.22433660130719
"ENOPH1",-0.105330065359477
"ENOSF1",0.191078431372549
"ENOX1",-0.0941895424836601
"ENOX2",-0.00886928104575163
"ENPEP",-0.113137254901961
"ENPP1",-0.138088235294118
"ENPP2",0.420816993464052
"ENPP4",0.0441830065359477
"ENPP5",0.0410424836601307
"ENPP6",-0.178614379084967
"ENSA",0.480954248366013
"ENTHD2",0.255343137254902
"ENTPD1",-0.171950980392157
"ENTPD2",-0.136506535947712
"ENTPD3",0.0780196078431373
"ENTPD4",-0.336754901960784
"ENTPD5",-0.090202614379085
"ENTPD6",0.255944444444444
"ENTPD7",-0.170826797385621
"ENTPD8",-0.131372549019608
"ENY2",0.433679738562092
"EOGT",-0.0213921568627451
"EOMES",0.149849673202614
"EP300",-0.19562091503268
"EP400",0.0281209150326797
"EP400NL",0.028875816993464
"EPAS1",0.189712418300654
"EPB41",0.00228758169934641
"EPB41L1",0.343993464052288
"EPB41L2",-0.149264705882353
"EPB41L3",0.160509803921569
"EPB41L4A",-0.203294117647059
"EPB41L4A-AS2",-0.20128431372549
"EPB41L4B",-0.145055555555556
"EPB41L5",-0.028797385620915
"EPC1",0.113709150326797
"EPC2",-0.0779084967320261
"EPCAM",0.17309477124183
"EPDR1",0.221490196078431
"EPG5",-0.120003267973856
"EPGN",-0.0183888888888889
"EPHA1",0.123764705882353
"EPHA10",0.0671437908496732
"EPHA2",0.0219477124183007
"EPHA3",0.131673202614379
"EPHA4",-0.236173202614379
"EPHA6",0.202918300653595
"EPHA7",-0.190624183006536
"EPHB1",0.252156862745098
"EPHB2",0.0124771241830065
"EPHB3",0.323503267973856
"EPHB4",0.167901960784314
"EPHB6",0.125173202614379
"EPHX1",0.121643790849673
"EPHX2",-0.31474183006536
"EPHX3",-0.0351274509803922
"EPHX4",0.0206601307189542
"EPM2A",-0.149584967320261
"EPM2AIP1",0.12643137254902
"EPN1",0.175137254901961
"EPN2",-0.118607843137255
"EPN3",0.215993464052288
"EPOR",-0.0257091503267974
"EPPK1",0.366464052287582
"EPRS",0.115532679738562
"EPS15",0.0594869281045752
"EPS15L1",-0.0556274509803922
"EPS8",0.0837516339869281
"EPS8L1",0.186045751633987
"EPS8L2",-0.270947712418301
"EPS8L3",0.0405522875816993
"EPSTI1",-0.0977483660130719
"EPT1",0.168006535947712
"EPYC",0.0549934640522876
"ERAL1",0.271117647058824
"ERAP1",-0.207133986928105
"ERAP2",-0.207179738562092
"ERBB2",0.329294117647059
"ERBB2IP",-0.252856209150327
"ERBB3",0.0767320261437908
"ERBB4",-0.238624183006536
"ERC1",0.142098039215686
"ERC2",-0.0217745098039216
"ERCC1",0.176660130718954
"ERCC2",0.172552287581699
"ERCC3",-0.0487222222222222
"ERCC4",0.00545098039215686
"ERCC5",0.124235294117647
"ERCC6",-0.0499183006535948
"ERCC6L",-0.0125424836601307
"ERCC6L2",-0.168980392156863
"ERCC8",-0.225872549019608
"EREG",-0.0183888888888889
"ERF",0.16733660130719
"ERG",0.080140522875817
"ERGIC1",-0.213630718954248
"ERGIC2",0.142450980392157
"ERGIC3",0.386839869281046
"ERH",-0.0990588235294118
"ERI1",-0.324977124183007
"ERI2",0.00900326797385621
"ERI3",0.0782875816993464
"ERICH1",-0.302964052287582
"ERICH5",0.554732026143791
"ERLEC1",0.17666339869281
"ERLIN1",-0.171522875816993
"ERLIN2",0.173849673202614
"ERMAP",0.115045751633987
"ERMARD",-0.189470588235294
"ERMN",-0.0545359477124183
"ERMP1",-0.10168954248366
"ERN1",0.280287581699346
"ERN2",0.0190751633986928
"ERO1A",-0.0763627450980392
"ERO1B",0.150826797385621
"ERP27",0.0785653594771242
"ERP29",0.0972549019607843
"ERP44",-0.163872549019608
"ERRFI1",0.0360294117647059
"ESAM",-0.131611111111111
"ESCO1",0.0346928104575163
"ESCO2",-0.311539215686275
"ESD",-0.135447712418301
"ESF1",0.241150326797386
"ESM1",-0.164977124183007
"ESPL1",0.0433954248366013
"ESPN",0.024843137254902
"ESPNL",-0.250196078431373
"ESR1",-0.184339869281046
"ESR2",-0.0964509803921569
"ESRP1",0.455156862745098
"ESRP2",0.0375098039215686
"ESRRA",0.0272483660130719
"ESRRG",0.11643137254902
"ESX1",0.00299346405228758
"ESYT1",0.0634575163398693
"ESYT2",0.073124183006536
"ESYT3",0.266869281045752
"ETAA1",0.167441176470588
"ETF1",-0.180323529411765
"ETFA",-0.101251633986928
"ETFB",0.157967320261438
"ETFDH",-0.151607843137255
"ETHE1",0.18133660130719
"ETNK1",0.123738562091503
"ETNK2",0.0893464052287582
"ETS1",-0.121617647058824
"ETS2",0.0837320261437909
"ETV1",0.254261437908497
"ETV2",0.208173202614379
"ETV3",0.296222222222222
"ETV4",0.139202614379085
"ETV5",0.314647058823529
"ETV6",0.0916732026143791
"ETV7",0.032656862745098
"EVA1A",0.167467320261438
"EVA1B",0.021578431372549
"EVA1C",0.0888986928104575
"EVC",-0.089140522875817
"EVC2",-0.0887124183006536
"EVI2A",0.225771241830065
"EVI2B",0.225771241830065
"EVI5",0.0138006535947712
"EVI5L",-0.0507091503267974
"EVL",-0.0536535947712418
"EVPL",0.264820261437908
"EVPLL",-0.213591503267974
"EVX1",0.219722222222222
"EWSR1",0.034062091503268
"EXD2",-0.100624183006536
"EXD3",-0.131372549019608
"EXO1",0.134212418300654
"EXO5",0.182143790849673
"EXOC1",-0.00625816993464052
"EXOC2",0.00223529411764706
"EXOC3",0.476777777777778
"EXOC3-AS1",0.476777777777778
"EXOC3L1",0.0157941176470588
"EXOC3L2",0.174535947712418
"EXOC3L4",-0.0701437908496732
"EXOC4",0.141964052287582
"EXOC5",-0.0877679738562091
"EXOC6",-0.155264705882353
"EXOC6B",0.185065359477124
"EXOC7",0.256980392156863
"EXOC8",0.134029411764706
"EXOG",0.117950980392157
"EXOSC1",-0.165205882352941
"EXOSC10",0.0292549019607843
"EXOSC2",-0.154388888888889
"EXOSC3",-0.0975490196078431
"EXOSC4",0.362388888888889
"EXOSC5",0.168424836601307
"EXOSC6",0.0338366013071895
"EXOSC7",0.0317483660130719
"EXOSC8",-0.034859477124183
"EXOSC9",-0.127843137254902
"EXPH5",-0.129911764705882
"EXT1",0.419767973856209
"EXT2",-0.202669934640523
"EXTL1",0.000300653594771241
"EXTL2",0.00754248366013072
"EXTL3",-0.320627450980392
"EYA1",0.352035947712418
"EYA2",0.347686274509804
"EYA3",-0.0161503267973856
"EYA4",-0.12268954248366
"EZH1",0.143392156862745
"EZH2",0.100444444444444
"EZR",-0.184614379084967
"F10",0.150372549019608
"F11R",0.649588235294118
"F12",-0.215617647058824
"F13A1",0.118856209150327
"F2",-0.164800653594771
"F2R",-0.233212418300654
"F2RL1",-0.233735294117647
"F2RL2",-0.238408496732026
"F2RL3",-0.052016339869281
"F3",0.0196013071895425
"F5",0.365160130718954
"F8",0.0278267973856209
"F8A1",0.0278267973856209
"FA2H",0.0169575163398693
"FAAH",0.0698300653594771
"FAAH2",0.0336601307189542
"FAAP100",0.254601307189542
"FAAP20",0.0333986928104575
"FAAP24",0.210437908496732
"FABP3",0.00664052287581699
"FABP4",0.406898692810458
"FABP5",0.401418300653595
"FABP6",-0.212346405228758
"FABP7",-0.17087908496732
"FADD",0.294800653594771
"FADS1",0.0274150326797386
"FADS2",0.0290392156862745
"FADS3",0.0241862745098039
"FADS6",0.265584967320261
"FAF1",0.0622320261437909
"FAF2",-0.209676470588235
"FAH",-0.112166666666667
"FAHD1",-0.161022875816993
"FAHD2A",0.0724738562091503
"FAHD2B",0.088062091503268
"FAHD2CP",0.0802679738562092
"FAIM",0.266323529411765
"FAIM2",0.0474509803921569
"FAM101A",0.0391111111111111
"FAM101B",-0.230637254901961
"FAM102A",-0.149660130718954
"FAM102B",0.021
"FAM103A1",-0.104071895424837
"FAM104A",0.262441176470588
"FAM104B",0.0146797385620915
"FAM105A",0.450287581699346
"FAM107A",-0.0181993464052288
"FAM107B",0.208238562091503
"FAM109A",0.0941764705882353
"FAM109B",-0.168352941176471
"FAM110A",0.226388888888889
"FAM110B",0.295271241830065
"FAM110C",0.196401960784314
"FAM110D",-0.00586274509803922
"FAM111A",0.0212712418300654
"FAM111B",0.0281372549019608
"FAM114A1",-0.0894444444444444
"FAM114A2",-0.195088235294118
"FAM117A",0.188006535947712
"FAM117B",-0.138477124183007
"FAM118A",-0.174588235294118
"FAM118B",-0.131790849673203
"FAM120A",-0.149323529411765
"FAM120AOS",-0.14462091503268
"FAM120B",-0.185875816993464
"FAM120C",0.0129967320261438
"FAM122A",-0.159866013071895
"FAM122B",0.00756209150326797
"FAM122C",0.00756209150326797
"FAM124A",-0.112183006535948
"FAM124B",-0.263450980392157
"FAM126A",0.22533660130719
"FAM126B",-0.131666666666667
"FAM127A",0.00748039215686274
"FAM127B",0.00748039215686274
"FAM127C",0.00748039215686274
"FAM129A",0.235954248366013
"FAM129B",-0.153326797385621
"FAM129C",-0.0491111111111111
"FAM131A",0.323503267973856
"FAM131B",0.123764705882353
"FAM131C",0.0252908496732026
"FAM132A",0.0333986928104575
"FAM133A",-0.00533006535947712
"FAM133B",0.169535947712418
"FAM134A",-0.237209150326797
"FAM134B",0.455490196078431
"FAM134C",0.143552287581699
"FAM135A",-0.127758169934641
"FAM136A",0.192254901960784
"FAM13A",-0.0599967320261438
"FAM13B",-0.180323529411765
"FAM13C",-0.101411764705882
"FAM149A",-0.185071895424837
"FAM149B1",-0.102385620915033
"FAM150A",0.316751633986928
"FAM150B",0.196401960784314
"FAM151B",-0.229382352941176
"FAM153A",-0.218307189542484
"FAM155A",0.14983660130719
"FAM155B",-0.0345653594771242
"FAM156A",0.0113366013071895
"FAM157A",0.310767973856209
"FAM159A",0.0486372549019608
"FAM160A1",-0.134901960784314
"FAM160A2",-0.271565359477124
"FAM160B1",-0.16537908496732
"FAM160B2",-0.324993464052288
"FAM161A",0.18233660130719
"FAM161B",-0.0920522875816994
"FAM162A",0.237454248366013
"FAM162B",-0.197470588235294
"FAM166B",-0.0679019607843137
"FAM167A",-0.316267973856209
"FAM167B",-0.00860130718954248
"FAM168A",0.0764084967320261
"FAM168B",-0.0489607843137255
"FAM169A",-0.235869281045752
"FAM171A1",0.198882352941176
"FAM171A2",0.13918954248366
"FAM171B",-0.0754313725490196
"FAM172A",-0.218372549019608
"FAM173A",-0.150892156862745
"FAM173B",0.47
"FAM174A",-0.203493464052288
"FAM174B",-0.096062091503268
"FAM175A",-0.0938235294117647
"FAM175B",-0.162532679738562
"FAM177A1",-0.0765816993464052
"FAM178B",0.0859673202614379
"FAM179A",0.166254901960784
"FAM179B",-0.0959183006535948
"FAM180A",0.119643790849673
"FAM181A",-0.0741666666666667
"FAM181B",0.0133921568627451
"FAM182B",0.256986928104575
"FAM183A",0.112104575163399
"FAM184A",-0.187408496732026
"FAM185A",0.158323529411765
"FAM188A",0.196787581699346
"FAM188B",0.232343137254902
"FAM189A1",-0.14690522875817
"FAM189A2",-0.166267973856209
"FAM189B",0.31075816993464
"FAM192A",-0.0777156862745098
"FAM193A",-0.0652385620915033
"FAM193B",-0.216107843137255
"FAM195A",-0.152852941176471
"FAM195B",0.258519607843137
"FAM198A",0.0424477124183006
"FAM198B",-0.14281045751634
"FAM199X",0.00299346405228758
"FAM19A2",0.0437679738562092
"FAM19A3",0.0415849673202614
"FAM19A5",-0.195091503267974
"FAM200A",0.182761437908497
"FAM200B",-0.0957254901960784
"FAM201A",-0.096359477124183
"FAM204A",-0.153143790849673
"FAM206A",-0.139150326797386
"FAM207A",0.0860098039215686
"FAM208A",-0.0198529411764706
"FAM208B",0.357702614379085
"FAM20A",0.267192810457516
"FAM20B",0.252457516339869
"FAM20C",0.229990196078431
"FAM210A",0.150114379084967
"FAM210B",0.304013071895425
"FAM212A",-0.030859477124183
"FAM212B",0.0421143790849673
"FAM213A",-0.10497385620915
"FAM213B",0.0333986928104575
"FAM214A",-0.0921732026143791
"FAM214B",-0.0855457516339869
"FAM216A",0.0802875816993464
"FAM217B",0.299656862745098
"FAM218A",-0.156179738562091
"FAM219A",-0.105941176470588
"FAM219B",-0.0988823529411765
"FAM21A",-0.0521307189542484
"FAM21C",-0.0223235294117647
"FAM220A",0.246921568627451
"FAM221A",0.221470588235294
"FAM222A",0.0819738562091503
"FAM222B",0.274290849673203
"FAM225A",-0.153343137254902
"FAM225B",-0.153343137254902
"FAM227A",-0.0983006535947712
"FAM227B",-0.0977124183006536
"FAM228A",0.173294117647059
"FAM228B",0.173294117647059
"FAM229B",-0.208209150326797
"FAM234A",-0.146179738562092
"FAM234B",0.0705490196078431
"FAM24B",-0.148107843137255
"FAM25A",-0.140885620915033
"FAM25BP",-0.0223235294117647
"FAM26E",-0.207928104575163
"FAM26F",-0.207928104575163
"FAM27C",-0.122656862745098
"FAM32A",-0.0504117647058824
"FAM35A",-0.144529411764706
"FAM35BP",-0.0223235294117647
"FAM3A",0.0278529411764706
"FAM3B",0.0701143790849673
"FAM3C",0.13190522875817
"FAM3D",-0.0217908496732026
"FAM41C",0.0333986928104575
"FAM43A",0.310205882352941
"FAM43B",0.0132941176470588
"FAM45A",-0.14502614379085
"FAM45B",-0.0136372549019608
"FAM46A",-0.173225490196078
"FAM46B",-0.0101862745098039
"FAM46C",0.0876176470588235
"FAM47E",-0.0173921568627451
"FAM49A",0.179758169934641
"FAM49B",0.407650326797386
"FAM50A",0.034202614379085
"FAM50B",0.0583300653594771
"FAM53A",-0.0282385620915033
"FAM53B",-0.161908496732026
"FAM53C",-0.180323529411765
"FAM57A",-0.230637254901961
"FAM58A",0.0221045751633987
"FAM60A",0.170996732026144
"FAM63A",0.432539215686275
"FAM63B",-0.123352941176471
"FAM64A",-0.228029411764706
"FAM65A",0.0277124183006536
"FAM65B",0.183774509803922
"FAM65C",0.377843137254902
"FAM66C",0.124970588235294
"FAM66D",-0.321633986928105
"FAM69A",0.0151078431372549
"FAM69B",-0.131986928104575
"FAM71D",-0.0992124183006536
"FAM71E1",0.137385620915033
"FAM71F2",0.126209150326797
"FAM72A",0.105532679738562
"FAM72B",0.401970588235294
"FAM72D",0.401970588235294
"FAM73A",0.0683986928104575
"FAM73B",-0.145428104575163
"FAM76A",-0.0116437908496732
"FAM76B",-0.053640522875817
"FAM78A",-0.128980392156863
"FAM78B",0.425624183006536
"FAM81A",-0.111375816993464
"FAM83A",0.435111111111111
"FAM83B",0.0410130718954248
"FAM83C",0.374852941176471
"FAM83D",0.32893137254902
"FAM83E",0.127490196078431
"FAM83F",-0.160088235294118
"FAM83G",-0.128245098039216
"FAM83H",0.367460784313725
"FAM84A",0.187513071895425
"FAM84B",0.467712418300654
"FAM86B1",-0.321633986928105
"FAM86B2",-0.321633986928105
"FAM86B3P",-0.324787581699346
"FAM86C1",0.0950228758169935
"FAM86C2P",0.123545751633987
"FAM86DP",-0.0103071895424837
"FAM86EP",-0.0847352941176471
"FAM86FP",0.124970588235294
"FAM86HP",0.238895424836601
"FAM86JP",0.242114379084967
"FAM89A",0.135352941176471
"FAM89B",0.067921568627451
"FAM8A1",0.233271241830065
"FAM90A1",0.124970588235294
"FAM91A1",0.445686274509804
"FAM92A1",0.458441176470588
"FAM95B1",-0.122656862745098
"FAM96A",-0.108898692810458
"FAM96B",-0.00447385620915033
"FAM98A",0.162977124183007
"FAM98B",-0.139218954248366
"FAM98C",0.278480392156863
"FAN1",-0.143428104575163
"FANCA",-0.030781045751634
"FANCB",0.0280653594771242
"FANCC",-0.157584967320261
"FANCD2",0.332464052287582
"FANCE",0.0285032679738562
"FANCF",-0.23547385620915
"FANCG",-0.0855457516339869
"FANCI",-0.0954150326797386
"FANCL",0.184542483660131
"FANCM",-0.0941143790849673
"FANK1",-0.143535947712418
"FAP",-0.0361078431372549
"FAR1",-0.233101307189542
"FAR2",0.14631045751634
"FARP1",0.121970588235294
"FARP2",-0.276607843137255
"FARS2",0.0926895424836601
"FARSA",-0.035375816993464
"FARSB",-0.238918300653595
"FAS",-0.162264705882353
"FASLG",0.351964052287582
"FASN",0.251274509803922
"FASTK",0.112911764705882
"FASTKD1",-0.0558366013071895
"FASTKD2",-0.160800653594771
"FASTKD3",0.453065359477124
"FASTKD5",0.225470588235294
"FAT1",-0.191323529411765
"FAT2",-0.194477124183007
"FAT3",-0.061937908496732
"FAT4",-0.134454248366013
"FAU",0.067921568627451
"FAXC",-0.192820261437909
"FAXDC2",-0.196470588235294
"FBF1",0.260875816993464
"FBL",0.231816993464052
"FBLIM1",0.0177908496732026
"FBLL1",-0.223748366013072
"FBLN1",-0.169388888888889
"FBLN2",0.325062091503268
"FBLN5",-0.0589803921568627
"FBLN7",-0.00556862745098039
"FBN1",-0.112460784313725
"FBN2",-0.190699346405229
"FBP1",-0.152264705882353
"FBRS",0.033375816993464
"FBRSL1",0.0284313725490196
"FBXL12",-0.0216143790849673
"FBXL13",0.15521568627451
"FBXL14",0.133222222222222
"FBXL15",-0.174872549019608
"FBXL16",-0.152986928104575
"FBXL17",-0.196996732026144
"FBXL18",0.252062091503268
"FBXL19",0.0217385620915033
"FBXL2",0.151251633986928
"FBXL20",0.224849673202614
"FBXL22",-0.109921568627451
"FBXL3",0.0677124183006536
"FBXL4",-0.192820261437909
"FBXL5",-0.0957254901960784
"FBXL6",0.359549019607843
"FBXL7",0.453718954248366
"FBXL8",0.0219575163398693
"FBXO10",-0.0902287581699346
"FBXO11",0.169346405228758
"FBXO15",-0.165421568627451
"FBXO16",-0.321598039215686
"FBXO17",0.280441176470588
"FBXO18",0.348575163398693
"FBXO2",0.0273921568627451
"FBXO21",0.0948790849673203
"FBXO22",-0.0997385620915033
"FBXO24",0.177506535947712
"FBXO25",-0.302964052287582
"FBXO27",0.264513071895425
"FBXO28",0.128683006535948
"FBXO3",-0.14066339869281
"FBXO30",-0.150816993464052
"FBXO31",-0.0193986928104575
"FBXO32",0.441245098039216
"FBXO33",-0.0950947712418301
"FBXO34",-0.0884411764705882
"FBXO36",-0.26497385620915
"FBXO38",-0.194362745098039
"FBXO39",-0.228441176470588
"FBXO4",0.405137254901961
"FBXO41",0.178428104575163
"FBXO42",0.0210228758169935
"FBXO43",0.745941176470588
"FBXO44",0.0273921568627451
"FBXO45",0.318947712418301
"FBXO46",0.157885620915033
"FBXO48",0.175287581699346
"FBXO5",-0.188366013071895
"FBXO6",0.0273921568627451
"FBXO7",-0.0249150326797386
"FBXO8",-0.175009803921569
"FBXO9",0.0427483660130719
"FBXW10",-0.211343137254902
"FBXW11",-0.220522875816993
"FBXW2",-0.15921568627451
"FBXW4",-0.170470588235294
"FBXW5",-0.135003267973856
"FBXW7",-0.156098039215686
"FBXW8",0.0940261437908497
"FBXW9",-0.0467581699346405
"FCAMR",0.107352941176471
"FCER1A",0.417382352941176
"FCER1G",0.621954248366013
"FCER2",-0.0527418300653595
"FCF1",-0.0779640522875817
"FCGBP",0.231816993464052
"FCGR1A",0.401970588235294
"FCGR1B",0.401970588235294
"FCGR1C",0.401970588235294
"FCGR2A",0.559820261437909
"FCGR2B",0.559820261437909
"FCGR2C",0.559820261437909
"FCGR3A",0.559820261437909
"FCGR3B",0.559820261437909
"FCGRT",0.143307189542484
"FCHO1",-0.0500065359477124
"FCHO2",-0.23978431372549
"FCHSD1",-0.182581699346405
"FCHSD2",0.0990980392156863
"FCMR",0.108555555555556
"FCN1",-0.145777777777778
"FCN3",-0.010078431372549
"FCRL1",0.339522875816993
"FCRL2",0.335107843137255
"FCRL3",0.32706862745098
"FCRL5",0.314892156862745
